Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-13 14:45:00,29.005,28.984855092928573,28.984961734693876,3.36677333221683,82777,2399354.595,164,28.98483477239796,1
2023-11-13 15:00:00,29.065,29.042646830140352,29.04262938596491,3.3687650414710006,85042,2470299.8175,182,29.04257285757895,1
2023-11-13 15:15:00,29.08,29.077872572825243,29.077827669902913,3.369977447667107,80880,2351680.0975,150,29.07790122483495,0
2023-11-13 15:30:00,29.03,29.072216177464913,29.07222587719298,3.3697825721634125,193264,5618056.87,259,29.07229331604386,0
2023-11-13 15:45:00,28.96,29.00242798444061,29.002447318007665,3.3673790898792575,1797951,52106768.2325,1029,29.00246429478544,0
2023-11-14 09:30:00,29.2,29.160170876260754,29.16012768817204,3.372802108791276,1062083,30919937.504999995,1281,29.16002172848387,1
2023-11-14 09:45:00,29.41,29.362278548972764,29.36236284046693,3.379708051403536,255782,7510688.6225000005,848,29.362284950190663,1
2023-11-14 10:00:00,29.44,29.40656798472458,29.40649470338983,3.381215801270988,261121,7677700.05,721,29.40660022606356,1
2023-11-14 10:15:00,29.46,29.475645843237803,29.475641768292682,3.383563876279721,199204,5871836.8275,444,29.475640370689025,0
2023-11-14 10:30:00,29.315,29.36904191771875,29.36912109375,3.3799401789169874,125372,3682376.2975,426,29.36899059303125,1
2023-11-14 10:45:00,29.55,29.402903860259542,29.403007633587784,3.3810906082528636,135403,3979331.23,422,29.40293626161832,1
2023-11-14 11:00:00,29.58,29.61483724235862,29.61501724137931,3.3882752082440932,147017,4354129.3575,466,29.61487543646207,1
2023-11-14 11:15:00,29.71,29.62346053323077,29.623584615384615,3.3885661582271265,177400,5255503.805,400,29.623534169892306,0
2023-11-14 11:30:00,29.6,29.631972844,29.632068452380953,3.3888531482758912,137578,4076656.5075000003,476,29.632081392202384,0
2023-11-14 11:45:00,29.5075,29.544859648305785,29.545010330578513,3.3859083669818886,123525,3650083.715,377,29.544861204231402,0
2023-11-14 12:00:00,29.5,29.496126014612496,29.496140625,3.3842588385162684,131671,3883709.37,284,29.4961209716625,1
2023-11-14 12:15:00,29.555,29.525401785703124,29.525390625,3.385250814554117,49802,1470419.155,141,29.5255020635625,1
2023-11-14 12:30:00,29.6,29.623837606846156,29.623846153846152,3.3885787092205395,98402,2915104.71,192,29.623839407833337,0
2023-11-14 12:45:00,29.55,29.558437752527272,29.558431818181816,3.3863691078724467,88973,2629888.0,246,29.558435944972725,0
2023-11-14 13:00:00,29.48,29.522668724271604,29.522762345679013,3.3851577661706727,56553,1669007.3225,183,29.522683164666667,1
2023-11-14 13:15:00,29.52,29.49301401261,29.492959999999997,3.3841529335385645,175108,5165076.4925,239,29.49281047993,1
2023-11-14 13:30:00,29.53,29.51491132478205,29.51496794871795,3.3848955189504872,51378,1516647.415,160,29.514919692051283,0
2023-11-14 13:45:00,29.45,29.49088425926389,29.490798611111114,3.3840809719328133,55654,1640961.09,133,29.490910891749998,1
2023-11-14 14:00:00,29.475,29.455013668414143,29.454944444444443,3.382864049348695,97932,2884605.43,235,29.455056526858588,0
2023-11-14 14:15:00,29.445,29.448624743235296,29.448629411764706,3.38264718265832,104003,3062677.04,181,29.448642350611767,0
2023-11-14 14:30:00,29.4,29.426596208789473,29.426644736842103,3.381898633804778,103194,3035761.5300000003,241,29.42665199189474,1
2023-11-14 14:45:00,29.425,29.39968031330814,29.399726744186044,3.380983674315651,143955,4232415.4575,351,29.39972899415116,0
2023-11-14 15:00:00,29.42,29.422517117031745,29.422430555555557,3.381760188368923,182351,5364592.685,316,29.422496423603175,1
2023-11-14 15:15:00,29.47,29.412387465494565,29.412479619565215,3.3814157588156717,194045,5710256.7075000005,325,29.412361611271738,0
2023-11-14 15:30:00,29.33,29.393928682991152,29.394103982300887,3.380787072903744,460274,13529295.185,407,29.394103100867255,0
2023-11-14 15:45:00,29.245,29.253997288815384,29.253999999999998,3.3760155177970286,900003,26324349.645,1048,29.25405795139692,0
2023-11-15 09:30:00,29.6675,29.473191131646303,29.473131028938905,3.383473707531078,766179,22468711.1725,985,29.47317278975884,0
2023-11-15 09:45:00,29.595,29.615006555253846,29.61503365384615,3.3882793725230402,177885,5268589.24,600,29.615024261157693,1
2023-11-15 10:00:00,29.89,29.69867293870098,29.69875,3.3910965734172875,174375,5183383.7775,501,29.698673231034313,1
2023-11-15 10:15:00,29.95,29.94937815101754,29.94957236842105,3.3995080271685003,199993,5992334.145,538,29.94936643982895,1
2023-11-15 10:30:00,29.97,29.95237554326984,29.952311507936507,3.399607978784618,90014,2696054.4825,285,29.952412395007936,1
2023-11-15 10:45:00,29.99,29.94990439276744,29.949792635658916,3.3995254457525803,92810,2779737.95,245,29.949951754341086,0
2023-11-15 11:00:00,29.89,29.984450375854653,29.984360465116282,3.400677586061976,142671,4278563.49,381,29.984455733639532,0
2023-11-15 11:15:00,29.825,29.903189583187917,29.903313758389263,3.397963903571687,90639,2710429.3874999997,330,29.90301840232886,1
2023-11-15 11:30:00,29.92,29.826919830697918,29.826940104166667,3.3954101565897488,135163,4030893.4975,392,29.826912028552083,0
2023-11-15 11:45:00,29.865,29.92489497608421,29.924815789473683,3.3986905320925627,67591,2022930.7125000001,224,29.92493277381053,1
2023-11-15 12:00:00,29.9,29.8732302789899,29.87330808080808,3.3969624461137733,104498,3122695.9125,236,29.87324979147475,1
2023-11-15 12:15:00,29.965,29.929907400756097,29.929926829268293,3.3988579313479392,50941,1524329.9300000002,179,29.929889473695123,1
2023-11-15 12:30:00,30.015,29.963380111875,29.96339236111111,3.399975662538378,92913,2784222.47,158,29.963355433833335,1
2023-11-15 12:45:00,30.04,30.04421901355814,30.044273255813952,3.4026698404569498,104488,3139950.6375,229,30.044141811372093,1
2023-11-15 13:00:00,30.09,30.03733634020619,30.03743556701031,3.402440975717355,71091,2135347.9175,177,30.037196791896907,0
2023-11-15 13:15:00,30.065,30.121668238999998,30.121698113207547,3.4052441215188525,124039,3738404.97,297,30.12172275062264,1
2023-11-15 13:30:00,30.07,30.063466401025977,30.063474025974024,3.4033106146638086,57468,1727678.37,150,30.063483313896104,1
2023-11-15 13:45:00,30.16,30.13787111707527,30.1379435483871,3.4057815110111394,96177,2899405.0925,204,30.137860381215056,1
2023-11-15 14:00:00,30.235,30.2142051391875,30.214239583333335,3.4083120595535696,110081,3325597.03,242,30.21409850971875,0
2023-11-15 14:15:00,30.185,30.215944230761536,30.216,3.4083695736162762,116047,3507274.145,282,30.215995362046154,1
2023-11-15 14:30:00,30.29,30.218617097698278,30.218620689655175,3.4084575191760207,83874,2534395.745,216,30.21860304800862,0
2023-11-15 14:45:00,30.26,30.251545454545457,30.251545454545457,3.409546989726094,73811,2232591.02,146,30.251572157246756,1
2023-11-15 15:00:00,30.27,30.286496507946666,30.28653333333333,3.410701765975937,117621,3562242.915,171,30.28653272897333,1
2023-11-15 15:15:00,30.3,30.256943452375,30.256958333333333,3.409725402834127,196920,5957733.443,277,30.256949963908333,0
2023-11-15 15:30:00,30.275,30.305097676923612,30.305069444444445,3.4113158368075314,247060,7487739.3675,341,30.305191849777778,0
2023-11-15 15:45:00,30.18,30.238914141200556,30.238955431754874,3.4091292412450516,1301893,39349994.595,1202,30.238930632041786,0
2023-11-16 09:30:00,30.18,30.307832199939625,30.307812264150943,3.4114041064126868,579122,17535370.392500002,832,30.307424132184906,0
2023-11-16 09:45:00,29.99,30.05290841953403,30.052942408376964,3.4029543664943884,162524,4881598.3625,574,30.052943034680627,0
2023-11-16 10:00:00,29.78,29.87383970974854,29.87383479532164,3.3969815206153027,114940,3432743.14,385,29.87378992315205,0
2023-11-16 10:15:00,29.735,29.765355585326244,29.76542375886525,3.3933447425351133,132325,3938937.225,361,29.76539739834752,1
2023-11-16 10:30:00,29.76,29.740479079139703,29.740516544117646,3.3925084299146664,144640,4301180.74,366,29.74051032819853,0
2023-11-16 10:45:00,29.64,29.69853244357031,29.6984921875,3.3910958584615245,100015,2970664.3275,254,29.698578308273436,0
2023-11-16 11:00:00,29.58,29.62778818296923,29.627903846153846,3.3887119005582873,114008,3377568.0,285,29.62780888126154,1
2023-11-16 11:15:00,29.59,29.592258267212962,29.592222222222222,3.387512491007992,85066,2517155.48,216,29.592169412055554,0
2023-11-16 11:30:00,29.53,29.5482992934,29.548267391304346,3.3860259003224233,142165,4200522.1175,302,29.548269324591306,1
2023-11-16 11:45:00,29.585,29.549303652972604,29.549236301369863,3.3860601285547713,54610,1613688.07,121,29.549295882972604,0
2023-11-16 12:00:00,29.55,29.573529680369862,29.573530821917807,3.3868793789249705,84012,2483822.28,139,29.573559918205483,0
2023-11-16 12:15:00,29.52,29.53287189055224,29.532977611940296,3.385503568210758,104324,3080214.22,159,29.532951829432836,1
2023-11-16 12:30:00,29.55,29.540712239578124,29.54073828125,3.3857692029004376,64642,1909237.876,158,29.540736592890624,1
2023-11-16 12:45:00,29.58,29.5356875,29.535745967741935,3.385599051074004,98244,2901001.9125,153,29.53574711254839,1
2023-11-16 13:00:00,29.585,29.567251750691177,29.56728676470588,3.386667297419927,60310,1783287.6199999999,132,29.56729546775,0
2023-11-16 13:15:00,29.565,29.601019666664,29.601,3.3878086341499025,87038,2576381.835,204,29.601062933168,0
2023-11-16 13:30:00,29.56,29.54054423869136,29.54047839506173,3.3857636229334998,78137,2308335.93,166,29.54060371271605,1
2023-11-16 13:45:00,29.59,29.565478742656715,29.5655223880597,3.386607316664217,47680,1409694.605,120,29.565438741507464,0
2023-11-16 14:00:00,29.57,29.589116847826087,29.589076086956524,3.3874065500059585,69398,2053401.8075,149,29.589117820152172,0
2023-11-16 14:15:00,29.54,29.545460603430772,29.545384615384616,3.3859300482340817,84597,2499224.3375,151,29.545393304999997,1
2023-11-16 14:30:00,29.585,29.554345568118812,29.55430693069307,3.3862306851828388,110922,3278386.255,192,29.554176365693067,1
2023-11-16 14:45:00,29.61,29.58315911364706,29.5830987394958,3.3872051695751684,99539,2944548.205,252,29.58310799773109,1
2023-11-16 15:00:00,29.615,29.599060221916666,29.59900462962963,3.387742469031753,184704,5466355.535,220,29.599051752666668,1
2023-11-16 15:15:00,29.645,29.644099720753083,29.644104938271607,3.389263048979178,166403,4932664.615,199,29.64407266875309,1
2023-11-16 15:30:00,29.685,29.65497554890419,29.655007485029937,3.389629764417469,184758,5478248.79,295,29.654924807185626,1
2023-11-16 15:45:00,29.785,29.745647212395028,29.745628453038673,3.392682292421287,1049501,31234359.0375,1114,29.74562896682044,0
2023-11-17 09:30:00,29.865,29.892130562262068,29.892079310344826,3.3975937009889203,1257666,37722767.00399999,291,29.892345859572416,0
2023-11-17 09:45:00,29.83,29.790863309058253,29.790771844660195,3.3942011295881573,84024,2502442.0735,184,29.791002325902912,0
2023-11-17 10:00:00,29.82,29.87497877359434,29.8750070754717,3.3970205404040734,41805,1249021.175,158,29.87495570337736,1
2023-11-17 10:15:00,29.845,29.84646122112871,29.846420792079208,3.3960661415809628,38602,1152079.074,159,29.846416986693068,0
2023-11-17 10:30:00,29.83,29.80575858251163,29.80566860465116,3.3947014296550573,64649,1927147.115,189,29.80576015840698,1
2023-11-17 10:45:00,29.851,29.82095544870769,29.82101923076923,3.3952111247915955,47492,1416141.7525,130,29.821056173661535,1
2023-11-17 11:00:00,29.86,29.8368156779661,29.83686440677966,3.395742822505092,49801,1485895.975,118,29.83674743561017,0
2023-11-17 11:15:00,29.83,29.831487346528302,29.831533018867923,3.3955643529016677,40339,1203356.975,124,29.83129840869811,1
2023-11-17 11:30:00,29.85,29.828583822561647,29.8286301369863,3.3954670314291873,48625,1450297.3025,140,29.828601415684933,0
2023-11-17 11:45:00,29.83,29.837209119490566,29.837240566037735,3.395756219784865,34250,1021897.8875,116,29.837287454471696,1
2023-11-17 12:00:00,29.845,29.843980414741935,29.843991935483867,3.39598314175235,33787,1008311.115,89,29.843951291790322,0
2023-11-17 12:15:00,29.84,29.848125,29.848142857142857,3.3961218740517776,37166,1109232.215,114,29.848038816014288,1
2023-11-17 12:30:00,29.845,29.841564583337497,29.841531250000003,3.3959021782007652,38689,1154544.285,121,29.841581201725,1
2023-11-17 12:45:00,29.855,29.874639091357142,29.874591836734695,3.397009795314286,59604,1780800.005,157,29.874628556714285,1
2023-11-17 13:00:00,29.865,29.8580968992093,29.858023255813954,3.3964559712760813,56358,1682957.3675,85,29.858024464906975,0
2023-11-17 13:15:00,29.835,29.852450431034484,29.8525,3.396266550318654,57379,1712898.1,111,29.852520442810345,0
2023-11-17 13:30:00,29.82,29.831166721777777,29.831164351851854,3.3955536360587026,100032,2983328.575,211,29.831118558555552,0
2023-11-17 13:45:00,29.8,29.84014732142857,29.840066964285715,3.3958545426239715,56470,1684900.6075,176,29.840201531928574,1
2023-11-17 14:00:00,29.81,29.800840808406978,29.8008488372093,3.3945363937266477,61675,1838090.5225,157,29.8006946272907,0
2023-11-17 14:15:00,29.78,29.81119028722222,29.81121031746032,3.394883627285382,60549,1804815.2550000001,117,29.811348980968255,1
2023-11-17 14:30:00,29.8,29.79361222222667,29.79361666666667,3.39429387691832,41815,1245712.255,113,29.793633798986665,1
2023-11-17 14:45:00,29.835,29.81229943977647,29.81230882352941,3.3949209938131943,46349,1381777.61,138,29.812373607882353,1
2023-11-17 15:00:00,29.85,29.85487886597938,29.854884020618556,3.3963482522119284,41774,1247114.635,142,29.85489483074227,1
2023-11-17 15:15:00,29.88,29.87291662051938,29.872926356589147,3.3969521637673825,80776,2413117.355,200,29.87291482535659,0
2023-11-17 15:30:00,29.845,29.853506734,29.853522727272725,3.3963021839433916,90589,2704566.715,233,29.853570817060607,1
2023-11-17 15:45:00,29.93,29.882956705327636,29.882966524216524,3.3972880899133533,618084,18477647.71,935,29.882942753148146,0
2023-11-20 09:30:00,30.01,29.914926088053658,29.915060975609755,3.398353996264481,761632,22761429.24400001,485,29.91516679186829,0
2023-11-20 09:45:00,29.985,29.962593283769234,29.96265828402367,3.399948395578149,104746,3137177.4715,369,29.96256949871598,1
2023-11-20 10:00:00,30.01,29.96790610730822,29.967895547945204,3.4001262041915594,72837,2182584.71,275,29.967966333376715,0
2023-11-20 10:15:00,29.95,29.97482874015748,29.97489960629921,3.4003577529959106,82096,2460760.632,235,29.974850264385825,1
2023-11-20 10:30:00,30.04,29.992412698411766,29.99237254901961,3.400944038683692,62192,1865145.0,187,29.99250088790196,1
2023-11-20 10:45:00,30.09,30.096305917447918,30.096239583333332,3.4044021497553802,91918,2766661.595,238,30.096414087354166,0
2023-11-20 11:00:00,30.03,30.067303009192308,30.067310096153847,3.4034378410762067,99859,3001816.265,240,30.06723046,0
2023-11-20 11:15:00,29.875,29.965935868960525,29.966069078947367,3.4000599573626378,127316,3814748.895,331,29.965893558763156,1
2023-11-20 11:30:00,29.92,29.895402336106148,29.895398044692737,3.3977044736631012,167655,5011873.52,369,29.89532247817877,0
2023-11-20 11:45:00,29.88,29.945057703329898,29.944992268041236,3.399364194425969,66311,1984976.115,194,29.945032966206185,1
2023-11-20 12:00:00,29.9025,29.871328977803923,29.87138480392157,3.3968988559682516,67871,2027621.475,203,29.871374293313725,0
2023-11-20 12:15:00,29.84,29.87648051947273,29.87647727272727,3.397071368287388,38219,1142096.875,165,29.87646287570909,0
2023-11-20 12:30:00,29.815,29.803817187499998,29.803828125000003,3.39463617505004,51206,1525947.085,138,29.803786463825002,1
2023-11-20 12:45:00,29.855,29.8256098958375,29.8255625,3.395367255577903,46595,1389481.345,146,29.8255978823625,0
2023-11-20 13:00:00,29.84,29.876547083330003,29.876625,3.3970733759692435,47860,1429899.7,165,29.876581660830002,1
2023-11-20 13:15:00,29.86,29.837548566022726,29.837556818181817,3.3957674893451046,50677,1512090.16,156,29.83757530734091,1
2023-11-20 13:30:00,29.95,29.904678270025318,29.90476265822785,3.3980147406563246,48950,1463760.855,137,29.90462922565823,0
2023-11-20 13:45:00,29.95,29.9687605364023,29.968706896551726,3.4001554443078534,59807,1792280.81,141,29.96875247067816,0
2023-11-20 14:00:00,29.9,29.9431498248,29.943152173913045,3.399300350084603,97301,2912825.425,233,29.94311000281739,1
2023-11-20 14:15:00,30.02,30.019550748659796,30.019536082474225,3.4018477773833338,53171,1596370.72,162,30.019501957329897,1
2023-11-20 14:30:00,30.05,30.034116883116884,30.03409090909091,3.402333921238852,42787,1285081.32,136,30.034182597753247,0
2023-11-20 14:45:00,29.99,30.014824076258428,30.014845505617977,3.4016912622547624,85030,2552057.975,195,30.01482145511236,1
2023-11-20 15:00:00,30.05,30.003154027780003,30.003062500000002,3.4013023035491385,106817,3204371.4525,218,30.00304976991,0
2023-11-20 15:15:00,29.99,30.019369855696002,30.01949,3.4018425586113534,124588,3739612.935,268,30.019290496175998,1
2023-11-20 15:30:00,30.04,30.008799086760277,30.008821917808216,3.4014904635698926,115014,3451342.52,250,30.008754384013695,0
2023-11-20 15:45:00,29.99,29.9926722544713,29.992753021148037,3.4009526513585318,360512,10810782.15,668,29.992663356265858,0
2023-11-21 09:30:00,29.895,29.867458998074998,29.867352083333333,3.3967680327359386,692340,20775341.704999994,801,29.867924400145835,0
2023-11-21 09:45:00,29.895,29.868730367521277,29.868765957446804,3.396811689400099,97093,2899952.935,270,29.86889884887234,1
2023-11-21 10:00:00,29.92,29.93587385659603,29.935862582781454,3.399057236172521,148302,4438652.7855,410,29.935810079006625,1
2023-11-21 10:15:00,29.99,29.959077077114866,29.95905912162162,3.3998321250608154,214259,6418616.09,499,29.959018233655403,1
2023-11-21 10:30:00,30.14,30.055253753756755,30.055202702702704,3.4030359937026136,126428,3799020.735,237,30.0552001459009,1
2023-11-21 10:45:00,30.195,30.180034960041095,30.18,3.4071802360242094,100822,3042252.6875,275,30.180080357568492,0
2023-11-21 11:00:00,30.185,30.20809800901724,30.208017241379313,3.408109798470713,72948,2203390.215,220,30.2081208355,0
2023-11-21 11:15:00,30.12,30.14967074275,30.149714673913042,3.406173580025073,69429,2093186.2875,162,30.14963057145652,1
2023-11-21 11:30:00,30.19,30.165640247876713,30.165684931506846,3.4067033012559733,77331,2332521.82,154,30.165684545369864,1
2023-11-21 11:45:00,30.22,30.197051764970148,30.197126865671642,3.4077442139360077,89856,2713588.3275,166,30.19709331235821,0
2023-11-21 12:00:00,30.085,30.123247023803028,30.123333333333335,3.4052964597013258,75365,2269907.08,182,30.123266204939394,1
2023-11-21 12:15:00,30.14,30.10607943271591,30.106164772727276,3.4047269896941326,70070,2109450.2725,176,30.106084684738633,1
2023-11-21 12:30:00,30.18,30.163119047628573,30.16308928571429,3.4066198424107874,51274,1546752.99,119,30.163040367628568,1
2023-11-21 12:45:00,30.205,30.21100708302439,30.21091463414634,3.4082061855123835,60657,1832168.135,108,30.211000923048783,0
2023-11-21 13:00:00,30.09,30.118704301080648,30.11860887096774,3.4051457419821674,67466,2031364.98,124,30.118664410741935,1
2023-11-21 13:15:00,30.12,30.1393080808,30.139204545454547,3.4058300564715607,62275,1876586.7125,93,30.13934001161818,1
2023-11-21 13:30:00,30.19,30.157086988298246,30.15699561403509,3.4064196065022183,56840,1713834.9975,98,30.157016055052633,0
2023-11-21 13:45:00,30.17,30.17689105190164,30.177090163934427,3.4070762983448017,56675,1710300.7349999999,109,30.1769873262459,0
2023-11-21 14:00:00,30.17,30.19599000342105,30.195970394736843,3.407708966389402,68849,2078708.6475,151,30.195868834973687,1
2023-11-21 14:15:00,30.23,30.19426151122078,30.19412337662338,3.407651714642514,69052,2085350.095,155,30.194254497181817,0
2023-11-21 14:30:00,30.185,30.197660539819672,30.197622950819675,3.4077643861315203,50561,1526650.825,122,30.19780153860656,1
2023-11-21 14:45:00,30.2,30.188414351863635,30.188257575757575,3.4074581911573087,65058,1963966.12,136,30.188406850666667,0
2023-11-21 15:00:00,30.165,30.207530013742858,30.207428571428572,3.4080911434361973,45793,1383056.0675,117,30.207513255214288,1
2023-11-21 15:15:00,30.205,30.201724993609755,30.20167682926829,3.4078989767241605,88723,2679304.3625,153,30.20161799571951,1
2023-11-21 15:30:00,30.2825,30.255144202087248,30.255092281879193,3.4096656571183512,171891,5200545.955,293,30.255052697456374,1
2023-11-21 15:45:00,30.31,30.32818413027437,30.328194945848374,3.4120772765182323,518791,15733382.055,791,30.328157530425997,0
2023-11-22 09:30:00,30.49,30.46971765724855,30.469682080924855,3.4167321718680737,466427,14201571.317500005,490,30.46979479119075,0
2023-11-22 09:45:00,30.32,30.398045257565474,30.39814732142857,3.4143757703947246,134684,4096091.8625,438,30.397909050321427,0
2023-11-22 10:00:00,30.1925,30.226409846222225,30.226475694444446,3.408714585628658,76785,2322114.8825,281,30.226401314083333,0
2023-11-22 10:15:00,30.19,30.24456329365,30.244651785714286,3.4093160969143104,67492,2041252.11,225,30.24461372161429,1
2023-11-22 10:30:00,30.32,30.272495480598767,30.272554012345683,3.410239180747994,63617,1926039.675,261,30.272510082506173,0
2023-11-22 10:45:00,30.29,30.299790438396823,30.299805555555558,3.4111405316622525,41173,1247737.058,205,30.299793636190476,1
2023-11-22 11:00:00,30.295,30.31656123737879,30.31652462121212,3.4116940871529056,49522,1501641.4425,213,30.31650600031818,0
2023-11-22 11:15:00,30.25,30.290836200828284,30.29094696969697,3.4108449452896266,47529,1438803.055,161,30.290839079474747,0
2023-11-22 11:30:00,30.2,30.220044247796462,30.22004424778761,3.4085051419752985,62862,1899714.535,197,30.220000848061947,1
2023-11-22 11:45:00,30.27,30.23604720853448,30.236034482758622,3.409034658524205,30920,934856.165,103,30.23606331724138,0
2023-11-22 12:00:00,30.225,30.272179919132075,30.272193396226413,3.41022888731083,35654,1079341.92,114,30.27223205518868,1
2023-11-22 12:15:00,30.25,30.243784848490908,30.243654545454547,3.409290574926272,31896,964597.41,101,30.24359739303636,0
2023-11-22 12:30:00,30.185,30.20600611772222,30.20601851851852,3.408040542008774,51734,1562436.3075,100,30.206108628203705,1
2023-11-22 12:45:00,30.26,30.211428992314815,30.211388888888887,3.408220111598289,56048,1693835.09,139,30.211338709555555,0
2023-11-22 13:00:00,30.2575,30.253171509977776,30.253111111111114,3.4096009371914806,32638,987453.75,98,30.253170374022222,0
2023-11-22 13:15:00,30.255,30.258519886363636,30.2584375,3.4097777182352136,28250,854651.285,69,30.25834411434091,1
2023-11-22 13:30:00,30.305,30.274890157583332,30.274947916666665,3.4103184718867534,43726,1323788.715,88,30.274662929666665,0
2023-11-22 13:45:00,30.3,30.315795148727272,30.31556818181818,3.411668775712912,48953,1483800.8125,140,30.315721357318182,1
2023-11-22 14:00:00,30.33,30.326227304216218,30.326216216216213,3.412012771754007,39818,1207655.2175,145,30.326364828972977,0
2023-11-22 14:15:00,30.33,30.341638888875,30.341848958333333,3.412520955544876,39486,1198061.795,91,30.341512701875,0
2023-11-22 14:30:00,30.32,30.31628285992982,30.31620614035088,3.4116849253487573,54050,1638484.02,131,30.3162972452807,0
2023-11-22 14:45:00,30.3,30.29161190478182,30.29175,3.4108707117999844,66476,2013536.885,120,30.291560910381815,1
2023-11-22 15:00:00,30.315,30.31407722129508,30.31405737704918,3.4116121612060244,56235,1704763.9125,125,30.314114581934426,1
2023-11-22 15:15:00,30.34,30.32322651142647,30.32316176470588,3.411913830520976,82430,2499763.6875,121,30.323063958749998,1
2023-11-22 15:30:00,30.345,30.33755326087826,30.337558695652174,3.4123862861548813,97531,2959033.42,191,30.337564590104346,0
2023-11-22 15:45:00,30.31,30.32793465738535,30.328013535031847,3.412069149737548,366042,11101036.825,827,30.32792161393949,0
2023-11-24 09:30:00,30.62,30.606991154432432,30.607036486486486,3.4212264780107997,537070,16391341.9275,621,30.60723608372973,0
2023-11-24 09:45:00,30.545,30.527956086793548,30.52800967741936,3.4186424503642985,87931,2684024.17,378,30.527950092703225,1
2023-11-24 10:00:00,30.565,30.58032245564706,30.580358823529412,3.4203565876293958,71717,2193050.9725,305,30.580271369976472,1
2023-11-24 10:15:00,30.61,30.585080654766667,30.585081249999998,3.420512092088884,84031,2570464.95,217,30.585124045908334,1
2023-11-24 10:30:00,30.66,30.640818961999997,30.640891791044776,3.422332808721045,62920,1928361.105,159,30.640719079895522,1
2023-11-24 10:45:00,30.685,30.642064731014493,30.642065217391302,3.4223734096882534,68848,2109821.305,154,30.642030023840583,0
2023-11-24 11:00:00,30.67,30.65488646257143,30.65490714285714,3.4227919036544217,61238,1877457.405,135,30.65494279215714,0
2023-11-24 11:15:00,30.65,30.64033464372857,30.640364285714284,3.4223169605768278,95824,2935392.0524999998,170,30.64039481827143,0
2023-11-24 11:30:00,30.635,30.64784408601613,30.64808064516129,3.422562267428579,70339,2155845.61,124,30.647938144064515,0
2023-11-24 11:45:00,30.565,30.597590643280704,30.597587719298247,3.4209210177382006,41057,1256605.875,85,30.597655914666667,1
2023-11-24 12:00:00,30.585,30.575091666675,30.5751375,3.4201855832094408,48330,1477769.4025,86,30.575205207575,1
2023-11-24 12:15:00,30.6,30.600440727704225,30.600556338028174,3.4210141666935376,103006,3151818.975,177,30.600533342830985,0
2023-11-24 12:30:00,30.581,30.601802641375,30.6019296875,3.421058874391115,79941,2446078.14,167,30.601771957734375,0
2023-11-24 12:45:00,30.515,30.537966258399997,30.53804166666667,3.418970320111411,287599,8782171.4175,484,30.53788862778,0
2023-11-24 13:00:00,30.5,30.5,30.5,3.4177266836133655,3864822,117877071.0,4,30.5,0
2023-11-24 15:30:00,30.5,30.5,30.5,3.417726683613366,1288274,39292357.0,2,30.5,0
2023-11-27 09:30:00,30.5,30.60877718674,30.6087075,3.4212853459160173,645237,19773346.748999998,547,30.608810695229998,0
2023-11-27 09:45:00,30.47,30.448609643570133,30.44860067873303,3.416039904077624,107329,3268144.721,524,30.44867435779638,1
2023-11-27 10:00:00,30.545,30.464014356477705,30.46404458598726,3.416543916788013,64455,1962472.985,277,30.463932567617835,0
2023-11-27 10:15:00,30.505,30.50096884058261,30.50094565217391,3.4177580675109938,39338,1199644.5475,179,30.50086782638261,0
2023-11-27 10:30:00,30.44,30.446798765834863,30.446788990825688,3.4159805002301247,82303,2505781.0675,218,30.44686954601835,0
2023-11-27 10:45:00,30.325,30.392514393936363,30.392500000000002,3.414195882170279,74005,2249474.4,246,30.392521645881818,0
2023-11-27 11:00:00,30.31,30.304393487860928,30.304370860927154,3.411292330532471,101520,3076395.5625,246,30.30443740843709,0
2023-11-27 11:15:00,30.31,30.305584993125002,30.305673076923078,3.4113319219433262,73544,2228846.3850000002,212,30.305602010788462,0
2023-11-27 11:30:00,30.26,30.275997068495496,30.27596846846847,3.410355108990231,97966,2966335.385,199,30.27598708018018,0
2023-11-27 11:45:00,30.235,30.252558161404256,30.2525,3.409580691640828,104918,3174069.7025,168,30.25260762405319,0
2023-11-27 12:00:00,30.18,30.21360770440566,30.21373820754717,3.4082923438043373,107099,3235508.1525,200,30.2136707220566,0
2023-11-27 12:15:00,30.115,30.15226688311579,30.152236842105264,3.406259724980951,127885,3856512.7975000003,182,30.15223452586316,1
2023-11-27 12:30:00,30.155,30.13509804708989,30.13509831460674,3.405690464850806,99315,2992804.87,174,30.13514967586517,0
2023-11-27 12:45:00,30.115,30.13174292615942,30.131702898550724,3.4055790950105713,53949,1625296.4949999999,129,30.13182999705797,0
2023-11-27 13:00:00,30.095,30.098120807132073,30.09813679245283,3.404462629145717,100841,3035658.195,202,30.098166210735847,1
2023-11-27 13:15:00,30.1,30.09926095035443,30.099272151898738,3.4045005782827804,93061,2800944.265,172,30.099144304012658,0
2023-11-27 13:30:00,30.075,30.072910884352382,30.072904761904763,3.403624506658843,106366,3197962.19,207,30.07296400607619,0
2023-11-27 13:45:00,30.07,30.087124999999997,30.087113095238095,3.404097249962377,91434,2751073.635,172,30.087164789583333,1
2023-11-27 14:00:00,30.085,30.075052952808512,30.075079787234042,3.4036959068082204,89012,2677281.665,196,30.075121783297874,1
