Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-12-27 13:00:00,28.65,28.662195012554015,28.662212603878118,3.3555784122408494,584918,16767406.0775,737,28.662208997385044,0
2023-12-27 14:00:00,28.555,28.5759365703,28.575922857142857,3.3525644705117736,616914,17629914.062,755,28.57589831649143,1
2023-12-27 15:00:00,28.63,28.567254629547946,28.56726407914764,3.3522604325614207,1148572,32821253.79,1428,28.567247870764078,0
2023-12-28 09:00:00,28.88,28.771244616374005,28.771299071618035,3.3593732484418743,892635,25579466.02,772,28.77121726018833,0
2023-12-28 10:00:00,28.8,28.89743777563652,28.897469283276454,3.3637502553964858,661230,19108946.3945,1145,28.897496707902732,1
2023-12-28 11:00:00,28.83,28.826586124064878,28.82657606263982,3.3612978110243232,474911,13690506.546,773,28.826622090033556,0
2023-12-28 12:00:00,28.815,28.819303749704112,28.81929589041096,3.36104493502465,409002,11787599.423,673,28.8192929712137,0
2023-12-28 13:00:00,28.795,28.805593011923076,28.805545787545785,3.3605695285686084,398423,11476703.6625,476,28.805583946223443,0
2023-12-28 14:00:00,28.765,28.78835217948042,28.788330287206268,3.3599707782840484,352081,10135983.625,591,28.78842145251175,1
2023-12-28 15:00:00,28.8,28.781767220631966,28.781784824046923,3.359742028657111,1029315,29628821.225,1572,28.78176200116569,0
2023-12-29 09:00:00,28.795,28.791211460194614,28.791236526946104,3.360069252913719,857201,24643656.2425,683,28.791251322443113,0
2023-12-29 10:00:00,28.64,28.691026559929078,28.69099940898345,3.3565826302354216,380595,10914331.55,737,28.69104284282506,0
2023-12-29 11:00:00,28.615,28.663353298610122,28.66331101190476,3.3556191438530867,318704,9134356.1875,571,28.663356837068456,0
2023-12-29 12:00:00,28.615,28.591258155139638,28.591204954954957,3.3531007273069546,237929,6802595.5275,431,28.591225378500003,1
2023-12-29 13:00:00,28.645,28.658871946920755,28.65884245283019,3.355462674980489,239772,6871792.8775,492,28.65881572210566,0
2023-12-29 14:00:00,28.615,28.631511352309417,28.631562780269057,3.354507843372684,281467,8059249.68,491,28.631497068807175,1
2023-12-29 15:00:00,28.78,28.6835883625604,28.683584312080534,3.3563229878917764,1318073,37862162.05,1323,28.68356889137416,0
