Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-10 14:30:00,-0.2587211628962136,-1,0.0018749162983795475,0.9949045454102087,0.9820793253393075
2023-07-10 15:00:00,-0.016428700546336626,0,0.0010063061854287403,0.9959057240081662,0.9810910528396369
2023-07-10 15:30:00,1.5218965650658822,1,0.0,0.9959057240081662,0.9812228225062598
2023-07-11 09:30:00,1.2593021009032135,1,-0.002887262472302421,0.9930302827852863,0.9783897746738708
2023-07-11 10:00:00,0.0748701533099841,0,-0.007878787878787818,0.9852064078300083,0.9706812491764404
2023-07-11 10:30:00,0.2252759271532631,0,0.0,0.9852064078300083,0.9722624851759131
2023-07-11 11:00:00,0.1012102095761842,0,0.0,0.9852064078300083,0.9749637633416793
2023-07-11 11:30:00,0.0045477306462898045,0,0.0,0.9852064078300083,0.9754908420081705
2023-07-11 12:00:00,-0.02953743567213387,0,0.0,0.9852064078300083,0.9765449993411525
2023-07-11 12:30:00,-0.016605960519119188,0,-0.0,0.9852064078300083,0.9745684543418113
2023-07-11 13:00:00,-0.06682299268260612,0,0.0,0.9852064078300083,0.9746343391751228
2023-07-11 13:30:00,-0.12060724850136281,0,-0.0,0.9852064078300083,0.973448412175518
2023-07-11 14:00:00,-0.27769101093648957,-1,-0.0,0.9852064078300083,0.9732507576755839
2023-07-11 14:30:00,-0.2591622289749438,-1,-0.0009477389656107338,0.9842726893281385,0.9741731453419432
2023-07-11 15:00:00,0.014041087291954125,0,0.0012849993236847546,0.9855374790682465,0.972921333509027
2023-07-11 15:30:00,1.1601337914867187,1,0.0,0.9855374790682465,0.9754908420081706
2023-07-12 09:30:00,1.2355986291689416,1,-0.0002026205592327024,0.9853377889130929,0.9752931875082366
2023-07-12 10:00:00,0.3909764561637311,1,0.0022292778490846654,0.9875343806197829,0.9774673870075119
2023-07-12 10:30:00,0.32949732395290504,0,-0.0008088433540037743,0.9867356199991684,0.9766767690077754
2023-07-12 11:00:00,0.21078662883737234,0,0.0,0.9867356199991684,0.9797074713400984
2023-07-12 11:30:00,0.4328757464689913,1,0.0,0.9867356199991684,0.9822769798392419
2023-07-12 12:00:00,0.23909918168956518,0,-0.0006036622174525608,0.9861399649867603,0.9816840163394396
2023-07-12 12:30:00,0.1442181221115317,0,-0.0,0.9861399649867603,0.980168665173278
2023-07-12 13:00:00,0.05868533377775047,0,0.0,0.9861399649867603,0.9803004348399007
2023-07-12 13:30:00,-0.12619293712946417,0,-0.0,0.9861399649867603,0.9794439320068529
2023-07-12 14:00:00,-0.2620151877634853,-1,0.0,0.9861399649867603,0.9801027803399666
2023-07-12 14:30:00,-0.2437288252005405,-1,-0.001142780317289649,0.9850130236446807,0.9812228225062599
2023-07-12 15:00:00,-0.060588446790211435,0,0.0019472235278320538,0.9869310641795427,0.97931216234023
2023-07-12 15:30:00,1.542485792177285,1,0.0,0.9869310641795427,0.9808275135063915
2023-07-13 09:30:00,0.8436414651071206,1,-0.0026197353395580603,0.9843455659930039,0.978258005007248
2023-07-13 10:00:00,-0.04316019146512654,0,0.0023572198275862988,0.9866658848783593,0.9805639741731461
2023-07-13 10:30:00,-0.06289695823361323,0,-0.0,0.9866658848783593,0.9772697325075775
2023-07-13 11:00:00,0.020415906431936637,0,0.0,0.9866658848783593,0.9796415865067869
2023-07-13 11:30:00,-0.03321588578399286,0,-0.0,0.9866658848783593,0.9795098168401641
2023-07-13 12:00:00,0.010679862268424089,0,-0.0,0.9866658848783593,0.9790486230069846
2023-07-13 12:30:00,-0.0941640130424313,0,0.0,0.9866658848783593,0.9803004348399006
2023-07-13 13:00:00,-0.051317752292437915,0,-0.0,0.9866658848783593,0.9802345500065892
2023-07-13 13:30:00,-0.17511808417618469,-1,0.0,0.9866658848783593,0.9803004348399005
2023-07-13 14:00:00,-0.2789408198634537,-1,-0.0007392969957660256,0.9859364457538439,0.9810251680063258
2023-07-13 14:30:00,-0.23993220068152527,-1,-0.0008059100067159264,0.9851418697062249,0.9818157860060622
2023-07-13 15:00:00,-0.03746786608223831,0,-0.0007381559522210424,0.984414681371319,0.9825405191724872
2023-07-13 15:30:00,1.4470414577192088,1,-0.0,0.984414681371319,0.9810251680063257
2023-07-14 09:30:00,0.5947676931854269,1,0.0018804566823371616,0.9862658305370946,0.9828699433390441
2023-07-14 10:00:00,0.16999582515482545,0,-0.001742860973320992,0.9845469063117315,0.9811569376729483
2023-07-14 10:30:00,0.12388591773481747,0,0.0,0.9845469063117315,0.9832652523389124
2023-07-14 11:00:00,-0.03359474292648244,0,-0.0,0.9845469063117315,0.9829358281723554
2023-07-14 11:30:00,-0.06371800473903073,0,-0.0,0.9845469063117315,0.9820463829226519
2023-07-14 12:00:00,-0.08152189820729751,0,0.0,0.9845469063117315,0.9822769798392418
2023-07-14 12:30:00,-0.05073907657036488,0,0.0,0.9845469063117315,0.9847806035050739
2023-07-14 13:00:00,0.02939765239886709,0,0.0,0.9845469063117315,0.9876795361707743
2023-07-14 13:30:00,-0.06423664230884481,0,0.0,0.9845469063117315,0.9891290025036245
2023-07-14 14:00:00,-0.24819607383571385,-1,-0.0,0.9845469063117315,0.9887336935037562
2023-07-14 14:30:00,-0.2185196410247777,-1,-0.001332711401346165,0.9832347894245297,0.9900513901699838
2023-07-14 15:00:00,-0.031460253825519986,0,-0.0020629533506355546,0.9812064219212249,0.9920938200026364
2023-07-14 15:30:00,1.5419768042569286,1,-0.0,0.9812064219212249,0.988865463170379
2023-07-17 09:30:00,1.7460314084585264,1,-0.00466386834565935,0.9766302043494688,0.984253524838583
2023-07-17 10:00:00,0.3271697198224272,0,0.003346944239909,0.9798989311864373,0.9875477665041515
2023-07-17 10:30:00,0.5122298988891851,1,0.0,0.9798989311864373,0.9879430755040197
2023-07-17 11:00:00,0.22773285169700155,0,0.000533511170390133,0.9804217182120787,0.9884701541705107
2023-07-17 11:30:00,0.026969912142967234,0,-0.0,0.9804217182120787,0.985505336671499
2023-07-17 12:00:00,-0.06560255557256112,0,0.0,0.9804217182120787,0.9855712215048102
2023-07-17 12:30:00,-0.10180697730994559,0,-0.0,0.9804217182120787,0.9847806035050738
2023-07-17 13:00:00,-0.07869299233611816,0,-0.0,0.9804217182120787,0.9831334826722895
2023-07-17 13:30:00,-0.05286989591327189,0,-0.0,0.9804217182120787,0.9828699433390441
2023-07-17 14:00:00,-0.2741506318997167,-1,-0.0,0.9804217182120787,0.9824087495058645
2023-07-17 14:30:00,-0.24858115208774786,-1,-0.00026825833277444033,0.9801587119165353,0.98267228883911
2023-07-17 15:00:00,-0.10505703677273928,0,-0.000670465973851897,0.9795015488512208,0.9833311371722238
2023-07-17 15:30:00,1.2832766368919846,1,-0.0,0.9795015488512208,0.9816181315061281
2023-07-18 09:30:00,1.7179571479262705,1,-0.0019464393583463746,0.9775950084849755,0.9797074713400982
2023-07-18 10:00:00,0.07320597889334834,0,0.006590450571620776,0.9840378000674589,0.9861641850046127
2023-07-18 10:30:00,0.46559240678403635,1,0.0,0.9840378000674589,0.9885360390038219
2023-07-18 11:00:00,0.41440332282976183,1,0.0020661157024792765,0.9860709360180114,0.9905784688364744
2023-07-18 11:30:00,0.26120802476326127,0,-0.0015297638842699524,0.9845624803127628,0.989063117670313
2023-07-18 12:00:00,0.03588863103195944,0,-0.0,0.9845624803127628,0.9845170641718283
2023-07-18 12:30:00,0.06444940806253567,0,-0.0,0.9845624803127628,0.9831334826722894
2023-07-18 13:00:00,0.10631955838629187,0,-0.0,0.9845624803127628,0.981815786006062
2023-07-18 13:30:00,-0.0064000806574401655,0,0.0,0.9845624803127628,0.9826722888391097
2023-07-18 14:00:00,-0.26668114437646,-1,0.0,0.9845624803127628,0.9831993675056006
2023-07-18 14:30:00,-0.25416198210305563,-1,0.00020103196408227664,0.9847604088419417,0.9830017130056664
2023-07-18 15:00:00,-0.055160432615870135,0,-0.0012064343163540325,0.983572360091328,0.9841876400052713
2023-07-18 15:30:00,0.9824903869033207,1,-0.0,0.983572360091328,0.983594676505469
2023-07-19 09:30:00,0.811060765299198,1,0.0036841047625428835,0.987195943707446,0.9872183423375945
2023-07-19 10:00:00,-0.002146355496754393,0,-0.00046716497597432127,0.986734760338122,0.986757148504415
2023-07-19 10:30:00,0.13924220401259535,0,-0.0,0.986734760338122,0.9824087495058644
2023-07-19 11:00:00,0.055761099810588736,0,-0.0,0.986734760338122,0.9809592831730141
2023-07-19 11:30:00,-0.012949260801704353,0,0.0,0.986734760338122,0.9847147186717623
2023-07-19 12:00:00,0.013756613319728684,0,0.0,0.986734760338122,0.986295954671235
2023-07-19 12:30:00,0.06641808175340581,0,0.0,0.986734760338122,0.9882066148372649
2023-07-19 13:00:00,-0.051167526405503816,0,0.0,0.986734760338122,0.9899196205033605
2023-07-19 13:30:00,-0.13464148579349652,0,0.0,0.986734760338122,0.9901502174199502
2023-07-19 14:00:00,-0.26440542133612177,-1,0.0,0.986734760338122,0.99038081433654
2023-07-19 14:30:00,-0.24516272919731213,-1,-0.0026609898882383742,0.9841090691184889,0.9930162076689948
2023-07-19 15:00:00,-0.10757899842628095,0,0.0013933121019108485,0.9854802401940919,0.9916326261694559
2023-07-19 15:30:00,1.0964473505767562,1,-0.0,0.9854802401940919,0.9901172750032944
2023-07-20 09:30:00,1.2363548952555916,1,-0.010580250199627383,0.9750536126860495,0.9796415865067862
2023-07-20 10:00:00,0.12542952321318515,0,0.005044051382069981,0.979971833208711,0.984582949005139
2023-07-20 10:30:00,0.08451952987807693,0,0.0,0.979971833208711,0.9888654631703783
2023-07-20 11:00:00,0.09622211198130194,0,-0.0,0.979971833208711,0.987943075504019
2023-07-20 11:30:00,0.1548648187827703,0,0.0,0.979971833208711,0.9918961655027014
2023-07-20 12:00:00,0.45790271484159967,1,0.0,0.979971833208711,0.9921597048359468
2023-07-20 12:30:00,0.2847152743030531,0,-0.0007968656617305392,0.9791909273053638,0.9913690868362104
2023-07-20 13:00:00,0.2737297265910734,0,0.0,0.9791909273053638,0.9914349716695218
2023-07-20 13:30:00,0.11120236562642206,0,-0.0,0.9791909273053638,0.9905125840031627
2023-07-20 14:00:00,-0.23893883053278273,-1,0.0,0.9791909273053638,0.9910396626696536
2023-07-20 14:30:00,-0.19787662710344875,-1,-0.0012631299029386422,0.9779540819643983,0.9922914745025698
2023-07-20 15:00:00,0.1485943490822268,0,0.0006639665360866909,0.9786034107486519,0.991632626169456
2023-07-20 15:30:00,1.6828638005689476,1,0.0,0.9786034107486519,0.9918961655027015
2023-07-21 09:30:00,2.0758264619346063,1,0.008302889405513048,0.9867286466399557,1.000131769666623
2023-07-21 10:00:00,0.28772555326281246,0,0.0035573122529644063,0.990238748544999,1.003689550665437
2023-07-21 10:30:00,0.031062065306703454,0,0.0,0.990238748544999,1.0043483989985509
2023-07-21 11:00:00,-0.038679352206177874,0,0.0,0.990238748544999,1.0046119383317962
2023-07-21 11:30:00,-0.047813078255559444,0,0.0,0.990238748544999,1.0077085254974307
2023-07-21 12:00:00,0.04517227249033007,0,0.0,0.990238748544999,1.0107392278297538
2023-07-21 12:30:00,-0.03932333699534439,0,-0.0,0.990238748544999,1.010607458163131
2023-07-21 13:00:00,-0.04612786910812589,0,0.0,0.990238748544999,1.0108051126630653
2023-07-21 13:30:00,-0.07094955910788042,0,0.0,0.990238748544999,1.0113980761628676
2023-07-21 14:00:00,-0.24916689188518704,-1,-0.0,0.990238748544999,1.0106074581631312
2023-07-21 14:30:00,-0.2600939809205245,-1,0.000684529630353925,0.9909165963095027,1.0099156674133618
2023-07-21 15:00:00,0.03585514255187587,0,9.785693316366473e-05,0.9910135643686386,1.009816840163395
2023-07-21 15:30:00,1.3609218843403272,1,-0.0,0.9910135643686386,1.0074449861641854
2023-07-24 09:30:00,0.9294837664706316,1,0.002975606565953859,0.9939624308377233,1.0104427460798528
2023-07-24 10:00:00,0.24652000345146025,0,-0.0030971864506245117,0.9908839438645028,1.0073132164975624
2023-07-24 10:30:00,0.22576211629972764,0,0.0,0.9908839438645028,1.0087626828304128
2023-07-24 11:00:00,0.08690094767407779,0,-0.0,0.9908839438645028,1.0083673738305445
2023-07-24 11:30:00,-0.05923568520235202,0,0.0,0.9908839438645028,1.009882724996706
2023-07-24 12:00:00,-0.06745878582576906,0,0.0,0.9908839438645028,1.0102780339965742
2023-07-24 12:30:00,-0.11910325528557604,0,0.0,0.9908839438645028,1.0110686519963106
2023-07-24 13:00:00,-0.11394628022208089,0,-0.0,0.9908839438645028,1.0107392278297536
2023-07-24 13:30:00,-0.19051121810033128,-1,0.0,0.9908839438645028,1.012715772829095
2023-07-24 14:00:00,-0.2604726405392177,-1,6.505757595487438e-05,0.9909484083719433,1.0126498879957835
2023-07-24 14:30:00,-0.26821534131316566,-1,0.00039037085230975155,0.9913352457467144,1.0122545789959152
2023-07-24 15:00:00,-0.20051570313459222,-1,-0.000976308253059166,0.9903673969647434,1.0132428514955858
2023-07-24 15:30:00,1.4540935051004256,1,0.0022108069445347933,0.9925569080835939,1.011002767162999
2023-07-25 09:30:00,0.8610197401009166,1,-0.0035842293906809264,0.9889993564417172,1.0073791013308737
2023-07-25 10:00:00,0.06077261123644509,0,0.0034663178548071105,0.9924275425693438,1.0108709974963765
2023-07-25 10:30:00,0.16654760713950592,0,-0.0,0.9924275425693438,1.0102121491632627
2023-07-25 11:00:00,0.14737073052934715,0,0.0,0.9924275425693438,1.0103439188298853
2023-07-25 11:30:00,0.1510571608852178,0,0.0,0.9924275425693438,1.0110686519963106
2023-07-25 12:00:00,0.030535375739218683,0,-0.0,0.9924275425693438,1.0088285676637239
2023-07-25 12:30:00,-0.042562690318297076,0,-0.0,0.9924275425693438,1.0069179074976942
2023-07-25 13:00:00,0.3528193326947716,0,0.0,0.9924275425693438,1.0080379496639875
2023-07-25 13:30:00,0.10163929212826386,0,0.0,0.9924275425693438,1.0090921069969696
2023-07-25 14:00:00,-0.26952041480182104,-1,0.0,0.9924275425693438,1.0113980761628676
2023-07-25 14:30:00,-0.260066509472378,-1,-0.0,0.9924275425693438,1.0113980761628676
2023-07-25 15:00:00,-0.07061790343112537,0,0.0003257116800207127,0.992750787811533,1.0110686519963108
2023-07-25 15:30:00,0.8038842806661196,1,0.0,0.992750787811533,1.0131110818289633
2023-07-26 09:30:00,0.9202478486480475,1,-0.004617285556350437,0.9881669739379153,1.0084332586638558
2023-07-26 10:00:00,0.036457814953594146,0,0.0037240297922382926,0.9918469371885661,1.012188694162604
2023-07-26 10:30:00,0.6367109347662463,1,0.0,0.9918469371885661,1.0191724864936094
2023-07-26 11:00:00,0.059106635987545224,0,-0.002133298855775956,0.9897310312523568,1.0169982869943341
2023-07-26 11:30:00,-0.014323114710201023,0,-0.0,0.9897310312523568,1.0140334694953224
2023-07-26 12:00:00,-0.11121782223375704,0,0.0,0.9897310312523568,1.015944129661352
2023-07-26 12:30:00,-0.167475772882247,-1,-0.0,0.9897310312523568,1.0146264329951247
2023-07-26 13:00:00,-0.10813287695491755,0,-0.00045454545454548523,0.9892811535108784,1.0150876268283042
2023-07-26 13:30:00,-0.13818021013033335,0,-0.0,0.9892811535108784,1.0142970088285677
2023-07-26 14:00:00,-0.25526106000763743,-1,0.0,0.9892811535108784,1.0148240874950587
2023-07-26 14:30:00,-0.22167804733650537,-1,-0.0002596896708433327,0.9890242474137516,1.0150876268283042
2023-07-26 15:00:00,0.03404246782959602,0,0.002271694684234382,0.9912710085391805,1.0127816576624062
2023-07-26 15:30:00,0.3930557148527648,1,0.0,0.9912710085391805,1.0145605481618134
2023-07-27 09:30:00,1.049757429590479,1,-0.0006493928177155883,0.9906272842658255,1.0139016998286996
2023-07-27 10:00:00,0.05123496605681603,0,-0.0032490740139060614,0.987408662899051,1.010607458163131
2023-07-27 10:30:00,0.23962622973437644,0,0.0,0.987408662899051,1.0117933851627356
2023-07-27 11:00:00,0.4102148337580835,1,-0.0,0.987408662899051,1.0103439188298855
2023-07-27 11:30:00,0.37456647493007367,0,-0.00013042060645573894,0.9872798844624161,1.0102121491632627
2023-07-27 12:00:00,0.10099990302769772,0,-0.0,0.9872798844624161,1.0088285676637239
2023-07-27 12:30:00,0.03011595972059674,0,0.0,0.9872798844624161,1.0102121491632627
2023-07-27 13:00:00,0.11299865299484353,0,-0.0,0.9872798844624161,1.0056002108314666
2023-07-27 13:30:00,-0.0218148868141256,0,0.0,0.9872798844624161,1.0065884833311372
2023-07-27 14:00:00,-0.2453914143030688,-1,-0.0,0.9872798844624161,1.0064567136645144
2023-07-27 14:30:00,-0.24728421869274195,-1,0.0015056297460067647,0.9887663624240969,1.004941362498353
2023-07-27 15:00:00,-0.044368725082363523,0,0.0013112174654165143,0.9900628501477238,1.0036236658321256
2023-07-27 15:30:00,1.889200949644598,1,-0.0,0.9900628501477238,1.0013835814995389
2023-07-28 09:30:00,3.8778502692963257,1,0.024672675833936397,1.0144903499046418,1.0260903939913033
2023-07-28 10:00:00,0.44981201165481793,1,0.0063567484268651775,1.0209392098404682,1.032612992489129
2023-07-28 10:30:00,0.7755604044482972,1,0.0024883557710713156,1.0234796698151876,1.0351825009882725
2023-07-28 11:00:00,0.14143381016178597,0,0.0,1.0234796698151876,1.0351825009882725
2023-07-28 11:30:00,-0.04717681877085021,0,-0.0,1.0234796698151876,1.033337725655554
2023-07-28 12:00:00,-0.028273029764727283,0,-0.0,1.0234796698151876,1.0330741863223085
2023-07-28 12:30:00,0.0801580511573365,0,-0.0,1.0234796698151876,1.0287916721570693
2023-07-28 13:00:00,0.16963487579555708,0,0.0,1.0234796698151876,1.0290552114903149
2023-07-28 13:30:00,0.04662693621369469,0,0.0,1.0234796698151876,1.0293846356568717
2023-07-28 14:00:00,-0.2608575938861185,-1,0.0,1.0234796698151876,1.0315588351561467
2023-07-28 14:30:00,-0.27812469964673575,-1,0.0019160758766045838,1.0254407345207157,1.0295822901568057
2023-07-28 15:00:00,-0.10997696450421535,0,-0.0,1.0254407345207157,1.0295822901568057
2023-07-28 15:30:00,0.4882298166285,1,0.0,1.0254407345207157,1.0304387929898535
2023-07-31 09:30:00,0.938038450474381,1,0.0046675191815857,1.0302269988186705,1.0352483858215837
2023-07-31 10:00:00,-0.0839960213475421,0,-0.004136702093807676,1.0259652566355602,1.0309658716563446
2023-07-31 10:30:00,-0.01012748139078019,0,-0.0,1.0259652566355602,1.0282645934905783
2023-07-31 11:00:00,-0.13147658669669784,0,-0.0,1.0259652566355602,1.023455000658848
2023-07-31 11:30:00,-0.1447589659200393,0,-0.0,1.0259652566355602,1.022203188825932
2023-07-31 12:00:00,-0.04946507641237389,0,0.0,1.0259652566355602,1.0252997759915663
2023-07-31 12:30:00,-0.14114111961962725,0,-0.0,1.0259652566355602,1.0240479641586502
2023-07-31 13:00:00,-0.11790092046107675,0,0.0,1.0259652566355602,1.026485702991171
2023-07-31 13:30:00,-0.19759593967856473,-1,-0.0,1.0259652566355602,1.0260903939913026
2023-07-31 14:00:00,-0.26309487581185165,-1,6.420958006947419e-05,1.0260311334338545,1.0260245091579911
2023-07-31 14:30:00,-0.26201909036730736,-1,-0.0,1.0260311334338545,1.0260245091579911
2023-07-31 15:00:00,-0.0872881404264256,0,0.00044949592242982117,1.0264923302446192,1.0255633153248116
2023-07-31 15:30:00,2.3783836085194867,1,0.0,1.0264923302446192,1.030109368823296
2023-08-01 09:30:00,1.864666341991643,1,0.0032619123760795343,1.0298406582805948,1.0334694953221764
2023-08-01 10:00:00,0.4038680430162141,1,-0.002231289047558427,1.027542786099043,1.0311635261562782
2023-08-01 10:30:00,0.2059795900884456,0,-0.0018529167465337615,1.0256388348629,1.0292528659902485
2023-08-01 11:00:00,0.5973388162054654,1,-0.0,1.0256388348629,1.028561075240479
2023-08-01 11:30:00,0.18755148829013352,0,0.00035230439099365185,1.0260001719279959,1.0289234418236914
2023-08-01 12:00:00,0.08804671369210772,0,-0.0,1.0260001719279959,1.028659902490446
2023-08-01 12:30:00,-0.008762394404836883,0,0.0,1.0260001719279959,1.028989326657003
2023-08-01 13:00:00,0.17317885242568448,0,-0.0,1.0260001719279959,1.028791672157069
2023-08-01 13:30:00,0.20437130317270155,0,0.0,1.0260001719279959,1.0290552114903144
2023-08-01 14:00:00,-0.26835845774579037,-1,0.0,1.0260001719279959,1.030043483989985
2023-08-01 14:30:00,-0.2529292205823588,-1,-0.0005117052577714443,1.0254751622455458,1.0305705626564758
2023-08-01 15:00:00,-0.11564973600474691,0,0.0012146784298683322,1.0267207848054911,1.0293187508235597
2023-08-01 15:30:00,0.7187537034379929,1,0.0,1.0267207848054911,1.0294505204901825
2023-08-02 09:30:00,0.7206020691350792,1,0.006271999999999833,1.0331603775677909,1.0359072341546967
2023-08-02 10:00:00,0.033962379577599046,0,-0.003943267824206398,1.0290863494936828,1.0318223744893917
2023-08-02 10:30:00,0.24430671328451534,0,0.0,1.0290863494936828,1.0333377256555532
2023-08-02 11:00:00,0.1068838812029204,0,0.0,1.0290863494936828,1.034062458821978
2023-08-02 11:30:00,-0.03748481066558611,0,0.0,1.0290863494936828,1.035643694821451
2023-08-02 12:00:00,0.12817598481318143,0,0.0,1.0290863494936828,1.0386085123204625
2023-08-02 12:30:00,-0.09664488457367044,0,-0.0,1.0290863494936828,1.0373567004875464
2023-08-02 13:00:00,-0.10579777008853347,0,-0.0,1.0290863494936828,1.0368296218210555
2023-08-02 13:30:00,-0.002102720507165834,0,0.0,1.0290863494936828,1.0374225853208578
2023-08-02 14:00:00,-0.2592949483779193,-1,-0.0,1.0290863494936828,1.033930689155355
2023-08-02 14:30:00,-0.26992920168075574,-1,0.0015293442936341606,1.0306601768299377,1.0323494531558821
2023-08-02 15:00:00,-0.021053960991225352,0,0.0005743825387708457,1.0312521700389152,1.0317564896560798
2023-08-02 15:30:00,1.4543319019317407,1,-0.0,1.0312521700389152,1.0316906048227685
2023-08-03 09:30:00,1.3448266888341682,1,-0.00031930519190248585,1.030922885866861,1.0313611806562115
2023-08-03 10:00:00,-0.014032316816639356,0,0.00229973169796871,1.0332937319056505,1.033733034655421
2023-08-03 10:30:00,-0.08993719750309981,0,-0.0,1.0332937319056505,1.0331400711556187
2023-08-03 11:00:00,0.08213063273157692,0,0.0,1.0332937319056505,1.0355778099881394
2023-08-03 11:30:00,0.08278468450830624,0,0.0,1.0332937319056505,1.0358413493213847
2023-08-03 12:00:00,-0.11086186577360875,0,-0.0,1.0332937319056505,1.0355119251548277
2023-08-03 12:30:00,-0.06937110771547848,0,0.0,1.0332937319056505,1.0356436948214505
2023-08-03 13:00:00,-0.03679914147855731,0,-0.0,1.0332937319056505,1.0347871919884026
2023-08-03 13:30:00,-0.11950377499058644,0,-0.0,1.0332937319056505,1.0329424166556842
2023-08-03 14:00:00,-0.2763470995215161,-1,0.0,1.0332937319056505,1.034128343655289
2023-08-03 14:30:00,-0.26317827767515267,-1,-0.0003822629969418845,1.032898741946971,1.0345236526551573
2023-08-03 15:00:00,0.04674495755942597,0,0.0001910584638900037,1.0330960859939613,1.034325998155223
2023-08-03 15:30:00,1.5341933596857327,1,-0.0,1.0330960859939613,1.0340624588219773
2023-08-04 09:30:00,1.4951246164207708,1,0.002166294998407148,1.035334076877924,1.036302543154564
2023-08-04 10:00:00,0.21493167817285463,0,-0.005149723440778242,1.0300023927131892,1.0309658716563428
2023-08-04 10:30:00,0.07596571608578002,0,-0.0,1.0300023927131892,1.0301752536566064
2023-08-04 11:00:00,0.08008652119712986,0,-0.0,1.0300023927131892,1.0299775991566724
2023-08-04 11:30:00,0.08089638534817195,0,-0.0,1.0300023927131892,1.0297140598234267
2023-08-04 12:00:00,-0.08868409716603211,0,0.0,1.0300023927131892,1.031031756489654
2023-08-04 12:30:00,-0.055395091605828575,0,0.0,1.0300023927131892,1.032810646989061
2023-08-04 13:00:00,0.012596536975537642,0,-0.0,1.0300023927131892,1.0320200289893244
2023-08-04 13:30:00,-0.12368845811749808,0,-0.0,1.0300023927131892,1.030702332323097
2023-08-04 14:00:00,-0.264074871785869,-1,-0.0,1.0300023927131892,1.0244432731585167
2023-08-04 14:30:00,-0.2581169817345325,-1,-0.00012862563508897473,1.0298699080012832,1.0245750428251392
2023-08-04 15:00:00,-0.14038023170088432,0,0.0005144363706512944,1.0303997105389984,1.0240479641586484
2023-08-04 15:30:00,1.9406701507069732,1,-0.0,1.0303997105389984,1.0232573461589118
2023-08-07 09:30:00,1.0043203731799786,1,0.009078616959629082,1.0397543148262947,1.0325471076558153
2023-08-07 10:00:00,0.14657751528743954,0,0.0010847371107707282,1.0408821749176707,1.0336671498221084
2023-08-07 10:30:00,0.04145096982283773,0,-0.0,1.0408821749176707,1.0328106469890606
2023-08-07 11:00:00,0.034708729123498094,0,0.0,1.0408821749176707,1.034128343655288
2023-08-07 11:30:00,-0.03416075459116239,0,-0.0,1.0408821749176707,1.0337330346554197
2023-08-07 12:00:00,-0.0371068497350721,0,0.0,1.0408821749176707,1.0347213071550903
2023-08-07 12:30:00,-0.11618539152822174,0,-0.0,1.0408821749176707,1.0343918829885332
2023-08-07 13:00:00,-0.13246421699687339,0,0.0,1.0408821749176707,1.0345895374884673
2023-08-07 13:30:00,0.011347921599450394,0,-0.0,1.0408821749176707,1.0337330346554194
2023-08-07 14:00:00,-0.2770969797443285,-1,-0.0,1.0408821749176707,1.0329424166556829
2023-08-07 14:30:00,-0.2694786372858319,-1,-0.0010205383339711993,1.03981991475702,1.0339965739886647
2023-08-07 15:00:00,-0.15434008189861215,0,0.001529246845928478,1.0414100560819957,1.0324153379891918
2023-08-07 15:30:00,1.9124730653149664,1,0.0,1.0414100560819957,1.0339306891553535
2023-08-08 09:30:00,2.0630115875074138,1,-0.0010195628624226627,1.040348273064261,1.0328765318223716
2023-08-08 10:00:00,0.19550087365907184,0,6.378771448622977e-05,1.0404146345028695,1.032942416655683
2023-08-08 10:30:00,0.46951123372400316,1,0.0,1.0404146345028695,1.0353801554882038
2023-08-08 11:00:00,0.1587651236311561,0,0.0010181355392937519,1.0414739176178582,1.036434312821186
2023-08-08 11:30:00,0.2330455574862002,0,-0.0,1.0414739176178582,1.0354460403215153
2023-08-08 12:00:00,-0.06423709080820118,0,0.0,1.0414739176178582,1.0360390038213176
2023-08-08 12:30:00,0.06896664183874535,0,-0.0,1.0414739176178582,1.033930689155354
2023-08-08 13:00:00,0.34469973957363914,0,-0.0,1.0414739176178582,1.0335353801554856
2023-08-08 13:30:00,0.18843322912778324,0,0.0,1.0414739176178582,1.0344577678218447
2023-08-08 14:00:00,-0.2716349116985648,-1,-0.0,1.0414739176178582,1.0340624588219764
2023-08-08 14:30:00,-0.2716995431304609,-1,-0.001083147499203685,1.0403458477485046,1.0351825009882698
2023-08-08 15:00:00,-0.10158085379665117,0,-0.0010183299389001643,1.0392864324249318,1.0362366583212517
2023-08-08 15:30:00,0.5478818224937506,1,-0.0,1.0392864324249318,1.0351166161549585
2023-08-09 09:30:00,0.6257863215654849,1,0.002291388199350708,1.0416678410919356,1.0374884701541678
2023-08-09 10:00:00,-0.0911885668565868,0,0.0005080332761797646,1.0421970430179366,1.0380155488206588
2023-08-09 10:30:00,0.24926283787133305,0,0.0,1.0421970430179366,1.0410462511529819
2023-08-09 11:00:00,-0.0049623205944515966,0,-0.0,1.0421970430179366,1.0381473184872816
2023-08-09 11:30:00,-0.016638847058697035,0,-0.0,1.0421970430179366,1.0361707734879406
2023-08-09 12:00:00,-0.09084515537417558,0,-0.0,1.0421970430179366,1.0361048886546291
2023-08-09 12:30:00,-0.037007124815392624,0,0.0,1.0421970430179366,1.0368955066543655
2023-08-09 13:00:00,0.13219548618429908,0,0.0,1.0421970430179366,1.0372249308209225
2023-08-09 13:30:00,-0.0818818915109093,0,0.0,1.0421970430179366,1.037883779154036
2023-08-09 14:00:00,-0.2521314211477739,-1,0.0,1.0421970430179366,1.0395967848201317
