Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-12-26 12:00:00,-0.2264320387477704,-1,0.00017655367231639296,1.002524939012815,0.7725784447476128
2023-12-26 13:00:00,-0.056705794493790096,0,-0.002119018188239341,1.0004005704328833,0.7742155525238746
2023-12-26 14:00:00,0.12073360062212446,0,-0.0,1.0004005704328833,0.7736698499317873
2023-12-26 15:00:00,1.0531791557299126,1,0.0,1.0004005704328833,0.7751705320600274
2023-12-27 09:00:00,0.7105549579527933,1,-0.002111932418162543,0.9982877920370378,0.7735334242837655
2023-12-27 10:00:00,0.03901546590307989,0,0.011287477954144531,1.0095559434815475,0.7822646657571624
2023-12-27 11:00:00,-0.1325617207878146,0,-0.0,1.0095559434815475,0.7798090040927693
2023-12-27 12:00:00,-0.1293785850577145,0,0.0,1.0095559434815475,0.7802182810368349
2023-12-27 13:00:00,0.043057554480441435,0,0.0,1.0095559434815475,0.7817189631650749
2023-12-27 14:00:00,0.2054960050216891,0,-0.0,1.0095559434815475,0.7791268758526602
2023-12-27 15:00:00,0.9720140882885192,1,0.0,1.0095559434815475,0.7811732605729876
2023-12-28 09:00:00,0.1828940465926417,0,0.008732099196646859,1.0183714861245927,0.787994542974079
2023-12-28 10:00:00,0.017622063258971244,0,-0.0,1.0183714861245927,0.7858117326057298
2023-12-28 11:00:00,-0.18153551237926369,-1,0.0,1.0183714861245927,0.7866302864938607
2023-12-28 12:00:00,-0.1602610496719986,0,0.0005202913631632278,1.018901336013315,0.7862210095497953
2023-12-28 13:00:00,-0.10249097630991469,0,-0.0,1.018901336013315,0.785675306957708
2023-12-28 14:00:00,-0.14198534534929028,0,-0.0,1.018901336013315,0.784856753069577
2023-12-28 15:00:00,0.3677563302807735,0,0.0,1.018901336013315,0.7858117326057298
2023-12-29 09:00:00,0.13946349828123125,0,-0.0,1.018901336013315,0.785675306957708
2023-12-29 10:00:00,-0.1187566698630168,0,-0.0,1.018901336013315,0.7814461118690313
2023-12-29 11:00:00,-0.22090945568174994,-1,-0.0,1.018901336013315,0.7807639836289222
2023-12-29 12:00:00,-0.22349936423687503,-1,-0.0,1.018901336013315,0.7807639836289222
2023-12-29 13:00:00,-0.19427142974985384,-1,-0.0010484011881881639,1.0178331186419922,0.7815825375170533
2023-12-29 14:00:00,-0.12569117352974843,0,0.0010473031942748179,1.0188990985183848,0.7807639836289223
2023-12-29 15:00:00,0.6695204098591564,1,0.0,1.0188990985183848,0.7852660300136427
