Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-20 14:15:00,154.21,154.18759613095,154.18754166666668,5.038170000053185,13229,2039679.01,145,154.18781492626667,1
2023-11-20 14:30:00,154.52,154.36008262296295,154.3599537037037,5.039287938767304,28208,4354354.9525,237,154.36020934391357,0
2023-11-20 14:45:00,154.41,154.45517133205405,154.45530405405404,5.039903871627642,14507,2240617.85,176,154.45556423321622,1
2023-11-20 15:00:00,154.55,154.49654208002778,154.49647569444446,5.040171690402229,11884,1836045.7375,146,154.49652865458336,1
2023-11-20 15:15:00,154.6,154.55867187498077,154.5586778846154,5.040573750086308,14796,2286900.9975,189,154.558874049875,1
2023-11-20 15:30:00,154.62,154.61814728697036,154.61824074074076,5.040958482140271,23552,3641513.815,284,154.6181383263037,0
2023-11-20 15:45:00,154.4,154.4455652106939,154.4455654761905,5.039841450417525,99678,15392521.96,887,154.445695878517,0
2023-11-21 09:30:00,154.14,154.30303419509522,154.3034523809524,5.038917750576104,86844,13419702.965000002,352,154.30294129207934,1
2023-11-21 09:45:00,154.27,154.3280290960674,154.3282584269663,5.039080285842217,13812,2131366.02,228,154.32812391544942,1
2023-11-21 10:00:00,154.29,154.34965999860205,154.34974489795917,5.039220455842301,18261,2818439.17,250,154.3493622577143,1
2023-11-21 10:15:00,154.31,154.32276274340205,154.32261597938145,5.039046220448811,11733,1810722.6725,196,154.32267297680414,1
2023-11-21 10:30:00,154.32,154.26903872353333,154.26920833333332,5.038698030259994,21817,3365943.64,310,154.269055584175,0
2023-11-21 10:45:00,154.29,154.2831481092353,154.28316666666666,5.038789500471928,11777,1816986.9325,193,154.2831044610294,0
2023-11-21 11:00:00,154.03,154.24426881722582,154.24435483870968,5.038537314837497,16318,2516608.59,208,154.2443971287957,1
2023-11-21 11:15:00,154.06,153.98604493463725,153.9859068627451,5.0368619396661565,11610,1787781.04,222,153.9857528237647,0
2023-11-21 11:30:00,153.91,154.02251436781037,154.02245689655172,5.037098714272701,5143,792178.73,111,154.02261217531034,0
2023-11-21 11:45:00,153.8,153.8895616438356,153.88979452054795,5.0362351223062936,6588,1013922.72,141,153.88975063783562,0
2023-11-21 12:00:00,153.67,153.68865881458512,153.68875,5.034928648916854,9355,1437805.835,165,153.68876197317022,1
2023-11-21 12:15:00,153.94,153.74977777778463,153.74984615384616,5.035326317553386,6755,1038588.1,114,153.7498481598,1
2023-11-21 12:30:00,153.96,153.96536320754717,153.96540094339622,5.036727652007768,5875,904578.425,97,153.96602010450943,1
2023-11-21 12:45:00,154.01,154.01127966101694,154.0112711864407,5.037025792295011,7601,1170637.535,115,154.01171793005085,0
2023-11-21 13:00:00,153.85,153.8937157071791,153.89373134328358,5.036262178795536,8190,1260319.59,127,153.894029597597,0
2023-11-21 13:15:00,153.72,153.7512757201605,153.75126543209876,5.035336138270511,9205,1415369.165,129,153.7510549500247,1
2023-11-21 13:30:00,153.83,153.7871242937966,153.78737288135594,5.03556932381177,6542,1006084.48,111,153.78742254432206,0
2023-11-21 13:45:00,153.75,153.85472032436232,153.85469202898548,5.036008757032988,7222,1111129.625,127,153.8547373850145,1
2023-11-21 14:00:00,153.91,153.7790448265679,153.77907407407406,5.035516709720128,7840,1205555.3900000001,140,153.7785837854321,0
2023-11-21 14:15:00,153.85,153.88803751802598,153.88798701298703,5.036225270294375,9754,1501068.14,143,153.88813850957143,1
2023-11-21 14:30:00,153.93,153.8674655231094,153.86759765625,5.036091594915505,10527,1619970.7950000002,153,153.867227822875,1
2023-11-21 14:45:00,154.01,153.94647916665278,153.9463888888889,5.036604970632586,7390,1137712.13,126,153.9464636122639,1
2023-11-21 15:00:00,154.03,154.0157986111111,154.01569444444442,5.03705517644415,10060,1549375.93,141,154.0157762887222,0
2023-11-21 15:15:00,153.98,153.98864531249998,153.9886875,5.036878847536438,11477,1767315.76,151,153.98855616725,0
2023-11-21 15:30:00,153.98,153.94307674963636,153.94301136363637,5.036582874027474,20873,3213398.415,251,153.9429318674394,0
2023-11-21 15:45:00,153.87,153.92763920031973,153.92776360544218,5.036482471294131,98235,15117503.0925,850,153.92755996544219,0
2023-11-22 09:30:00,154.82,154.7129642475481,154.71307692307693,5.041571202319711,79609,12303088.39,261,154.71358913832694,0
2023-11-22 09:45:00,154.37,154.55380224929897,154.5534793814433,5.040541951109347,11290,1744787.545,175,154.55373953984537,1
2023-11-22 10:00:00,154.46,154.3298,154.32969444444444,5.0390917771410795,10977,1694158.21,184,154.32992349195555,1
2023-11-22 10:15:00,154.74,154.63985795454548,154.63994318181818,5.04109875414965,9138,1412908.73,144,154.64008055239773,1
2023-11-22 10:30:00,154.77,154.77603351827184,154.77623786407767,5.0419791119833794,11693,1809782.54,183,154.77614072816505,1
2023-11-22 10:45:00,154.85,154.84138320802106,154.84139473684212,5.0424012479277325,11208,1735436.36,179,154.8413919353263,0
2023-11-22 11:00:00,154.84,154.8087108610548,154.80857534246576,5.042190222303731,9249,1431836.803,141,154.80895041360273,0
2023-11-22 11:15:00,154.74,154.73477155997827,154.73478260869567,5.041712418447581,11303,1749223.9300000002,171,154.73461704177174,1
2023-11-22 11:30:00,154.88,154.9047681217,154.905,5.042810450209448,17940,2779383.17,198,154.90496692622222,1
2023-11-22 11:45:00,155.09,154.993862600043,154.99382258064514,5.043385418724614,48399,7501838.465,230,154.99411272443012,1
2023-11-22 12:00:00,155.18,155.2375984714938,155.23771604938273,5.044956764375224,9221,1431520.02,145,155.23732315735802,1
2023-11-22 12:15:00,155.27,155.2283932584382,155.22842696629215,5.0448974810680225,8070,1252663.46,154,155.2285596968764,0
2023-11-22 12:30:00,154.97,155.05965049750748,155.0594776119403,5.043809765481413,5635,873670.4500000001,125,155.05995917328357,1
2023-11-22 12:45:00,155.14,154.9612448320465,154.96125,5.043174974352539,9198,1425324.5975,161,154.96130243345348,1
2023-11-22 13:00:00,155.33,155.2517460677701,155.2516091954023,5.045047889691915,12793,1986311.3725,192,155.25174307148276,1
2023-11-22 13:15:00,155.4,155.39087831830338,155.3908286516854,5.045943719090592,10701,1662843.04,186,155.39103994352809,1
2023-11-22 13:30:00,155.43,155.42228325262886,155.42248711340207,5.046145751256837,17739,2757066.49,226,155.4220868178866,1
2023-11-22 13:45:00,155.52,155.53712126068268,155.5370673076923,5.046884369491557,13203,2053624.87,208,155.53702226621155,1
2023-11-22 14:00:00,155.59,155.616351871784,155.61625,5.047393653486059,17326,2696315.5525,260,155.616300927144,0
2023-11-22 14:15:00,155.55,155.6154395563924,155.6154746835443,5.047387807291302,14696,2287222.745,223,155.61569649812657,0
2023-11-22 14:30:00,155.29,155.33271608575257,155.33244845360824,5.045569129757825,10283,1597380.575,182,155.33299560304124,0
2023-11-22 14:45:00,155.21,155.21097260748544,155.21099514563107,5.044785271064147,9284,1440938.88,185,155.21100351318447,0
2023-11-22 15:00:00,155.1,155.1299664178955,155.12977611940298,5.0442631954785115,9040,1402359.8,156,155.13033165522387,1
2023-11-22 15:15:00,155.29,155.20482525510204,155.20484693877552,5.044745633723654,11521,1788093.76,199,155.20511510327552,0
2023-11-22 15:30:00,155.14,155.17567150928812,155.17563559322033,5.0445578241049915,20544,3188107.8049999997,285,155.1756632629576,0
2023-11-22 15:45:00,155.13,155.17089858722534,155.1707922535211,5.044527068625447,68212,10584610.455,704,155.17081883759857,0
2023-11-24 09:30:00,154.11,154.6728915925165,154.6725686813187,5.041309464452393,70589,10939825.4825,328,154.6717535399011,1
2023-11-24 09:45:00,154.7,154.49606721978788,154.49628787878785,5.040168436419291,4331,668952.64,87,154.4965251209697,0
2023-11-24 10:00:00,154.44,154.55817959768964,154.55831896551723,5.040570488203764,7661,1183947.1,128,154.5582756037931,1
2023-11-24 10:15:00,154.59,154.54445532512904,154.54459677419354,5.040481747659584,12450,1924353.67,158,154.54480450780645,0
2023-11-24 10:30:00,154.49,154.61681172838888,154.61683333333332,5.04094981315529,13333,2061512.47,189,154.6169943877,1
2023-11-24 10:45:00,154.73,154.63511701839772,154.6349715909091,5.041068017443714,13741,2125421.485,199,154.63546109047726,0
2023-11-24 11:00:00,154.56,154.56974336735715,154.56978571428573,5.0406453524750825,8650,1337021.32,165,154.5699141124,0
2023-11-24 11:15:00,154.39,154.48922959407247,154.48905797101452,5.040124283467483,8746,1351130.25,182,154.4898090890145,0
2023-11-24 11:30:00,154.34,154.41740398550724,154.4172463768116,5.0396593355792065,6198,957098.795,111,154.41779511457972,1
2023-11-24 11:45:00,154.36,154.32412568304917,154.32385245901642,5.039055085466229,5332,822867.49,102,154.32424362836065,1
2023-11-24 12:00:00,154.37,154.37041216216215,154.37030405405406,5.039354971517727,6216,959564.575,109,154.3704730462162,0
2023-11-24 12:15:00,154.37,154.3669672251605,154.36706790123458,5.039332650838982,11379,1756468.895,170,154.36702676903704,1
2023-11-24 12:30:00,154.58,154.49981552537776,154.49975,5.040192705321853,23164,3579127.745,300,154.49979297574814,1
2023-11-24 12:45:00,155.15,154.83677711980545,154.8367448805461,5.042370798607707,125761,19486155.605,1046,154.83674148079865,1
2023-11-24 13:00:00,155.18,155.18,155.18,5.044585733465803,1005147,155978711.46,4,155.18,0
2023-11-24 15:30:00,155.18,155.18,155.18,5.044585733465803,335049,51992903.82,2,155.18,0
2023-11-27 09:30:00,155.33,155.37571521997435,155.37630341880342,5.045845972431759,98221,15244092.784999995,393,155.375829255094,1
2023-11-27 09:45:00,155.34,155.30634406566665,155.30672348484848,5.045399359297674,19620,3047185.345,308,155.3065614717879,1
2023-11-27 10:00:00,155.645,155.53332575757275,155.53329545454545,5.046859807038729,18547,2884999.545,238,155.53321055060908,1
2023-11-27 10:15:00,155.72,155.63180505952084,155.631875,5.047492888799857,14518,2259499.33,214,155.63199788171875,0
2023-11-27 10:30:00,155.56,155.56957878386112,155.56967592592594,5.047092964831057,15209,2365921.4,243,155.56943869727777,1
2023-11-27 10:45:00,155.6,155.64689190049998,155.6469196428571,5.047589899147218,17504,2724592.09,220,155.6470208304375,1
2023-11-27 11:00:00,155.78,155.62937116402222,155.62919444444444,5.047477137830697,14942,2325492.055,186,155.62914316026666,1
2023-11-27 11:15:00,155.84,155.78664611802608,155.78669565217393,5.048487371151261,16924,2636461.555,256,155.7865758663826,0
2023-11-27 11:30:00,155.73,155.7761292412936,155.77600917431192,5.0484198838507846,17091,2662547.37,229,155.7762543282844,1
2023-11-27 11:45:00,155.77,155.75693869047,155.7569,5.048296635084601,17094,2662743.87,221,155.75668137733,0
2023-11-27 12:00:00,155.57,155.66596626985,155.666,5.047712228925223,14866,2314552.425,210,155.66589976383,1
2023-11-27 12:15:00,155.59,155.5484095928116,155.54847826086956,5.046956972539632,12389,1927177.64,142,155.54831167075363,1
2023-11-27 12:30:00,155.75,155.6816767676818,155.68189393939392,5.047813346189853,10523,1638201.8499999999,127,155.68205760733335,0
2023-11-27 12:45:00,155.73,155.7583944992069,155.75862068965517,5.048306040610984,6674,1039563.99,121,155.7585643414138,1
2023-11-27 13:00:00,155.86,155.78075595239704,155.78077205882354,5.048449571296672,8994,1401192.655,121,155.78110325614705,1
2023-11-27 13:15:00,155.92,155.8639193548387,155.8640322580645,5.048983281170374,6429,1002107.5,93,155.8641919985161,0
2023-11-27 13:30:00,155.87,155.88400427351283,155.88410256410256,5.049112101284362,15994,2494033.86,169,155.88403343542308,1
2023-11-27 13:45:00,156.05,155.9714221448036,155.97142857142856,5.04967276392116,23569,3676593.9850000003,144,155.9715780304464,1
2023-11-27 14:00:00,156.08,156.071310515875,156.0713888888889,5.050313012508223,11057,1725827.85,163,156.07158272566664,0
2023-11-27 14:15:00,156.0,156.00031589147673,156.00017441860464,5.049857991068269,9821,1532144.3,150,156.0000686505814,0
2023-11-27 14:30:00,155.88,155.95611721610257,155.95634615384614,5.049574618111986,9586,1495144.175,145,155.9561044125769,1
2023-11-27 14:45:00,155.97,155.86335082304936,155.86345679012345,5.048979605284844,8822,1374906.66,148,155.86333051792593,0
2023-11-27 15:00:00,155.93,155.98245569620252,155.98246835443038,5.0497435250591325,7824,1220455.92,129,155.9823024548481,1
2023-11-27 15:15:00,155.96,155.99967611175325,155.99967532467534,5.049853902533482,15711,2450862.38,157,155.99972873281817,0
2023-11-27 15:30:00,155.87,155.94545897434617,155.94538461538463,5.049506297013766,26963,4204517.88,265,155.94533962636925,0
2023-11-27 15:45:00,155.55,155.7292169058822,155.72926005747127,5.048118475400458,136734,21285574.675,1162,155.72914901889655,0
2023-11-28 09:30:00,155.57,155.40282306836363,155.40371212121212,5.046020295803118,55461,8620617.865,142,155.40321199796972,0
2023-11-28 09:45:00,155.35,155.48928571428573,155.4895,5.046576664722771,4742,737351.08,96,155.48932903894288,0
2023-11-28 10:00:00,155.18,155.3068776371266,155.30715189873416,5.045402879566916,5727,889474.53,128,155.30686917394937,1
2023-11-28 10:15:00,155.26,155.21946720940298,155.2194776119403,5.0448399655350045,5566,863959.97,119,155.21896431304478,1
2023-11-28 10:30:00,155.61,155.32264822757548,155.32294811320753,5.045504290683255,11957,1857244.1575,203,155.32234280036792,0
2023-11-28 10:45:00,155.45,155.43707685185555,155.4369722222222,5.046240935163203,10888,1692481.02,138,155.4371840594111,1
2023-11-28 11:00:00,155.53,155.45399142857332,155.45386666666664,5.046349775152744,8685,1350019.3599999999,132,155.45394841840002,0
2023-11-28 11:15:00,155.45,155.5069715447317,155.50685975609755,5.046690528603552,5400,839680.55,126,155.50679523739024,1
2023-11-28 11:30:00,155.53,155.51484761904285,155.51485714285715,5.046741173426946,8848,1376193.61,124,155.51471255354286,1
2023-11-28 11:45:00,155.54,155.5358242424182,155.53581818181817,5.046876068079152,7293,1134299.5050000001,122,155.5359823556,0
2023-11-28 12:00:00,155.42,155.466787465,155.46713235294118,5.046432084975144,10890,1692957.2,139,155.46653574049998,0
2023-11-28 12:15:00,155.38,155.39499038462,155.3951,5.045970186944376,8954,1391345.05,124,155.39486811414,0
2023-11-28 12:30:00,155.3,155.31203938858025,155.3119135802469,5.045436214036868,12056,1872420.575,151,155.31202832566666,0
2023-11-28 12:45:00,155.2,155.2349969135741,155.2350925925926,5.044940051446447,6243,969156.63,93,155.2347969182222,0
2023-11-28 13:00:00,155.09,155.04090454567057,155.04129411764706,5.043688882389288,21031,3259789.64,221,155.0403277498,1
2023-11-28 13:15:00,155.17,155.10154586833823,155.10136029411765,5.044079996293471,7597,1178312.96,113,155.10140342264708,0
2023-11-28 13:30:00,155.16,155.15878968254165,155.15875,5.044449022770092,12085,1874838.825,143,155.15904645145832,0
2023-11-28 13:45:00,155.1,155.1722187499875,155.17209375,5.0445355180567475,9106,1412979.01,133,155.1720640193875,1
2023-11-28 14:00:00,155.21,155.16416201159524,155.16433035714286,5.044483629501048,13778,2137869.905,167,155.1638672712381,1
2023-11-28 14:15:00,155.34,155.2778986758353,155.27808823529412,5.045216366008466,11796,1831674.535,169,155.2780918542353,1
2023-11-28 14:30:00,155.46,155.39492281891893,155.39475225225226,5.045969690434656,16696,2594587.88,212,155.39473003290993,1
2023-11-28 14:45:00,155.56,155.53162934028126,155.53171875,5.046849082732776,13567,2110165.95,180,155.53160024377084,0
2023-11-28 15:00:00,155.54,155.58193675888043,155.58179347826086,5.047172493086536,12804,1992117.3900000001,188,155.58218142042392,1
2023-11-28 15:15:00,155.55,155.569899768525,155.56995833333335,5.047095111747625,17985,2797741.48,275,155.56982731563332,1
2023-11-28 15:30:00,155.61,155.50348166104575,155.50357843137255,5.046668004802252,23673,3680980.815,343,155.50331625371896,1
2023-11-28 15:45:00,155.64,155.65812740554654,155.65823573573573,5.047662062181416,83062,12929860.53,905,155.6579724778258,0
2023-11-29 09:30:00,156.45,156.43940317461903,156.43940476190477,5.052668356630149,69833,10908127.475,228,156.4383289321619,1
2023-11-29 09:45:00,156.63,156.41737814407693,156.4173846153846,5.0525275061373245,19967,3123777.48,263,156.41711010393846,1
2023-11-29 10:00:00,156.9,156.83275649554412,156.8326838235294,5.055179825846473,23593,3700515.19,305,156.83268107942646,0
2023-11-29 10:15:00,156.86,156.90038713547287,156.9004457364341,5.055611062261524,14125,2216187.92,228,156.90038071263567,1
2023-11-29 10:30:00,156.91,156.81363448844553,156.81376237623763,5.055057992223365,11389,1785969.56,198,156.81354443669306,1
2023-11-29 10:45:00,157.2,157.07388701923077,157.07379807692308,5.056716064210695,15570,2445545.1,216,157.07384397391345,0
2023-11-29 11:00:00,156.95,157.00665229886206,157.00672413793103,5.056288022124666,11596,1820605.905,169,157.00615431512642,0
2023-11-29 11:15:00,156.9,156.90743346088394,156.9075,5.055655996448659,12854,2016914.05,188,156.90735775273214,0
2023-11-29 11:30:00,156.9,156.82665251574528,156.8265613207547,5.055141014560982,8648,1356182.79,169,156.82646447626414,1
2023-11-29 11:45:00,157.01,156.94060045663014,156.94054794520548,5.055867339003062,10564,1658148.8900000001,135,156.9408281408082,1
2023-11-29 12:00:00,157.21,157.0978852813896,157.097987012987,5.05686898521292,9959,1564617.22,139,157.09745456406495,0
2023-11-29 12:15:00,157.15,157.08516137566664,157.08507936507937,5.056788038858541,7145,1122347.0050000001,111,157.08474972055555,1
2023-11-29 12:30:00,157.26,157.24653714859036,157.2467168674699,5.0578147933743,9254,1455161.615,163,157.24649478628916,0
2023-11-29 12:45:00,157.23,157.2456413449726,157.24568493150684,5.057809165789785,7781,1223483.91,134,157.2453597849315,1
2023-11-29 13:00:00,157.44,157.33292884509197,157.33287356321839,5.058364004439436,13942,2193713.4,188,157.3327722296092,0
2023-11-29 13:15:00,157.44,157.41632420091778,157.416301369863,5.05889402118017,11155,1756035.85,141,157.4161811877397,0
2023-11-29 13:30:00,157.4,157.41704153437777,157.41694444444445,5.058898593339811,14996,2360559.725,237,157.41676976664442,1
2023-11-29 13:45:00,157.44,157.44272348485,157.44265,5.059061712690856,12564,1978105.16,195,157.44224063401,0
2023-11-29 14:00:00,157.36,157.41494888133644,157.41514018691586,5.058885276347042,11973,1884729.91,205,157.41485249371027,0
2023-11-29 14:15:00,156.94,157.17575954738612,157.17554455445543,5.057364343629953,14049,2208154.95,199,157.17603105551484,0
2023-11-29 14:30:00,156.51,156.7168328960306,156.71693877551022,5.054440206077393,16172,2535050.7150000003,238,156.71697968189795,0
2023-11-29 14:45:00,156.48,156.48845108695653,156.48847826086958,5.052982168876829,11318,1771201.82,154,156.48858984308697,1
2023-11-29 15:00:00,156.56,156.53911504228037,156.53904205607478,5.053305843034113,21619,3383917.82,218,156.5389598281589,0
2023-11-29 15:15:00,156.31,156.39734945269228,156.3972222222222,5.052399733332128,21093,3299307.18,228,156.3975290295983,1
2023-11-29 15:30:00,156.45,156.38024642255303,156.38018939393942,5.052290473822938,18177,2842454.88,269,156.3803203794091,0
2023-11-29 15:45:00,156.38,156.44843863256864,156.44828431372548,5.052726432125623,158203,24749764.1275,1219,156.44817552132213,0
2023-11-30 09:30:00,157.52,157.41063390598592,157.41014964788732,5.0588567567287,81901,12870957.2475,504,157.41125174111266,1
2023-11-30 09:45:00,157.58,157.7217025302857,157.72163265306122,5.060831850907987,65105,10268722.540000001,761,157.72150543912244,0
2023-11-30 10:00:00,157.51,157.48756161528206,157.4873076923077,5.059346438439889,29910,4710445.42,381,157.4874313164701,1
2023-11-30 10:15:00,157.94,157.8580699861064,157.858085106383,5.061696047828744,25075,3959259.5,321,157.8581938992234,1
2023-11-30 10:30:00,158.03,158.07191206708333,158.0715909090909,5.063049978563764,19753,3122320.57,277,158.0720471367803,1
2023-11-30 10:45:00,158.42,158.21442093561194,158.21449626865672,5.063950890587873,26471,4188070.585,317,158.21445875467163,0
2023-11-30 11:00:00,158.08,158.16266850514037,158.16244298245613,5.063623611058779,21273,3365691.9050000003,282,158.1630171095965,0
2023-11-30 11:15:00,157.83,157.84965322048149,157.84962962962965,5.06164280304878,35060,5533369.5600000005,410,157.8495831637037,0
2023-11-30 11:30:00,157.71,157.79773979469564,157.79760869565217,5.0613137947695535,18853,2975296.53,233,157.79777011940217,1
2023-11-30 11:45:00,157.91,157.84320068027142,157.843,5.061602066517762,7208,1137646.6,114,157.84317797652858,1
2023-11-30 12:00:00,158.08,158.12103433583158,158.12094736842104,5.06336070113752,11608,1835481.03,179,158.12085820678948,0
2023-11-30 12:15:00,157.9,157.88720580358333,157.8875625,5.061880690259913,16395,2588601.47,242,157.88700408649166,0
2023-11-30 12:30:00,157.59,157.77533193277645,157.7754117647059,5.061171612340674,8413,1327493.43,147,157.7751040756,1
2023-11-30 12:45:00,157.72,157.6235015117143,157.62365079365077,5.060209257425804,5746,905712.905,112,157.62355409353967,0
2023-11-30 13:00:00,157.69,157.70723163840677,157.70737288135595,5.060740332597168,8380,1321649.75,105,157.7066119614237,0
2023-11-30 13:15:00,157.54,157.66219494048212,157.66232142857143,5.06045461616175,7125,1123362.99,97,157.66227924701784,1
2023-11-30 13:30:00,157.69,157.6229236790548,157.62287671232875,5.060205561213978,11050,1741477.7750000001,146,157.62295789316437,0
2023-11-30 13:45:00,157.64,157.60458571428572,157.60464285714286,5.060089252655988,5583,879954.37,110,157.60449594054285,1
2023-11-30 14:00:00,157.735,157.68669369368916,157.68675675675675,5.060610073581312,5924,934132.12,138,157.6866778225946,1
2023-11-30 14:15:00,157.8,157.7534496442299,157.75347701149425,5.061033348100883,6969,1099377.4975,153,157.75331941154025,1
2023-11-30 14:30:00,157.88,157.80542278287155,157.8055275229358,5.061362749151754,12032,1898751.79,202,157.80564100067892,1
2023-11-30 14:45:00,157.89,157.89189365079045,157.89195238095238,5.061910543239142,8770,1384690.2,181,157.8921755941238,0
2023-11-30 15:00:00,157.83,157.8938598130841,157.8940186915888,5.061923015342619,11228,1772842.92,215,157.8939549348972,0
2023-11-30 15:15:00,157.6,157.72440711805208,157.724375,5.0608490553045415,9851,1553855.5525,183,157.72464777827085,1
2023-11-30 15:30:00,158.11,157.8400098728253,157.8400075301205,5.061581465403312,22037,3478261.3975,350,157.84007838450603,1
2023-11-30 15:45:00,158.53,158.28989321969934,158.28983475479743,5.064427368161315,195547,30976878.29,1638,158.2899790970661,0
2023-12-01 09:30:00,158.47,158.28319800108335,158.2831330128205,5.064385565652855,99335,15730562.37,513,158.2834269471282,1
2023-12-01 09:45:00,158.58,158.62743916436364,158.6272159090909,5.066558095357065,24001,3807182.4699999997,270,158.62706439283332,1
2023-12-01 10:00:00,158.79,158.82297138048486,158.82307575757577,5.06778975091019,35759,5681298.975000001,357,158.8229805533394,1
2023-12-01 10:15:00,158.98,158.8258340008785,158.82567757009346,5.067807870708763,12262,1947532.805,202,158.82563675568224,1
2023-12-01 10:30:00,159.02,159.03355441781198,159.03371794871794,5.069115154965242,15373,2444961.15,244,159.03375508635042,1
2023-12-01 10:45:00,159.32,159.16536095239,159.16535,5.069943498740587,11853,1886544.01,189,159.16553748534,1
2023-12-01 11:00:00,159.64,159.3510908799075,159.3510260115607,5.0711094146986,16535,2634893.5100000002,286,159.3516614556763,0
2023-12-01 11:15:00,159.59,159.54441798233938,159.54445454545453,5.0723222684385165,26809,4277513.4,371,159.54476577190303,1
2023-12-01 11:30:00,159.73,159.60026408599336,159.60046357615892,5.0726721265877766,25589,4084509.64,327,159.60047400315895,0
2023-12-01 11:45:00,159.61,159.71218472906898,159.7121724137931,5.073373255336696,22770,3636613.335,324,159.71218089158623,1
2023-12-01 12:00:00,159.88,159.79072582274014,159.79090551181102,5.073864806249137,19188,3066774.2800000003,285,159.79076234904724,1
2023-12-01 12:15:00,160.32,160.06186032207546,160.0619182389937,5.075559960662335,53387,8544459.204999998,429,160.06225866898743,0
2023-12-01 12:30:00,159.87,160.01594934641176,160.01602941176472,5.075273054394595,11957,1913048.12,189,160.01604755335293,1
2023-12-01 12:45:00,160.09,160.02172442243565,160.02158415841583,5.075309478906922,14261,2282098.875,174,160.02169020761386,0
2023-12-01 13:00:00,159.74,159.8525559625641,159.85273504273505,5.074251630780723,15742,2516998.385,227,159.85256536611965,0
2023-12-01 13:15:00,159.55,159.73277427184468,159.73276699029125,5.073502084978769,12232,1953745.415,181,159.73291259615536,0
2023-12-01 13:30:00,159.48,159.48246395198228,159.48243362831857,5.071933908266749,21524,3432457.4625,253,159.48225357286725,1
2023-12-01 13:45:00,159.5,159.45338659794845,159.4533762886598,5.0717516133199645,12172,1940863.66,156,159.45354079170104,1
2023-12-01 14:00:00,159.71,159.57569346281053,159.57565789473685,5.072518226955336,34144,5447456.085,275,159.5757450026,1
2023-12-01 14:15:00,159.81,159.71514714673748,159.715,5.073391845993692,14576,2327821.955,195,159.7151494735875,1
2023-12-01 14:30:00,159.96,159.901701572,159.90191919191918,5.074559229340973,11993,1917708.295,201,159.9014953343535,1
2023-12-01 14:45:00,160.24,160.0546544715488,160.05466463414635,5.075515150132562,13743,2199463.6350000002,167,160.05493346392683,0
2023-12-01 15:00:00,160.02,160.1037071651215,160.10364485981307,5.075821473262089,19395,3104982.775,235,160.10363070137382,1
2023-12-01 15:15:00,160.19,160.0487369670098,160.04872549019606,5.075478301306757,12304,1969222.095,211,160.04857859164704,0
2023-12-01 15:30:00,160.17,160.14907366218563,160.14889221556888,5.076105061758392,30990,4962810.68,398,160.149178420503,1
2023-12-01 15:45:00,160.52,160.37145301721054,160.3714459833795,5.077492570526905,222228,35650489.98,1376,160.37133980091966,0
2023-12-04 09:30:00,161.94,161.36973073917144,161.36964285714285,5.0836939799666165,192841,30980375.245,785,161.36907798585239,0
2023-12-04 09:45:00,161.845,162.0554026523946,162.05550675675676,5.087937189938899,41668,6747777.445,543,162.05552911187027,1
2023-12-04 10:00:00,162.68,162.29495438503685,162.2950921658986,5.089414236440713,40225,6528136.335,545,162.29505877914286,0
2023-12-04 10:15:00,162.66,162.5914927477377,162.591543715847,5.091240684281887,54392,8842752.855,582,162.59171458418032,0
2023-12-04 10:30:00,162.27,162.46933597974603,162.4691798941799,5.090488850846078,53871,8749727.6925,529,162.46926766438625,0
2023-12-04 10:45:00,161.55,162.05095677915133,162.05086486486488,5.08790969680407,67813,10997293.655000001,597,162.05071966325946,0
2023-12-04 11:00:00,160.825,161.23788943975674,161.23774774774773,5.0828798445611945,26563,4283476.75,313,161.23781644534236,1
2023-12-04 11:15:00,160.99,160.783679904768,160.78342,5.080059610510149,21880,3518211.58,298,160.783827143992,0
2023-12-04 11:30:00,160.94,160.89304193407202,160.89308400000002,5.080739646425914,15777,2538588.815,253,160.892930852216,1
2023-12-04 11:45:00,160.97,160.8756013043107,160.87567961165047,5.080631269901254,13914,2238280.27,206,160.8754830495243,1
2023-12-04 12:00:00,161.44,161.13788893048866,161.13755681818182,5.082259907447751,15647,2522203.335,203,161.1374924554318,0
2023-12-04 12:15:00,161.28,161.36785736537385,161.36778037383178,5.08368643712103,17308,2793084.045,230,161.36790967790654,0
2023-12-04 12:30:00,161.03,161.151149305575,161.15134375,5.0823426157606395,10585,1705514.79,152,161.15091317395,1
2023-12-04 12:45:00,161.16,161.06237484934093,161.06207386363636,5.0817916843000095,21016,3384455.19,222,161.0622450343068,1
2023-12-04 13:00:00,161.29,161.19518529411764,161.1950294117647,5.082615858175425,18672,3009947.09,193,161.19506160581176,1
2023-12-04 13:15:00,161.44,161.33475042895745,161.3346808510638,5.083481266327243,25645,4136436.95,223,161.33472603548935,0
2023-12-04 13:30:00,161.15,161.2010352852793,161.20100225225224,5.082652094322947,19725,3179545.745,232,161.20089868196396,0
2023-12-04 13:45:00,160.98,161.03216098998274,161.03237068965518,5.081604056785899,20918,3368536.22,237,161.03199808586209,1
2023-12-04 14:00:00,160.99,160.95533031009847,160.9554356060606,5.081126803979575,23042,3708803.085,275,160.95513869033334,0
2023-12-04 14:15:00,160.65,160.8518811593101,160.8518449612403,5.080483644121268,30774,4950451.404,317,160.85182072125582,0
