Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-15 09:00:00,117.11,117.28097038186077,117.28094936708861,4.764572039013195,149270,17476822.81,946,117.2812245510211,0
2023-11-15 10:00:00,116.29,116.37916465952308,116.37919780219781,4.756847971995053,137168,15959468.5775,1553,116.37913912555605,1
2023-11-15 11:00:00,116.76,116.58769370271028,116.5876090342679,4.75864274679979,40555,4728716.665,668,116.58763208426481,0
2023-11-15 12:00:00,116.46,116.78255000367054,116.78269379844961,4.760312509838892,43245,5049021.63,615,116.7826191372403,1
2023-11-15 13:00:00,116.63,116.50535465738058,116.5053947368421,4.757936883983292,33405,3892234.975,484,116.50517142910121,0
2023-11-15 14:00:00,116.61,116.66021106658457,116.66017922794117,4.75926525590426,35831,4179630.26,565,116.66014825046692,0
2023-11-15 15:00:00,116.3,116.37895627755162,116.37900626843657,4.756851142391482,189151,22003688.89,1708,116.37891432335694,0
2023-11-16 09:00:00,118.39,117.89246532599631,117.892389298893,4.769759593030086,126515,14865553.254999997,864,117.89255415268265,0
2023-11-16 10:00:00,118.05,118.16982950537556,118.16982222222222,4.772121200324627,67593,7988050.59,993,118.16999022789334,0
2023-11-16 11:00:00,117.83,117.96423095298023,117.96417372881355,4.7703797355421145,73882,8712387.02,905,117.96427311646892,1
2023-11-16 12:00:00,118.32,118.0270633958606,118.0270681818182,4.770913141942927,38247,4513321.625,615,118.02699782373637,1
2023-11-16 13:00:00,118.5,118.38835929736773,118.38818121693122,4.773970183556686,57979,6864342.115,782,118.38822806139417,1
2023-11-16 14:00:00,118.88,118.58068847056735,118.58063212435233,4.775592831757821,51049,6056377.62,711,118.58054908167358,1
2023-11-16 15:00:00,118.94,118.79733143928729,118.79730145027624,4.7774186995290355,216683,25749996.97,1808,118.79732659729005,0
2023-11-17 09:00:00,119.41,119.37530807907463,119.37534825870647,4.782271900791576,271164,32359782.41,531,119.37605301520895,1
2023-11-17 10:00:00,119.77,119.40384183672064,119.40379047619048,4.782509602344603,48806,5828818.6925,700,119.40395935389205,1
2023-11-17 11:00:00,119.81,119.77944995419112,119.77948805460751,4.785651956247155,33898,4060537.3850000002,534,119.77948373094539,0
2023-11-17 12:00:00,119.62,119.7584898612888,119.75849137931036,4.785476754723801,32592,3903503.705,446,119.75853370409051,1
2023-11-17 13:00:00,119.73,119.57614405448781,119.5761524390244,4.783952951828468,41017,4903477.9875,501,119.57603348959512,1
2023-11-17 14:00:00,119.87,119.78119395279646,119.78117256637168,4.785666507555418,25007,2995452.73,382,119.78104212045133,1
2023-11-17 15:00:00,119.94,119.9392233635395,119.93919895678093,4.786985018347069,245804,29488348.44,1996,119.93918285768106,0
2023-11-20 09:00:00,119.86,120.1122915617795,120.1122564102564,4.788426235382932,123366,14807046.285,634,120.11231473744616,0
2023-11-20 10:00:00,119.84,119.85548112772383,119.85536700581395,4.7862863825172814,60598,7263456.15,860,119.85589018176164,1
2023-11-20 11:00:00,119.94,119.85466607326778,119.85468410041841,4.786279508440632,40118,4808390.612,531,119.85482544456066,1
2023-11-20 12:00:00,120.04,119.98256029411765,119.98269117647058,4.787346102770494,25038,3004358.635,364,119.98266192887058,1
2023-11-20 13:00:00,120.44,120.47237354996695,120.47236053719008,4.791419670552661,59858,7209703.8575,702,120.47252359893801,0
2023-11-20 14:00:00,120.44,120.41851408724585,120.41853820598007,4.7909729693248035,47309,5696376.0600000005,677,120.41855921741528,0
2023-11-20 15:00:00,120.09,120.41395450264845,120.41394165435747,4.790934239375861,236171,28402950.101,2140,120.4140391495687,0
2023-11-21 09:00:00,119.87,119.76500965953456,119.76517281105991,4.785529620513127,100761,12072079.290000001,612,119.76536900329492,0
2023-11-21 10:00:00,119.66,119.76307821529744,119.76300128205129,4.785514732529838,42755,5122068.158,790,119.76319027135385,0
2023-11-21 11:00:00,119.65,119.55327331993182,119.55349025974026,4.783761582219402,40394,4828873.785,591,119.55334029010713,1
2023-11-21 12:00:00,120.08,119.7580364173189,119.75801181102362,4.785472896483092,28755,3443507.75,419,119.75816245402756,0
2023-11-21 13:00:00,119.96,119.93253458486153,119.93257692307692,4.786929196905173,26407,3167290.145,441,119.9327691467423,1
2023-11-21 14:00:00,120.02,119.82470039682984,119.82467277486911,4.786029690372383,43357,5194475.615,667,119.82480219571728,0
2023-11-21 15:00:00,119.92,119.973779844274,119.97367322834646,4.787272526382032,151156,18126859.0025,1516,119.97383667466929,0
2023-11-22 09:00:00,119.92,119.95581042349714,119.95565714285715,4.7871218361146015,83983,10071036.665000001,456,119.95583149981142,0
2023-11-22 10:00:00,119.64,119.75879123821593,119.7588174807198,4.7854792680039315,47718,5714361.605,766,119.75867421637275,1
2023-11-22 11:00:00,120.27,120.02486174610314,120.0247106017192,4.787697959307104,53059,6367417.985,729,120.02494363883667,0
2023-11-22 12:00:00,119.93,120.06484702220142,120.06473498233215,4.788030059078795,30457,3657465.135,522,120.06485803865723,0
2023-11-22 13:00:00,119.65,119.89222912631526,119.89242372881355,4.786592932376784,39445,4728389.199,549,119.89214702933559,0
2023-11-22 14:00:00,119.6,119.61255315090159,119.61259707446808,4.78425753059061,67387,8060288.99,847,119.61270064708776,0
2023-11-22 15:00:00,119.59,119.59319473457768,119.59326624293786,4.784095842276743,206723,24722547.9475,1914,119.59327908301272,0
2023-11-24 09:00:00,120.1,120.11584596721387,120.11579479768787,4.788456249848617,62881,7548992.42,506,120.11587053598845,1
2023-11-24 10:00:00,120.22,120.20143566748914,120.20153985507247,4.789168800622273,44138,5305665.105,647,120.20151321676448,0
2023-11-24 11:00:00,120.08,120.13527123508264,120.13530991735537,4.788618282827167,30126,3619366.71,496,120.13544220564464,0
2023-11-24 12:00:00,120.0,120.02944480559007,120.02943864229765,4.787736987403049,54362,6524831.36,800,120.02917445467625,0
2023-11-24 13:00:00,119.97,119.97,119.97,4.787241711526836,815607,97848371.78999999,4,119.97,0
2023-11-24 15:00:00,119.97,119.97,119.97,4.787241711526836,271869,32616123.93,2,119.97,0
2023-11-27 09:00:00,119.64,119.63036313201806,119.630828313253,4.784405640263516,65382,7824786.805000001,450,119.63052074647591,1
2023-11-27 10:00:00,119.9,119.66798397206605,119.66804804804805,4.784720697249807,42715,5110472.565,605,119.6679509086967,1
2023-11-27 11:00:00,120.15,120.14766568794619,120.14757174887893,4.788721103219927,31482,3783050.515,440,120.14789045922421,0
2023-11-27 12:00:00,119.81,119.99383866383583,119.99395522388059,4.78743981424475,28757,3450746.375,379,119.99378372097014,1
2023-11-27 13:00:00,119.91,119.82642659596507,119.82639737991266,4.78604415462176,27613,3308633.65,393,119.82658768602184,0
2023-11-27 14:00:00,119.7,119.74893215345239,119.74899234693878,4.785397064433081,43202,5173576.31,633,119.74893786604082,1
2023-11-27 15:00:00,119.97,119.8727802647122,119.87273577235771,4.786430719789326,146889,17610353.1125,1559,119.87276730086667,0
2023-11-28 09:00:00,119.51,119.60492803367015,119.60467277486912,4.78419284394504,72311,8661704.12,497,119.60520739035603,1
2023-11-28 10:00:00,119.67,119.5858258474795,119.58570977917981,4.784033907907345,45327,5420848.385,595,119.58572612556152,1
2023-11-28 11:00:00,119.68,119.75108640285018,119.75110104529617,4.785415137018551,42098,5040933.475,575,119.75106863436237,0
2023-11-28 12:00:00,119.28,119.34219735659374,119.34231026785714,4.781993911614997,43143,5147199.015000001,484,119.34214373733036,0
2023-11-28 13:00:00,118.93,119.14446489958388,119.14444516129032,4.780336395858775,54704,6518515.376,716,119.1445044563774,0
2023-11-28 14:00:00,118.88,118.93490599769206,118.93489619377162,4.778576137274654,32552,3871792.86,545,118.93469527102421,0
2023-11-28 15:00:00,118.82,118.7829678182524,118.78300120578778,4.777297841393175,164870,19584325.9975,1481,118.78289795649518,0
2023-11-29 09:00:00,119.2,119.30578498663947,119.30585034013605,4.781688622438322,70057,8370006.44,341,119.30638098877552,1
2023-11-29 10:00:00,119.23,119.08649167923636,119.08649242424244,4.779849553884441,44852,5340890.795,692,119.08641913156667,1
2023-11-29 11:00:00,119.3,119.1283578392312,119.12823955431755,4.780201235565723,37161,4426935.655,623,119.1282798183092,0
2023-11-29 12:00:00,119.17,119.36898223354386,119.36893640350877,4.782219119935281,28206,3367209.87,438,119.36902658950878,1
2023-11-29 13:00:00,119.25,119.1720057261581,119.17191699604743,4.780567598488535,26074,3107563.65,464,119.17195710866403,0
2023-11-29 14:00:00,118.78,118.90417206046334,118.90415689149559,4.778315940252736,39709,4721372.735,642,118.9042827289648,1
2023-11-29 15:00:00,118.85,118.716054328739,118.71607038123167,4.7767339462576635,165102,19608366.175,1652,118.71601523180058,0
2023-11-30 09:00:00,119.83,119.43147482300806,119.4314314516129,4.782739633824734,81115,9671199.405,720,119.43131538412904,1
2023-11-30 10:00:00,120.77,120.05141868805883,120.05149782135075,4.787916844305806,125491,15064982.945,1130,120.05134587756208,0
2023-11-30 11:00:00,120.32,120.48041112927407,120.48044212962964,4.791486499227556,112153,13511212.585,1465,120.48041833424445,1
2023-11-30 12:00:00,120.5,120.49370137646821,120.49382225433527,4.791597273504362,77821,9375066.2375,854,120.49372409952022,1
2023-11-30 13:00:00,120.9,120.65468611424922,120.65475856697819,4.792931874743397,45620,5504802.195,664,120.6547686245483,0
2023-11-30 14:00:00,120.89,120.85481536709072,120.85482594936708,4.7945898310140596,96892,11711464.2325,1232,120.85481644435865,1
2023-11-30 15:00:00,121.71,121.37771400401608,121.37771404919583,4.798903051702542,410411,49860256.725,3598,121.3776208914333,0
2023-12-01 09:00:00,122.55,122.04458598769425,122.04487410071943,4.804384650454159,159863,19478676.764999997,829,122.04422993735972,1
2023-12-01 10:00:00,122.94,122.6120912488773,122.61187271062272,4.80902460339716,106715,13084961.115,1458,122.61225098671979,1
2023-12-01 11:00:00,123.16,122.93910370534029,122.9391388308977,4.8116883389306775,86100,10586070.025,1080,122.93906112793947,0
2023-12-01 12:00:00,122.94,122.90276989493407,122.90277472527472,4.811393376643217,43724,5373622.165,683,122.90262522716483,0
2023-12-01 13:00:00,122.83,122.94155976245406,122.94152887139109,4.811708665151552,47466,5835967.75,718,122.9415240367008,1
2023-12-01 14:00:00,123.04,122.91819502764639,122.91814076576576,4.811518956888748,71465,8784636.52,917,122.91813488448423,0
2023-12-01 15:00:00,122.51,122.47555310634475,122.47548515981734,4.807910438931116,303187,37127752.04,2276,122.47537573796575,0
2023-12-04 09:00:00,121.99,122.01815599368211,122.01821192052981,4.804168851434073,93741,11429032.22,827,122.01834131302648,0
2023-12-04 10:00:00,121.33,121.70108165260075,121.70102865064696,4.801565708976157,77949,9486109.63,1223,121.70081844515896,1
2023-12-04 11:00:00,121.84,121.44705943572555,121.44703125,4.799477534879768,54601,6632486.095,753,121.44700982352717,1
2023-12-04 12:00:00,122.29,121.93464454094355,121.93475806451613,4.803483814051564,47709,5817055.08,565,121.93464781357258,0
2023-12-04 13:00:00,121.65,121.89472198080229,121.89475285171102,4.803156725917109,39338,4795467.795,490,121.89483234423953,1
2023-12-04 14:00:00,121.68,121.62732572457817,121.62725663716814,4.80096143258941,58156,7073767.045,708,121.62730011932447,0
2023-12-04 15:00:00,121.53,121.46031830851443,121.46024587345255,4.799587004431315,243626,29595931.4675,2011,121.46031082409215,0
2023-12-05 09:00:00,120.82,120.94278858002659,120.9427260638298,4.795317059102774,73839,8930800.35,557,120.94234985614892,0
2023-12-05 10:00:00,120.64,120.47813748735913,120.47827956989248,4.791465374568227,72762,8768100.215,1000,120.47813410371829,1
2023-12-05 11:00:00,120.84,120.5891581543745,120.58905882352941,4.792386739385872,52424,6320921.94,1025,120.58918069151764,0
2023-12-05 12:00:00,120.84,120.80757992733515,120.80754768392372,4.7941985533717055,35442,4281787.1,670,120.80735455707357,0
2023-12-05 13:00:00,120.73,120.8441368820196,120.84396358543417,4.7945014982630205,49135,5937379.325,760,120.84402951124089,0
2023-12-05 14:00:00,120.48,120.57076473429855,120.57076086956522,4.792236535176222,36429,4391998.555,668,120.57081998535651,0
2023-12-05 15:00:00,120.25,120.28505353028375,120.28506134969325,4.789863436995875,183723,22085933.142500002,1838,120.28505833618253,0
2023-12-06 09:00:00,122.08,122.10802544413662,122.10863387978142,4.804904028253379,109560,13315015.5825,595,122.1079297384918,0
2023-12-06 10:00:00,120.75,121.2195586751263,121.21958118556701,4.797599215157762,67891,8226978.795,907,121.21982667209019,0
2023-12-06 11:00:00,120.46,120.56634018810735,120.56642655367231,4.792198985954012,42244,5094602.01,747,120.56625483068362,1
2023-12-06 12:00:00,120.59,120.59724591008185,120.59716192170818,4.792456293937306,35306,4258019.365,532,120.59718583937367,1
2023-12-06 13:00:00,120.79,120.60873938914176,120.60869731800766,4.792551349242856,43734,5273478.395,550,120.60867303616858,0
2023-12-06 14:00:00,120.4,120.53716993720512,120.53708791208791,4.791957954634213,37110,4473000.84,529,120.5371672732674,0
2023-12-06 15:00:00,119.82,120.05530189378582,120.055290346908,4.78795145417732,200160,24003544.4275,1784,120.05531683339518,0
2023-12-07 09:00:00,119.195,119.58806294901429,119.58833333333332,4.784051426322554,75801,9062483.895,534,119.58728468881905,0
2023-12-07 10:00:00,118.91,119.15690842151213,119.15683859223302,4.78044051708685,66566,7930117.316,918,119.15703866854369,0
2023-12-07 11:00:00,118.66,118.81258956185052,118.81242912371135,4.777546589153729,68611,8153468.415,831,118.81254617097939,0
2023-12-07 12:00:00,118.42,118.36400874692724,118.36401995305165,4.773764252674935,53881,6377683.375,809,118.36420672668544,1
2023-12-07 13:00:00,118.75,118.55367177182829,118.55358585858586,4.775365633322161,52681,6245559.525,859,118.55354071043433,1
2023-12-07 14:00:00,119.36,119.19632136644974,119.19634422110552,4.780770613844769,51267,6110394.55,809,119.1962366396784,1
2023-12-07 15:00:00,119.45,119.1262060245424,119.12617934051144,4.7801825495892265,241031,28740457.1625,2112,119.1261576585895,0
2023-12-08 09:00:00,119.58,119.68514953875,119.68518229166666,4.784862113963763,70618,8429960.8,535,119.68462883608855,1
2023-12-08 10:00:00,120.36,120.11035850282714,120.11029587765958,4.7884097357998145,46177,5546921.05,860,120.11026283719947,0
2023-12-08 11:00:00,119.83,120.00367761632666,120.00390401146133,4.7875215813820695,42497,5099902.3875,731,120.00376941995128,1
2023-12-08 12:00:00,120.42,120.03454813704849,120.03448484848484,4.787778119767014,38754,4650937.89,628,120.03438562982727,0
2023-12-08 13:00:00,120.31,120.5554141778676,120.55547038327525,4.7921090633072545,37021,4462950.675,546,120.55550133470733,1
2023-12-08 14:00:00,120.49,120.378548775653,120.37854889589906,4.790641068778372,59904,7211145.864999999,775,120.37843433358358,1
2023-12-08 15:00:00,120.62,120.56713920333988,120.56712424471299,4.792206178469591,210474,25385052.4875,1837,120.56724233690332,0
2023-12-11 09:00:00,120.1,120.3220228701591,120.32237500000001,4.790167692489991,85662,10323608.26,676,120.32218085279544,1
2023-12-11 10:00:00,120.36,120.30785272087341,120.30798101265822,4.790053334257402,57085,6867481.675,953,120.30786541346076,1
2023-12-11 11:00:00,120.39,120.316117349208,120.3162,4.790122282722644,50306,6053048.235,786,120.31604418487467,0
2023-12-11 12:00:00,120.27,120.28230366980807,120.28238552188552,4.789841395628315,56816,6833614.104,713,120.28240450234343,1
2023-12-11 13:00:00,120.28,120.3170054878815,120.3170563583815,4.790129771067807,42935,5165497.74,654,120.31704767956647,0
2023-12-11 14:00:00,120.0,120.19512044875,120.19508779761905,4.789116223575245,56179,6752787.701,785,120.19518934576784,1
2023-12-11 15:00:00,120.35,120.20947983515127,120.20937261146497,4.789235415085099,206801,24872559.98,1665,120.20933489718949,0
2023-12-12 09:00:00,121.84,121.39079140507722,121.3910243902439,4.7990045769205665,123557,14983803.09,917,121.3907937493252,1
2023-12-12 10:00:00,122.03,121.73285788881674,121.73269633507853,4.8018280427151145,62482,7607503.05,943,121.73274409500523,0
2023-12-12 11:00:00,121.55,121.74532208866492,121.74526505235603,4.801930615362637,69724,8489998.045,853,121.74535489673299,0
2023-12-12 12:00:00,121.33,121.69173940648116,121.69177898550724,4.801490417997171,41450,5044517.91,654,121.69167180351305,1
2023-12-12 13:00:00,121.65,121.44748185500326,121.44750814332248,4.799480901902288,36621,4448405.94,530,121.44733342943321,1
2023-12-12 14:00:00,121.84,121.68806211903475,121.6880501930502,4.801460577813601,42535,5175218.22,504,121.68799285462548,1
2023-12-12 15:00:00,122.34,122.13877945206318,122.13882726648352,4.805156932914084,233124,28493153.4475,1937,122.13879139448628,0
2023-12-13 09:00:00,121.95,121.9336249653106,121.93352272727273,4.803476089520593,92061,11239258.95,409,121.93345085744697,0
2023-12-13 10:00:00,121.23,121.48084783573603,121.48097826086956,4.7997553597177225,60246,7320647.67,840,121.4812603302205,0
2023-12-13 11:00:00,121.15,121.3260657111311,121.3259925093633,4.798481329922571,50900,6175515.685,624,121.325886668,0
2023-12-13 12:00:00,121.04,121.00358833083266,121.00357142857143,4.7958199217224085,62176,7524217.6450000005,610,121.00334417379591,1
2023-12-13 13:00:00,121.05,120.74538085677109,120.74543172690763,4.7936833289015865,34611,4179141.14,462,120.74529195874699,1
2023-12-13 14:00:00,121.56,121.63508874428726,121.6351241900648,4.801024971549914,74480,9059228.395,1053,121.63507764009287,0
2023-12-13 15:00:00,121.19,121.07086364196618,121.07086594202899,4.796373768582484,324496,39304167.685,2816,121.07066325467247,0
2023-12-14 09:00:00,120.7,120.9251381689887,120.92523305084747,4.795160890953765,145759,17626003.59,1268,120.92515840744633,1
2023-12-14 10:00:00,120.9,120.69635925911219,120.69645744680851,4.793277163113874,95505,11529717.325,1187,120.69653715677177,1
2023-12-14 11:00:00,121.93,121.3894963804612,121.38949002217295,4.7990026506291965,93189,11321084.08,1137,121.38962280509091,0
2023-12-14 12:00:00,121.86,121.9236767326,121.92383571428572,4.803393032337889,64135,7821306.6,946,121.92362359420714,0
2023-12-14 13:00:00,121.06,121.40351330118371,121.40357954545453,4.799117129107013,95423,11583101.545,1171,121.4036128593106,1
2023-12-14 14:00:00,121.44,121.32675162225053,121.32665448851775,4.798487001458534,90190,10943902.925,1053,121.3268044873069,0
2023-12-14 15:00:00,121.36,121.23738852564668,121.23742093784078,4.797748107378507,325973,39531026.2175,2699,121.23732273786152,0
2023-12-15 09:00:00,122.07,122.48128715072079,122.48161396011395,4.807954920166613,1290112,157943768.87999997,1171,122.48066227609117,1
2023-12-15 10:00:00,122.56,122.69268493425744,122.69292119089316,4.809680186897475,89990,11041470.615,1455,122.69285011501576,0
2023-12-15 11:00:00,122.41,122.39687084603695,122.3968103448276,4.8072682133723985,52083,6374782.295,861,122.39692961605418,1
2023-12-15 12:00:00,122.74,122.68741935253072,122.68743435754189,4.809638792881598,52737,6469907.655,778,122.68739725531285,0
2023-12-15 13:00:00,122.32,122.5980045438342,122.59805375647667,4.808909375279793,54754,6712543.0325,856,122.59814248561918,1
2023-12-15 14:00:00,122.35,122.35569351572194,122.35571938775512,4.806932173123021,43855,5365908.9475,750,122.3557283268699,1
2023-12-15 15:00:00,123.2,123.01528845665517,123.01529519331243,4.812304038941216,417649,51460751.6,3228,123.01521158460605,0
2023-12-18 09:00:00,123.5,123.4057324643351,123.40557180851064,4.815476954082358,96435,11898285.219999999,570,123.40582381663299,1
2023-12-18 10:00:00,123.6,123.51502493614167,123.51504166666668,4.816362363597714,49611,6127210.6125,860,123.51515481265832,0
2023-12-18 11:00:00,123.35,123.55565394930035,123.55564846416382,4.816690578659184,33135,4093452.15,560,123.55580841101705,1
2023-12-18 12:00:00,123.54,123.44630370076723,123.44618534482758,4.8158059086379685,37664,4649750.37,542,123.44622813971121,1
2023-12-18 13:00:00,123.55,123.44448349304149,123.44429460580913,4.81579126468288,42347,5227991.71,607,123.4444285793361,0
2023-12-18 14:00:00,123.42,123.37810257424356,123.3780996309963,4.815253382706268,47545,5865435.03,564,123.37812925286347,1
2023-12-18 15:00:00,123.62,123.63656099220752,123.63657411067194,4.817345985291407,150068,18551119.755,1281,123.63657388749012,0
2023-12-19 09:00:00,124.68,124.38018558323272,124.38001454545454,4.823339574786628,136880,16988598.505,1078,124.38059808918909,1
2023-12-19 10:00:00,125.63,125.33768057748775,125.33761135857462,4.831007945990216,89952,11265235.865,1232,125.33756817031849,0
2023-12-19 11:00:00,125.52,125.8101948632035,125.81021356783918,4.834773989309463,44284,5570279.45,805,125.81021203072612,1
2023-12-19 12:00:00,125.8,125.567770425637,125.56769349315067,4.832845305010864,34413,4321511.625,547,125.56778326044177,0
2023-12-19 13:00:00,125.66,125.69853843243418,125.69861204481792,4.833886054003858,43078,5414946.375,699,125.69864620855743,1
2023-12-19 14:00:00,125.83,125.78841673469428,125.78847499999999,4.834601134778347,41336,5199636.3925,637,125.78860029847999,1
2023-12-19 15:00:00,125.94,125.59491456339822,125.59478625954198,4.83306124801279,306857,38573472.659,2205,125.5950263450318,0
2023-12-20 09:00:00,125.9,125.68995872016981,125.68977987421383,4.833817588354458,83176,10437282.945,360,125.68960557525786,0
2023-12-20 10:00:00,125.8,125.9035248188757,125.90360875706216,4.835515027150301,83613,10529441.175,922,125.90352489890961,0
2023-12-20 11:00:00,125.22,125.46565837143751,125.46579861111111,4.832029797640772,53904,6765940.71,703,125.46545587190624,1
2023-12-20 12:00:00,125.31,125.23706333333779,125.2371,4.83020831235084,28559,3576486.535,450,125.23697465846223,0
2023-12-20 13:00:00,125.0,125.21644024446351,125.21640054744525,4.830043112703675,45978,5758318.6674999995,524,125.21648747759855,0
2023-12-20 14:00:00,124.09,124.48422912656731,124.48412259615384,4.8241755296169275,109226,13584776.53,1196,124.48432313216587,0
2023-12-20 15:00:00,123.38,123.77657128130335,123.77653756957329,4.8184758595510235,242590,29998324.9575,2620,123.7766592205269,0
2023-12-21 09:00:00,125.26,125.06224874078141,125.06259562841531,4.828808894175474,87391,10885265.05,569,125.06227109054646,1
2023-12-21 10:00:00,125.43,125.31088471891057,125.31099593495935,4.8307970172258115,55116,6906456.295,947,125.31087673591598,1
2023-12-21 11:00:00,125.85,125.87845766261906,125.87839544513457,4.835315180781294,92602,11662425.295,1189,125.87835733183229,0
2023-12-21 12:00:00,125.44,125.44235341579142,125.44235,4.831845111181095,46680,5855562.99,697,125.44209815660858,1
2023-12-21 13:00:00,126.05,125.63684861846296,125.63683641975308,4.833394583348029,26631,3346161.88,514,125.63687004971607,1
2023-12-21 14:00:00,126.26,126.21455403226129,126.21463709677418,4.837983081623432,29840,3766191.75,531,126.21461185965485,1
2023-12-21 15:00:00,126.92,126.63944672879404,126.6394899611399,4.8413428116870385,230143,29171940.195,2138,126.63939973759197,0
2023-12-22 09:00:00,127.51,127.62103402577839,127.62164864864866,4.8490641629561875,108542,13842237.465,655,127.6209386871946,0
2023-12-22 10:00:00,126.69,127.25794421327379,127.2578932038835,4.846214469714965,62122,7909512.5525,1026,127.25779058443494,1
2023-12-22 11:00:00,127.08,126.90713331756622,126.90715231788079,4.843455082262265,37565,4766759.539,565,126.90700398188741,1
2023-12-22 12:00:00,127.21,127.10063541666477,127.10068181818183,4.84497906910878,18863,2397571.665,313,127.10052158485796,0
2023-12-22 13:00:00,127.02,127.14147655317741,127.14154569892473,4.845300039807381,29224,3715654.81,377,127.1415539787742,0
2023-12-22 14:00:00,126.73,126.55036458201334,126.55046666666668,4.840639112407425,37450,4739119.96,642,126.55039109902934,0
2023-12-22 15:00:00,126.72,126.76573050754747,126.76584013353116,4.842340613518945,175305,22218965.525,1632,126.76583458733977,0
2023-12-26 09:00:00,127.22,127.1935545626767,127.19443609022557,4.845709099820946,45253,5742217.47,332,127.19439960342856,1
2023-12-26 10:00:00,127.64,127.41217693315137,127.41205275229358,4.847426962471024,26102,3326013.9,442,127.41215727363303,0
2023-12-26 11:00:00,127.46,127.54899979022908,127.54903083700441,4.848500409720371,23886,3046484.89,403,127.549215183652,0
2023-12-26 12:00:00,127.43,127.48598257787701,127.48597593582888,4.848006363919921,18324,2336026.145,345,127.48573433324064,1
2023-12-26 13:00:00,127.5,127.50489641629898,127.50492268041238,4.848154723065828,18506,2359547.1350000002,317,127.50487788207731,1
2023-12-26 14:00:00,127.58,127.59157027480616,127.5916079295154,4.848834260044738,22390,2856799.86,381,127.59151409263436,0
2023-12-26 15:00:00,127.46,127.51165036161477,127.51161676646707,4.848207425461512,103721,13224419.82,1128,127.51172265087226,0
2023-12-27 09:00:00,128.08,127.89123965205347,127.89164438502674,4.851178564965373,85031,10831237.895000001,609,127.89037227067381,0
2023-12-27 10:00:00,128.05,128.1703313245776,128.17041984732825,4.853359806390574,71988,9227711.445,1015,128.17014239559796,1
2023-12-27 11:00:00,128.19,128.11144250494075,128.11158536585367,4.8529002966903905,50792,6507068.92,721,128.11150040787106,1
2023-12-27 12:00:00,128.24,128.200758849454,128.200736196319,4.853597261369066,63804,8180665.26,748,128.20087611634355,0
2023-12-27 13:00:00,128.05,128.17200404120226,128.1720299145299,4.853372911305201,57326,7347787.71,845,128.17188833609117,0
2023-12-27 14:00:00,127.97,127.9244373920157,127.92443062827225,4.851439690958146,55502,7099951.005,845,127.92447201694503,1
2023-12-27 15:00:00,128.2,127.98228930059288,127.98234752321981,4.851891683110302,185432,23741059.08,1816,127.98234998930032,0
2023-12-28 09:00:00,127.94,128.03351358466,128.03385,4.852291695666136,68629,8785383.934999999,383,128.03336705744,1
2023-12-28 10:00:00,128.3,128.20438126803788,128.2043797348485,4.853625177821211,31494,4038317.8725,476,128.20424331423862,0
2023-12-28 11:00:00,128.2,128.31231288580207,128.3122092013889,4.854467174371554,41531,5329392.71,544,128.3123876673125,1
2023-12-28 12:00:00,128.445,128.33661922099515,128.3366213592233,4.854656467534961,24879,3193592.725,329,128.3365625524029,1
2023-12-28 13:00:00,128.68,128.4416588821736,128.441634244373,4.855474183780811,35060,4503500.39,575,128.4415011072058,1
2023-12-28 14:00:00,129.115,128.90455858849884,128.9045652173913,4.859071827555612,76832,9905715.195,872,128.9046327934096,0
2023-12-28 15:00:00,128.34,128.56813091602092,128.56801947674418,4.856457423936406,226784,29131091.1925,2234,128.56804994767674,0
2023-12-29 09:00:00,128.2,128.23222223021511,128.2320930232558,4.853842621119338,77659,9958637.459999999,524,128.23293838088372,0
2023-12-29 10:00:00,128.2,128.26533054107904,128.26531610942249,4.85410075917383,43570,5588152.9035,685,128.26513780208205,0
2023-12-29 11:00:00,127.42,127.70862758836888,127.70858888888888,4.849748809350626,71412,9119132.545,1008,127.70858515866,0
2023-12-29 12:00:00,127.41,127.30203243988323,127.30210329341317,4.846561932543485,41494,5281758.595,631,127.30222017351795,0
2023-12-29 13:00:00,127.35,127.35091551235078,127.35098846153846,4.846946225037628,39647,5048548.2725,611,127.35078183870154,1
2023-12-29 14:00:00,127.64,127.6171694529169,127.61713108882522,4.849034490782142,57406,7325905.725,734,127.61725285317479,0
2023-12-29 15:00:00,127.64,127.64891436530334,127.64883997429305,4.849283344717218,229046,29229766.875,2141,127.64879831469023,0
