Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-08 12:10:00,112.54,112.4996985815532,112.49936170212767,4.722950445485455,5854,658624.24,87,112.49973691780852,1
2023-11-08 12:15:00,112.61,112.62474999999999,112.62466666666666,4.724061393663486,3325,374464.41,57,112.62442630126667,1
2023-11-08 12:20:00,112.76,112.73449914747059,112.73426470588235,4.725035269055761,9046,1020169.1249999999,101,112.73379428211764,1
2023-11-08 12:25:00,112.93,112.86202721085715,112.86171428571429,4.726165950465247,6092,687595.27,80,112.86160893411429,0
2023-11-08 12:30:00,112.93,112.87221941638889,112.87166666666667,4.726256319661559,3046,343829.96,53,112.87274536194444,1
2023-11-08 12:35:00,113.04,112.92609347444444,112.9262962962963,4.726733460874784,3099,349992.12,61,112.92626920507408,0
2023-11-08 12:40:00,112.97,112.94018888886667,112.94033333333333,4.726858345468697,2546,287550.11,61,112.9400785288,1
2023-11-08 12:45:00,113.12,113.03626190474286,113.03628571428571,4.727708598417119,4195,474167.16000000003,74,113.03605532491429,1
2023-11-08 12:50:00,113.25,113.17335784314706,113.17338235294118,4.728920720904678,2554,289048.33,56,113.17366267455883,1
2023-11-08 12:55:00,113.35,113.29072222223334,113.29083333333332,4.729957223142006,4942,559953.97,68,113.2900327717,1
2023-11-08 13:00:00,113.37,113.38155059525,113.38168269230769,4.730758643535641,8146,923785.3150000001,125,113.38156788226924,1
2023-11-08 13:05:00,113.49,113.50319298244736,113.50276315789472,4.731830891058412,5436,616956.86,80,113.50319968592105,0
2023-11-08 13:10:00,113.32,113.432046875,113.432109375,4.731203861332892,5986,678939.64,64,113.4323358441875,1
2023-11-08 13:15:00,113.37,113.336267361125,113.33666666666666,4.730359159864469,3260,369462.42,54,113.33685398708333,1
2023-11-08 13:20:00,113.45,113.43242703535485,113.43258064516128,4.731207176043833,3123,354303.385,50,113.43258395445162,0
2023-11-08 13:25:00,113.44,113.46412121213638,113.46409090909091,4.7314866584857285,3287,372957.19,53,113.463989817,1
2023-11-08 13:30:00,113.55,113.47304258242856,113.47276785714287,4.731565205496343,7688,872310.245,70,113.47309111257142,1
2023-11-08 13:35:00,113.7,113.66491379310344,113.66491379310344,4.733254669200345,3358,381686.58,63,113.66447313610344,1
2023-11-08 13:40:00,113.78,113.78063492064287,113.7807142857143,4.7342722987080155,2895,329407.44,49,113.78092592014286,0
2023-11-08 13:45:00,113.74,113.77576041666667,113.77541666666667,4.734229444518556,4793,545350.87,57,113.77592305575,0
2023-11-08 13:50:00,113.68,113.75021333332,113.75059999999999,4.734004900503394,4155,472593.38,49,113.75038588883999,0
2023-11-08 13:55:00,113.64,113.65401785714286,113.65392857142857,4.7331588959072315,1749,198803.83000000002,34,113.6548547177143,1
2023-11-08 14:00:00,113.75,113.67689705879411,113.67647058823529,4.733360080262911,6000,682041.12,90,113.67685707726471,1
2023-11-08 14:05:00,113.84,113.79196911197299,113.7918918918919,4.734371913277186,4140,471110.27,66,113.79193571856757,0
2023-11-08 14:10:00,113.77,113.81296752133333,113.81341666666667,4.7345563812758105,11213,1276287.32,89,113.81227281783335,1
2023-11-08 14:15:00,113.82,113.820279017875,113.8203125,4.73462066605889,5613,638781.485,60,113.82053124434375,1
2023-11-08 14:20:00,113.84,113.87112820512822,113.87102564102565,4.735067337776982,4773,543519.88,66,113.87146734897436,1
2023-11-08 14:25:00,113.9,113.85158269329033,113.85145161290322,4.73489559329994,4746,540460.0,68,113.85190214425806,0
2023-11-08 14:30:00,113.88,113.92374149657142,113.92378571428571,4.735529238424047,15380,1753044.9249999998,106,113.9239223424,0
2023-11-08 14:35:00,113.82,113.83722222224999,113.83812499999999,4.734769529384791,3023,344116.66000000003,65,113.83660954658335,0
2023-11-08 14:40:00,113.63,113.7269761904762,113.72654761904762,4.7338004156068765,4563,518866.6,72,113.7275712045,0
2023-11-08 14:45:00,113.62,113.59502777774999,113.59499999999998,4.73263971417393,3084,350351.08,45,113.59433598358333,1
2023-11-08 14:50:00,113.69,113.6597820513077,113.6598076923077,4.733209558799399,2683,304919.58999999997,57,113.65996694592307,1
2023-11-08 14:55:00,113.7,113.70714224141379,113.70758620689655,4.733626184443788,8424,958072.7899999999,71,113.70684045548276,1
2023-11-08 15:00:00,113.77,113.74382626490625,113.744140625,4.733948762731787,3758,427434.57,64,113.74371880765625,0
2023-11-08 15:05:00,113.64,113.71819082893333,113.7181111111111,4.733723300543308,6744,766920.49,90,113.7185328214,1
2023-11-08 15:10:00,113.74,113.72357583775,113.72416666666668,4.733770705943346,12113,1377743.625,86,113.72309276647223,1
2023-11-08 15:15:00,113.77,113.75683421985106,113.7568085106383,4.734063078377508,7866,894736.19,99,113.75677728621277,0
2023-11-08 15:20:00,113.76,113.76749435028813,113.76745762711865,4.73415683490032,5036,572949.38,97,113.76743419008474,1
2023-11-08 15:25:00,113.84,113.82681372549018,113.82686274509804,4.734678070607254,3771,429263.255,85,113.82707281984314,0
2023-11-08 15:30:00,113.81,113.79789207652459,113.7980737704918,4.734423961476947,32821,3736424.565,141,113.79774017481968,0
2023-11-08 15:35:00,113.79,113.77879613095237,113.77946428571428,4.734256118008449,10074,1146281.38,89,113.7787862724762,1
2023-11-08 15:40:00,113.935,113.8363011204706,113.83647058823529,4.734761285645523,7317,832940.1950000001,99,113.83586231760785,0
2023-11-08 15:45:00,113.76,113.84358541666249,113.84343750000001,4.734825340884285,13384,1523612.545,160,113.8436303481875,1
2023-11-08 15:50:00,113.8,113.76382482611207,113.76422413793104,4.73412455149967,52773,6004390.905,451,113.76392219431897,1
2023-11-08 15:55:00,113.82,113.82949959751852,113.82941137566138,4.734701679285331,159078,18108381.105,936,113.82964647278308,0
2023-11-09 09:30:00,114.0,114.04455439816667,114.04430555555557,4.736587461360376,60751,6945751.120000001,100,114.04401000638889,1
2023-11-09 09:35:00,114.17,114.15068452384615,114.15076923076923,4.737518853768874,9158,1045741.1900000001,136,114.150979372,1
2023-11-09 09:40:00,114.69,114.5530049019706,114.5529411764706,4.741036611954927,5552,636045.41,76,114.55287485702942,0
2023-11-09 09:45:00,114.18,114.3854208284878,114.38524390243903,4.739572554183202,9576,1095594.47,127,114.38581115670733,1
2023-11-09 09:50:00,114.43,114.24838239417073,114.24841463414636,4.73837446830457,8469,967411.4650000001,111,114.24867493756096,1
2023-11-09 09:55:00,114.64,114.5705190476,114.57071428571429,4.741190068844695,6839,783526.135,88,114.57081569237144,0
2023-11-09 10:00:00,114.36,114.527275,114.526625,4.740812261682429,10031,1149218.7650000001,142,114.52790147515,0
2023-11-09 10:05:00,114.29,114.27590000000001,114.2764,4.738615541048548,2597,296773.22000000003,42,114.27620008608001,0
2023-11-09 10:10:00,114.27,114.25145604396154,114.25153846153846,4.738401683901441,1976,225749.85,40,114.25088229773077,1
2023-11-09 10:15:00,114.34,114.30528985508695,114.3054347826087,4.738872794371801,2768,316374.23,45,114.30494255,0
2023-11-09 10:20:00,114.25,114.26902666668,114.2694,4.738555529433422,2457,280765.36,47,114.26914628264,1
2023-11-09 10:25:00,114.45,114.2924308035625,114.29284375,4.738760062546517,3295,376613.7,66,114.29248891631251,0
2023-11-09 10:30:00,114.4,114.42682608695652,114.42630434782608,4.739935493694222,4158,475754.84,62,114.42585200321739,0
2023-11-09 10:35:00,114.38,114.39965591396773,114.39951612903225,4.739698015584687,3951,451983.69,61,114.39964888554837,1
2023-11-09 10:40:00,114.45,114.33916203704166,114.339375,4.739169045030297,1669,190812.53,43,114.338951018125,0
2023-11-09 10:45:00,114.36,114.42336904760714,114.42375000000001,4.739905297639537,3043,348186.51,53,114.42348895203573,1
2023-11-09 10:50:00,114.42,114.43897916670001,114.4385,4.740041716585053,2550,291809.62,42,114.43944105735,1
2023-11-09 10:55:00,114.48,114.53394885359259,114.53425925925927,4.740871174446811,3594,411604.65,53,114.53396776029629,1
2023-11-09 11:00:00,114.57,114.50789855073914,114.50782608695651,4.740643759577804,3904,447035.7,51,114.50747436052174,1
2023-11-09 11:05:00,114.67,114.64982905984616,114.65019230769232,4.7418824626983325,3590,411598.36,54,114.64945122753846,1
2023-11-09 11:10:00,114.69,114.68694444444444,114.68694444444444,4.7422061486411815,1627,186614.53,26,114.68668207583333,0
2023-11-09 11:15:00,114.55,114.67181884056522,114.67178260869565,4.742074193261294,4452,510612.23,46,114.67150897043479,0
2023-11-09 11:20:00,114.5,114.4998958333125,114.5003125,4.74057390573314,1318,150914.73,23,114.4996875,1
2023-11-09 11:25:00,114.57,114.5222348485,114.52204545454546,4.740768977401498,2735,313220.05,40,114.52199579531818,0
2023-11-09 11:30:00,114.56,114.56266666666667,114.56266666666667,4.7411219707746834,1992,228227.84,26,114.56257762239998,1
2023-11-09 11:35:00,114.6,114.59868253971429,114.59880952380952,4.7414362704687445,2458,281673.585,49,114.59805439419047,1
2023-11-09 11:40:00,114.63,114.62049999999999,114.62068181818182,4.741626648130024,3613,414089.93,40,114.61992199527272,0
2023-11-09 11:45:00,114.58,114.63516964285,114.63525,4.741754579509637,4155,476301.78500000003,46,114.6344809446,0
2023-11-09 11:50:00,114.57,114.62767013887499,114.62760416666667,4.741689192533236,4476,513016.4,54,114.62737657016667,0
2023-11-09 11:55:00,114.44,114.45812432010257,114.45794871794871,4.740208802790842,5956,681696.4,80,114.45813021079488,0
2023-11-09 12:00:00,114.44,114.41596491226315,114.41605263157896,4.739840604397396,2170,248265.61,42,114.41653298,0
2023-11-09 12:05:00,114.42,114.40239235586667,114.40266666666666,4.739721969744784,5083,581531.4600000001,78,114.40195257383334,0
2023-11-09 12:10:00,114.36,114.35351190478572,114.35375,4.739294584009065,4557,521159.62,74,114.35321024553572,0
2023-11-09 12:15:00,114.35,114.32360714285714,114.32375,4.7390330552236275,2804,320565.33999999997,52,114.32327339396429,0
2023-11-09 12:20:00,114.28,114.34870689655173,114.34870689655173,4.739252577598899,6411,733128.0,61,114.34854284355171,0
2023-11-09 12:25:00,114.05,114.14424174172974,114.14425675675675,4.737462795403696,6528,745232.295,72,114.14404066621621,0
2023-11-09 12:30:00,113.97,114.02612037036667,114.02591666666667,4.736427484765299,6968,794613.2,85,114.02646764036666,0
2023-11-09 12:35:00,113.77,113.9345863095,113.9353125,4.735624301727897,4233,482407.66,62,113.93441637909375,1
2023-11-09 12:40:00,113.92,113.90408653846154,113.90423076923078,4.735356658094991,3098,352919.55,48,113.90410726703847,1
2023-11-09 12:45:00,114.08,114.0123152173913,114.01217391304348,4.736306409646108,4021,458465.25,45,114.01256624734782,0
2023-11-09 12:50:00,114.08,114.12268,114.1224,4.737273897476638,4694,535602.14,62,114.12301723783999,0
2023-11-09 12:55:00,114.02,114.0168229166875,114.0171875,4.736345977988518,5955,678961.35,77,114.01680526465626,0
2023-11-09 13:00:00,113.58,113.76047516770588,113.76029411764705,4.734093613478074,10686,1216191.24,141,113.7603520052206,1
2023-11-09 13:05:00,113.595,113.57391404788889,113.57375,4.7324537300301035,19947,2265235.8899999997,225,113.57395891722223,1
2023-11-09 13:10:00,113.99,113.73165405545714,113.73214285714286,4.733841359593749,7885,896938.54,83,113.7317894717143,0
2023-11-09 13:15:00,113.84,113.83359375,113.8334375,4.734737578661531,2942,334897.23,46,113.83372777465625,1
2023-11-09 13:20:00,114.01,113.9106510416875,113.910546875,4.735414284245358,2720,309834.005,53,113.911028015,1
2023-11-09 13:25:00,114.05,114.06072222223334,114.0605,4.736730937319177,3894,444167.49,51,114.06068337763332,0
2023-11-09 13:30:00,113.79,113.85938988095835,113.85921875000001,4.734963968988796,6260,712696.92,88,113.85879895604167,0
2023-11-09 13:35:00,113.78,113.80959523810714,113.80964285714286,4.734526744226563,4251,483767.25,65,113.80945063178571,0
2023-11-09 13:40:00,113.69,113.66245614036842,113.66250000000001,4.733233067538709,5071,576380.51,67,113.66234720528946,1
2023-11-09 13:45:00,113.825,113.72436631945313,113.72421875,4.73377751057179,14542,1653780.515,147,113.724395916625,0
2023-11-09 13:50:00,113.7,113.75659375,113.75640625,4.734060899382495,3513,399683.39,61,113.75664144428124,0
2023-11-09 13:55:00,113.65,113.64376262627273,113.64393939393939,4.733068577612425,5925,673314.26,78,113.6433613029697,1
2023-11-09 14:00:00,113.67,113.65347118431168,113.65323051948052,4.733154009672056,29606,3364003.0949999997,359,113.65355064731169,1
2023-11-09 14:05:00,113.7,113.59250939851317,113.59269736842106,4.7326173717186135,17285,1962632.12,154,113.59226942617106,0
2023-11-09 14:10:00,113.51,113.508515439,113.508515625,4.731877672219158,23052,2615686.2600000002,227,113.508376604125,0
2023-11-09 14:15:00,113.42,113.50449742963637,113.50482954545454,4.731842342661884,27031,3067188.0,193,113.50400691402272,1
2023-11-09 14:20:00,113.72,113.60450641026924,113.60461538461537,4.7327228755869735,2774,315155.11,56,113.60433046176924,1
2023-11-09 14:25:00,113.73,113.74333129251428,113.74342857142857,4.733944387079124,3654,415594.25,75,113.74320525137144,0
2023-11-09 14:30:00,113.69,113.7022222222381,113.70255952380951,4.7335828804796805,4466,507840.88,84,113.70219440552381,0
2023-11-09 14:35:00,113.62,113.55479513887501,113.55515625,4.732285325653565,5227,593560.235,91,113.55440130127083,0
2023-11-09 14:40:00,113.48,113.53662166666,113.5368,4.732125366943495,14716,1671030.6600000001,162,113.53639124112,1
2023-11-09 14:45:00,113.51,113.47825980394117,113.47838235294117,4.731611228723392,3961,449468.18,50,113.47843157285294,0
2023-11-09 14:50:00,113.29,113.38040598289743,113.38051282051282,4.730748478398024,4402,499093.64,76,113.38048461371795,0
2023-11-09 14:55:00,113.17,113.22002032519512,113.2201219512195,4.729332915025765,4424,500931.75,69,113.22034176241462,0
2023-11-09 15:00:00,113.08,113.07976563958823,113.07990196078431,4.7280934009177065,6231,704644.72,93,113.07976246796079,1
2023-11-09 15:05:00,113.21,113.14673449611628,113.14668604651162,4.7286853779419795,5358,606234.675,86,113.14649484195348,1
2023-11-09 15:10:00,113.28,113.29188557504443,113.29166666666667,4.729967481610981,8086,916144.23,106,113.29213113422223,1
2023-11-09 15:15:00,113.35,113.31416666666667,113.31427083333334,4.730164174637344,6131,694740.39,89,113.3141720499375,0
2023-11-09 15:20:00,113.35,113.36325581395349,113.36319767441861,4.7305972402773975,5007,567609.48,73,113.36301915606977,0
2023-11-09 15:25:00,113.26,113.313142361125,113.31328125,4.7301550945581745,3351,379753.93,53,113.31294955553125,0
2023-11-09 15:30:00,113.17,113.20513703704445,113.20522222222222,4.729201490769537,5512,624013.4,86,113.20485648246668,0
2023-11-09 15:35:00,113.04,113.14860008072881,113.14889830508474,4.728701808650943,9867,1116379.57,130,113.14856987184746,1
2023-11-09 15:40:00,113.2,113.10095744755357,113.10080357142859,4.728280708332719,14312,1618498.73,143,113.10104517671428,0
2023-11-09 15:45:00,113.15,113.20159513367105,113.20157894736842,4.729170233855165,20849,2360097.52,247,113.20150868084211,0
2023-11-09 15:50:00,113.06,113.17211435017968,113.17208984375,4.728909640029045,50449,5709664.17,480,113.17174092698437,1
2023-11-09 15:55:00,113.13,113.02659014917937,113.02660313901345,4.727623037450733,144505,16332664.795,1120,113.02673820266368,0
2023-11-10 09:30:00,113.595,113.57931372547058,113.57955882352941,4.732501081498211,31134,3540577.6550000003,32,113.57837163105881,1
2023-11-10 09:35:00,113.96,113.5714845779091,113.57151515151516,4.732430814714896,8442,958557.005,126,113.57106134418181,1
2023-11-10 09:40:00,114.05,113.99230793443903,113.99262195121952,4.736130827969081,14073,1604435.395,178,113.99214156219513,1
2023-11-10 09:45:00,114.15,114.13861130949999,114.13799999999999,4.737413501679889,6171,704296.8,106,114.13924985067499,0
2023-11-10 09:50:00,114.15,114.09170814129033,114.09177419354837,4.737002469422314,6107,696568.24,94,114.09171712845162,1
2023-11-10 09:55:00,114.31,114.14758063030952,114.1477380952381,4.737491980156092,8690,991796.43,120,114.14751217159524,0
2023-11-10 10:00:00,114.22,114.2651960784138,114.26603448275863,4.738521848096619,4506,514779.18,67,114.266093291,1
2023-11-10 10:05:00,114.28,114.28636904760715,114.28598214285715,4.73870709810016,3625,414371.9,54,114.28638772810714,1
2023-11-10 10:10:00,114.29,114.28018939395456,114.28022727272727,4.738653128499793,2066,236144.9,42,114.28033065372728,0
2023-11-10 10:15:00,114.08,114.13871565935713,114.13861607142857,4.737414419460038,3893,444243.41500000004,56,114.13843350017858,0
2023-11-10 10:20:00,114.05,114.13263768113043,114.13260869565218,4.737361178153674,3190,364102.04000000004,37,114.13207661126089,0
2023-11-10 10:25:00,113.95,113.93482608695653,113.93478260869566,4.735626414822888,2784,317170.97,48,113.9339763707826,0
2023-11-10 10:30:00,113.93,113.97828333336,113.979,4.736007891672881,3938,448825.18,50,113.97832271572001,1
2023-11-10 10:35:00,113.97,113.98376960785293,113.9835294117647,4.7360560003157275,5178,590176.41,76,113.98422310247058,0
2023-11-10 10:40:00,113.91,113.959882716,113.95935185185186,4.735846459585321,3652,416184.73,68,113.96000698644445,1
2023-11-10 10:45:00,113.97,113.98568707485715,113.98642857142856,4.736072779275103,3562,406067.635,62,113.98616498889285,1
2023-11-10 10:50:00,114.05,114.05786147186363,114.05749999999999,4.736705801988847,2835,323379.765,43,114.05828183359091,0
2023-11-10 10:55:00,114.04,114.03086258502857,114.03078571428571,4.7364690969487855,5478,624683.98,68,114.03103287088571,1
2023-11-10 11:00:00,114.23,114.15466049385185,114.155,4.737554077541681,5584,637452.24,63,114.15543992059258,1
2023-11-10 11:05:00,114.45,114.38159116495744,114.38191489361702,4.739539936702385,12306,1408268.3,129,114.38184118276597,0
2023-11-10 11:10:00,114.36,114.38311522633333,114.38407407407406,4.7395534140137885,4890,559312.9400000001,62,114.3826297592963,0
2023-11-10 11:15:00,114.305,114.35016458767566,114.35020270270272,4.739265233537837,4386,501481.38,65,114.35018476445947,0
2023-11-10 11:20:00,114.26,114.27708333333334,114.27716666666667,4.738626010535358,5477,625868.79,65,114.27714103796667,1
2023-11-10 11:25:00,114.27,114.25519230765386,114.2548076923077,4.738434459473176,3639,415761.68,52,114.25487811949999,1
2023-11-10 11:30:00,114.28,114.2581789216,114.25825,4.738460585583669,5853,668717.39,77,114.25804321465,1
2023-11-10 11:35:00,114.36,114.28298076923078,114.28288461538462,4.7386776303006375,2194,250747.27,45,114.28326801588462,1
2023-11-10 11:40:00,114.37,114.34754901958823,114.34735294117647,4.73924247981104,1281,146470.8,32,114.347520644,1
2023-11-10 11:45:00,114.38,114.35385416666666,114.35374999999999,4.73929760791562,2785,318485.685,51,114.35441107441666,1
2023-11-10 11:50:00,114.39,114.378888888875,114.37875000000001,4.739516492746392,2967,339346.10000000003,45,114.37881944445833,1
2023-11-10 11:55:00,114.44,114.39088235294118,114.39088235294118,4.739621361421872,1976,226043.28,29,114.39072808723529,1
2023-11-10 12:00:00,114.56,114.55527777775,114.555,4.74105739069748,3006,344272.52999999997,43,114.55500418329166,0
2023-11-10 12:05:00,114.53,114.57211538461539,114.57192307692307,4.7412044170409295,856,98078.86,24,114.57240129776923,0
2023-11-10 12:10:00,114.395,114.44024242422728,114.44,4.7400527181566385,2099,240218.77,40,114.44120240077272,1
2023-11-10 12:15:00,114.42,114.40369047619048,114.40369047619048,4.73973331940923,1824,208672.85,36,114.40382015876192,1
2023-11-10 12:20:00,114.45,114.461375,114.4615,4.740237406013737,1784,204200.4,33,114.4608203125,0
2023-11-10 12:25:00,114.38,114.44404320988889,114.44407407407407,4.740085926665692,2373,271579.95,49,114.44394624825927,1
2023-11-10 12:30:00,114.7,114.51372839507407,114.51388888888889,4.7406943355510345,3910,447893.2,56,114.5138181452963,1
2023-11-10 12:35:00,114.76,114.75539337473913,114.7554347826087,4.742802831111175,2410,276588.68,57,114.75553162460871,0
2023-11-10 12:40:00,114.75,114.75064516129032,114.75064516129032,4.742761454356077,1478,169599.43,47,114.75064516129032,1
2023-11-10 12:45:00,114.76,114.76144444446666,114.76166666666667,4.742855568781702,1357,155735.2,25,114.76181648240001,1
2023-11-10 12:50:00,114.86,114.78971428571428,114.78928571428571,4.743101814026066,2645,303710.99,37,114.78941746119047,0
2023-11-10 12:55:00,114.76,114.78157692307693,114.78134615384616,4.7430309363542,2598,298182.52999999997,51,114.78154962292307,1
2023-11-10 13:00:00,114.84,114.78796296296296,114.78814814814815,4.743086584702252,1745,200309.22,41,114.78788851977778,0
2023-11-10 13:05:00,114.71,114.75540229886207,114.75534482758621,4.742802882232066,3662,420240.71,53,114.75539540658622,0
2023-11-10 13:10:00,114.61,114.62655864196296,114.62629629629629,4.741679489917906,3514,402801.39,49,114.62611467707409,0
2023-11-10 13:15:00,114.51,114.53810666668,114.5376,4.740907551638884,1525,174665.26,54,114.5378307938,1
2023-11-10 13:20:00,114.66,114.62315476189285,114.62303571428572,4.741649786859393,1692,193940.66,48,114.62260541121428,1
2023-11-10 13:25:00,114.73,114.72231609193103,114.72189655172414,4.74251454582494,4087,468867.62,84,114.72209871110346,1
2023-11-10 13:30:00,114.76,114.7635065476,114.76333333333334,4.742873507409751,3391,389140.57,84,114.7634759436,1
2023-11-10 13:35:00,114.8,114.80136764705883,114.80117647058823,4.743203368322681,5488,630025.52,82,114.8009923565,1
2023-11-10 13:40:00,115.06,114.90367091363831,114.9036170212766,4.744093917045992,57835,6650159.315000001,198,114.90358464595744,0
2023-11-10 13:45:00,114.92,115.02532924103124,115.02484375,4.745152321341261,5293,608660.01,63,115.024773241875,0
2023-11-10 13:50:00,114.86,114.84589583335,114.84575,4.74359115115499,1985,227978.18,41,114.84577648205,1
2023-11-10 13:55:00,114.91,114.89123444447999,114.8917,4.74398585135744,4377,502960.905,56,114.89082170468001,1
2023-11-10 14:00:00,114.98,114.9421011904762,114.94190476190477,4.744428485935044,4787,550138.2350000001,53,114.94149718171428,1
2023-11-10 14:05:00,115.07,115.02282456142106,115.0228947368421,4.745130552114311,1886,216930.66,29,115.02272533789473,0
2023-11-10 14:10:00,115.03,115.07674999999999,115.07674999999999,4.745599280751875,1948,224168.3,28,115.0768535721,0
2023-11-10 14:15:00,114.97,114.99929166668,114.999,4.744925949329471,2859,328795.12,45,114.99900998548,0
2023-11-10 14:20:00,114.96,114.9869791666875,114.9871875,4.744818888403895,1758,202145.49,26,114.987036504125,1
2023-11-10 14:25:00,115.0,114.96533333333333,114.96516666666666,4.7446306109179766,1230,141404.18,22,114.96514574320001,0
2023-11-10 14:30:00,115.0,114.98458333332,114.98459999999999,4.744798055903376,2853,328039.62,40,114.98442780952,0
2023-11-10 14:35:00,114.94,114.95555555553332,114.95533333333333,4.7445455596040595,884,101634.42,21,114.95535357913333,1
2023-11-10 14:40:00,114.97,114.961625,114.96142857142857,4.744598371230341,1566,180032.93,27,114.96177141064285,0
2023-11-10 14:45:00,114.96,114.96478666668,114.96459999999999,4.744625869991773,2245,258089.96,48,114.96523222996001,1
2023-11-10 14:50:00,115.0,114.96618181818181,114.96636363636362,4.744637989462031,2145,246616.31,38,114.96618011668183,1
2023-11-10 14:55:00,115.07,115.04287848934483,115.04313793103448,4.74530488589631,3435,395081.5,54,115.04256267651724,1
2023-11-10 15:00:00,115.16,115.1541170635,115.15354166666667,4.746271321378445,8429,970627.13,73,115.154385182125,1
2023-11-10 15:05:00,115.22,115.16951666665,115.16980000000001,4.746405080867417,2880,331685.177,41,115.16863054000001,0
2023-11-10 15:10:00,115.19,115.19083333333333,115.19083333333333,4.746590158006982,1244,143299.845,24,115.19064296433334,1
2023-11-10 15:15:00,115.36,115.22925000000001,115.22925000000001,4.746923486752471,2116,243823.692,40,115.22882145742308,0
2023-11-10 15:20:00,115.29,115.31275641026923,115.3128846153846,4.747648037592837,1705,196586.87,38,115.31301303957692,1
2023-11-10 15:25:00,115.47,115.39828703705555,115.39833333333334,4.748389427894511,1748,201715.5,27,115.39774922933333,0
2023-11-10 15:30:00,115.31,115.34223427673585,115.34236792452829,4.747903534536253,4988,575437.69,82,115.34221373018869,1
2023-11-10 15:35:00,115.37,115.41569444447221,115.41597222222224,4.7485402558679235,3813,440118.84,62,115.41613188936111,1
2023-11-10 15:40:00,115.49,115.4351847826087,115.43534782608695,4.748709088245954,9160,1057718.635,92,115.43536513984782,0
2023-11-10 15:45:00,115.47,115.47783605072826,115.47807065217391,4.749078566900201,15891,1835104.27,177,115.47766062090218,0
2023-11-10 15:50:00,115.44,115.47329369186554,115.47350840336135,4.749039265686645,24328,2809271.6325,310,115.47325783885714,0
2023-11-10 15:55:00,115.28,115.26263566413614,115.26265258215962,4.74721301917406,107751,12417858.65,931,115.2627546571831,0
2023-11-13 09:30:00,115.35,115.11902078797223,115.11937499999999,4.7459652972865305,65319,7521200.545000001,162,115.1183355245278,0
2023-11-13 09:35:00,115.29,115.26188317871429,115.26257142857143,4.747206634447156,9026,1040157.09,152,115.262516144,1
2023-11-13 09:40:00,115.32,115.42123690476666,115.422,4.748588134168941,8188,944996.2550000001,89,115.42071269626668,0
2023-11-13 09:45:00,115.01,115.15349433108571,115.15378571428572,4.746265821169782,3680,423719.52,81,115.15546716948572,1
2023-11-13 09:50:00,115.26,115.06495098035295,115.06514705882353,4.7454963768524445,4888,562553.51,80,115.06563486538235,0
2023-11-13 09:55:00,115.24,115.14254258242308,115.14288461538462,4.746170615306916,2826,325441.75,56,115.14328464257693,0
2023-11-13 10:00:00,114.94,115.0110801281923,115.01096153846153,4.74502811272313,4821,554655.22,77,115.01063205134616,1
2023-11-13 10:05:00,115.22,115.05499999999999,115.05499999999999,4.745410127444457,3505,403227.54,59,115.05507187303571,0
2023-11-13 10:10:00,115.14,115.19928955451614,115.19999999999999,4.7466634216789805,3326,383172.68,64,115.19930412758065,0
2023-11-13 10:15:00,114.96,115.04479166666665,115.04479166666665,4.745321445806666,1881,216409.88,36,115.04498015875,0
2023-11-13 10:20:00,114.83,114.89228494625806,114.89241935483871,4.743994955084826,2520,289519.08,58,114.89306027361289,1
2023-11-13 10:25:00,114.98,114.9422093595862,114.94224137931033,4.744429159922087,4673,537056.215,50,114.94172161189654,1
2023-11-13 10:30:00,115.04,115.02348046871874,115.02359375,4.745136195912478,3003,345432.78,61,115.023382456375,0
2023-11-13 10:35:00,114.98,115.04792792794595,115.0481081081081,4.745348771405723,4358,501402.56,60,115.04771412737837,1
2023-11-13 10:40:00,115.09,115.04363636363637,115.04363636363637,4.745311476751398,2159,248351.71,43,115.0439661335,1
2023-11-13 10:45:00,115.38,115.28141508965714,115.28135714285713,4.7473755704084954,4369,503739.265,91,115.28274262397143,1
2023-11-13 10:50:00,115.41,115.38481402829728,115.38527027027027,4.748272683659738,8147,940047.7849999999,105,115.38464453,1
2023-11-13 10:55:00,115.51,115.49829613094445,115.49847222222222,4.749255727628054,5496,634758.3200000001,87,115.49885622441667,0
2023-11-13 11:00:00,115.51,115.583050694425,115.583,4.749989237650512,7629,881830.1799999999,110,115.58314939694999,1
2023-11-13 11:05:00,115.62,115.56815972223333,115.56733333333334,4.749860388401921,3365,388925.86,66,115.5682248289,1
2023-11-13 11:10:00,115.64,115.62413194445833,115.624375,4.7503446754979555,3499,404545.88,51,115.62434836945833,1
2023-11-13 11:15:00,115.69,115.58619642857143,115.58607142857143,4.750016381956834,4896,565871.07,72,115.58621745003572,0
2023-11-13 11:20:00,115.61,115.59918984960527,115.59934210526315,4.75012884185398,5304,613199.14,90,115.59867337336843,1
2023-11-13 11:25:00,115.7,115.61469518847917,115.61484374999999,4.750263008278686,8914,1030636.58,109,115.61439100891666,0
2023-11-13 11:30:00,115.44,115.61826869657692,115.61899038461539,4.75029386626459,12063,1394764.83,111,115.61820031530769,1
2023-11-13 11:35:00,115.54,115.5098103448276,115.50974137931034,4.749355310033329,3856,445400.42500000005,60,115.50919981472413,1
2023-11-13 11:40:00,115.59,115.51999905303124,115.5196875,4.74944361132874,4031,465654.33,70,115.52007392921875,1
