Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-14 15:00:00,152.14,152.29813228425,152.29810202205883,5.025839013393879,460939,70143456.3075,3918,152.29807169843474,0
2023-11-15 09:00:00,151.3,151.5952189923469,151.59559292035397,5.02121070416813,298036,45289926.075,1692,151.59499081073628,0
2023-11-15 10:00:00,150.57,150.82638287583632,150.8263929372197,5.016128691014637,181863,27430310.315,2588,150.82645430265248,1
2023-11-15 11:00:00,150.9,150.66346910291946,150.66352013422818,5.015048297678677,115892,17459261.1925,1714,150.6634509208443,0
2023-11-15 12:00:00,150.9,150.92597397116597,150.92602640086207,5.0167891910980424,62067,9366792.8575,991,150.9258991008621,1
2023-11-15 13:00:00,151.23,151.14018968299573,151.140125,5.018207314870752,73833,11160500.3675,945,151.1402923681175,1
2023-11-15 14:00:00,151.44,151.12709892530233,151.127177589852,5.018120855352141,96251,14544368.9775,1104,151.1271200379112,0
2023-11-15 15:00:00,151.425,151.45417290381786,151.45417648809524,5.02028282841882,342699,51887532.0025,2790,151.4541864239976,0
2023-11-16 09:00:00,152.13,151.72923586160695,151.7292605973025,5.022096527118975,326658,49621833.655,1854,151.72911237345664,1
2023-11-16 10:00:00,152.8,152.35501301995077,152.35493361398963,5.026211933511175,179029,27289389.57,2184,152.35503185888214,0
2023-11-16 11:00:00,152.58,152.37600459843517,152.37590142095917,5.026350593803443,102045,15547314.7225,1351,152.37589941927354,0
2023-11-16 12:00:00,152.49,152.47018492709216,152.47018970189703,5.026968679388526,60210,9180556.7275,727,152.4700339317046,0
2023-11-16 13:00:00,152.49,152.6041389944234,152.60411436170213,5.027847062443774,75399,11505681.89,953,152.60411659471276,1
2023-11-16 14:00:00,152.73,152.5724478200411,152.57241883116885,5.027639378485046,86345,13173555.2325,996,152.57244342885065,1
2023-11-16 15:00:00,152.82,152.70310305815968,152.70308802456498,5.028495419226229,370101,56517464.83,3350,152.70305964898668,0
2023-11-17 09:00:00,152.33,152.3023747438491,152.30263043478263,5.025867523323655,495321,75666398.415,1131,152.3027390966624,0
2023-11-17 10:00:00,151.5,151.94028185669663,151.94031523096132,5.02348553169493,158923,24149886.8725,2143,151.94025845869663,1
2023-11-17 11:00:00,151.54,151.40985028015197,151.40989361702128,5.019990132999814,117681,17820084.37,1578,151.40990589643616,0
2023-11-17 12:00:00,151.11,151.44396856140665,151.44396944444446,5.0202150942765105,61474,9310153.9,883,151.4440661625778,0
2023-11-17 13:00:00,151.01,151.088475870492,151.088415,5.0178654856128615,66115,9988960.0375,995,151.08856661653002,1
2023-11-17 14:00:00,151.12,151.11069069174613,151.1106734496124,5.018012391947477,74534,11262503.31,1072,151.1107176718876,0
2023-11-17 15:00:00,151.08,151.0639730066177,151.06399794450152,5.017703289396844,370048,55886881.685,3013,151.0639019697266,0
2023-11-20 09:00:00,150.52,150.56798108456232,150.5679570637119,5.014413689423581,231677,34831927.65,1098,150.5678160044072,0
2023-11-20 10:00:00,150.31,150.41565809703155,150.41572588126158,5.013402292106657,87513,13164551.6375,1083,150.41566318070687,0
2023-11-20 11:00:00,150.2,150.2632366527339,150.26318401287554,5.012388485579034,63455,9534938.4275,979,150.26331974451074,0
2023-11-20 12:00:00,149.73,150.01625396825077,150.01625382262998,5.0107427642399625,37637,5645980.635,534,150.01631204481959,1
2023-11-20 13:00:00,150.09,149.88090482910204,149.8809220116618,5.009840726198782,51676,7745017.5625,658,149.88086528030612,1
2023-11-20 14:00:00,150.28,150.20269393476758,150.20274464831803,5.011985516879867,41945,6300805.915,562,150.20285952029357,1
2023-11-20 15:00:00,150.29,150.3276890671579,150.32760612128146,5.012817145714908,303157,45552830.914,2673,150.32779690688787,0
2023-11-21 09:00:00,149.3,149.1646306625974,149.16480055658627,5.005049817378458,338414,50563283.635,1939,149.16456652598515,1
2023-11-21 10:00:00,149.84,149.61595750628078,149.61597019230769,5.008070821327276,135015,20198038.44,1686,149.6159058438077,0
2023-11-21 11:00:00,149.66,149.67463054743016,149.674623015873,5.008463393931875,89395,13378306.335,1192,149.67450218807937,0
2023-11-21 12:00:00,149.49,149.73219850145517,149.73215301724136,5.008848289576906,77498,11602074.81,1027,149.73211705310518,1
2023-11-21 13:00:00,149.64,149.55533887576968,149.5553712121212,5.007666388345986,67746,10131129.9625,656,149.55541204196666,0
2023-11-21 14:00:00,149.52,149.42029916512178,149.42028395784544,5.0067628925023895,79690,11906386.9275,879,149.42036429712414,1
2023-11-21 15:00:00,149.62,149.6426777360276,149.64271189224704,5.008249949307773,230893,34552966.6225,1964,149.64266275830354,0
2023-11-22 09:00:00,151.18,151.06407703169253,151.0640997229917,5.01770326195263,154293,23220699.3,829,151.06370718119945,0
2023-11-22 10:00:00,150.55,150.97212619060423,150.97216431095404,5.01709375117524,88043,13292676.22,1166,150.9721625822668,1
2023-11-22 11:00:00,150.81,150.76076151655872,150.76077173913043,5.015693980234979,79090,11924854.865,1054,150.76079264038913,1
2023-11-22 12:00:00,150.98,150.89905820971205,150.89909031413612,5.016610964755346,60023,9057435.575,768,150.8991499049241,0
2023-11-22 13:00:00,150.92,150.9414306593446,150.9415230769231,5.016891817256796,53117,8017405.785,661,150.94146331174153,1
2023-11-22 14:00:00,151.03,151.04904191876204,151.04908509036144,5.017604491257366,53322,8054558.3025,672,151.04922997949396,0
2023-11-22 15:00:00,151.02,151.0635612571048,151.06359152652004,5.017700623858737,256687,38779592.3125,2184,151.06360321302458,0
2023-11-24 09:00:00,151.14,151.2989623660065,151.29909902597402,5.019257215457302,161867,24475480.450000003,700,151.29855453393182,1
2023-11-24 10:00:00,151.16,151.22931523274647,151.22940962441314,5.0187971411612065,61577,9311982.2325,819,151.22912642434977,1
2023-11-24 11:00:00,151.32,151.32855320255308,151.3285684357542,5.019453101400647,59167,8952319.92,841,151.3286941248771,1
2023-11-24 12:00:00,151.37,151.31759234458335,151.3175933159722,5.019380709161295,96018,14528529.67,1232,151.31764418244967,1
2023-11-24 13:00:00,151.38,151.38,151.38,5.019793231881021,1040268,157475769.84,4,151.38,0
2023-11-24 15:00:00,151.38,151.38,151.38,5.019793231881021,346756,52491923.28,2,151.38,0
2023-11-27 09:00:00,151.35,151.19921668719618,151.19909400544958,5.018597662366725,179349,27153150.444999997,955,151.19907791924797,0
2023-11-27 10:00:00,151.29,151.2514053463184,151.25137072649574,5.018943260460629,60145,9097393.4875,943,151.25140820568376,0
2023-11-27 11:00:00,151.24,151.27282943349712,151.2728448275862,5.01908492576414,50852,7692187.185,699,151.27295305952012,0
2023-11-27 12:00:00,151.15,151.21103533497057,151.21110294117648,5.018676406618617,40831,6174018.675,576,151.2111609044007,1
2023-11-27 13:00:00,151.32,151.2668596158232,151.266884057971,5.019045475791505,47867,7240932.13,662,151.2669638533652,0
2023-11-27 14:00:00,151.265,151.2660364774095,151.26607748868778,5.019040048634297,59271,8965799.6725,847,151.26605178329413,1
2023-11-27 15:00:00,151.27,151.26487971633446,151.264898989899,5.019032369654713,283379,42867010.815,2527,151.26486856054098,0
2023-11-28 09:00:00,151.9,151.75863868237863,151.75863470873787,5.022290860169606,177918,26971038.819999997,1105,151.75898007255583,1
2023-11-28 10:00:00,152.24,152.0639170401411,152.06394683026585,5.024300564858331,65280,9927596.52,1037,152.0639177122393,1
2023-11-28 11:00:00,152.67,152.450768218625,152.45072368421052,5.02684122503186,64653,9857510.49,899,152.45077399732895,0
2023-11-28 12:00:00,152.51,152.5454883080996,152.54556034482758,5.027462585108437,33839,5162576.4,489,152.54549576087356,0
2023-11-28 13:00:00,152.5,152.55767915417846,152.5577,5.027542665542257,35866,5471613.0575,563,152.5577036050554,0
2023-11-28 14:00:00,152.42,152.52886816184824,152.5288988095238,5.027353822184656,39207,5980052.535,558,152.52882633517856,0
2023-11-28 15:00:00,152.315,152.36555512445682,152.36552846858638,5.026282535175171,231767,35308339.2675,1943,152.36550872323951,0
2023-11-29 09:00:00,151.88,151.93248938381663,151.9326045845272,5.0234361931517,144814,22016225.895,882,151.9324325273209,0
2023-11-29 10:00:00,151.4,151.64177881073547,151.64188566552903,5.021520188567798,70076,10627337.86,1129,151.6417725712645,0
2023-11-29 11:00:00,151.28,151.28162011371427,151.2815831556503,5.0191428678150745,54202,8199579.51,810,151.2816238529808,1
2023-11-29 12:00:00,151.33,151.38005952381067,151.38008399999998,5.019793517972329,49044,7424555.44,654,151.38011654700802,0
2023-11-29 13:00:00,151.33,151.27474381099228,151.2747236503856,5.019097600400048,53063,8027624.17,662,151.27479003959638,0
2023-11-29 14:00:00,151.16,151.17568811786623,151.1757346491228,5.018442389334815,59300,8964131.535,775,151.17570488261185,0
2023-11-29 15:00:00,151.14,151.13791195986417,151.13794954721862,5.018192678416279,263365,39805135.19,2073,151.13784605768046,0
2023-11-30 09:00:00,150.88,150.6807908482383,150.68071553738318,5.015162188607271,160329,24182207.724999998,970,150.68066496403503,1
2023-11-30 10:00:00,151.61,151.09295626037985,151.09298295454545,5.017892452690498,85408,12900474.485000001,1175,151.09295692889447,1
2023-11-30 11:00:00,152.11,151.82544444444088,151.82541583166335,5.022731103212981,61927,9401986.765,822,151.82538041440282,0
2023-11-30 12:00:00,151.58,151.7288937844439,151.72880922693267,5.0220944809910115,58264,8839303.45,713,151.72880363699502,1
2023-11-30 13:00:00,151.78,151.65410385756675,151.65410979228486,5.021602228026248,33995,5155466.7700000005,469,151.65401776603264,1
2023-11-30 14:00:00,152.38,152.06807059173798,152.06808044315994,5.0243273995530915,95170,14474500.8975,1205,152.06820504455683,1
2023-11-30 15:00:00,153.52,152.86183767454523,152.86186073541842,5.02953068406317,818413,125397207.98,5209,152.8618455966416,0
2023-12-01 09:00:00,153.13,153.14807127868207,153.1481891025641,5.031404786709465,198556,30418341.5325,1037,153.14788852105127,0
2023-12-01 10:00:00,152.64,153.00364873375,153.00366284013606,5.030461146020158,78910,12075589.33,1201,153.00372458768197,0
2023-12-01 11:00:00,152.64,152.58786097493436,152.58781853281855,5.0277402775340345,77127,11769163.8,1036,152.58780666132625,1
2023-12-01 12:00:00,152.75,152.74580638469672,152.74570696721312,5.028775008824495,47447,7247331.0275,678,152.74587619229783,0
2023-12-01 13:00:00,152.54,152.59181276106798,152.59182291666667,5.027766331310563,65909,10056581.0025,857,152.59183343017324,1
2023-12-01 14:00:00,152.64,152.6907275793675,152.690753125,5.028414338364711,52316,7988497.085,727,152.69079977319998,1
2023-12-01 15:00:00,152.65,152.54340966722197,152.54339010989014,5.0274490543866035,323689,49386143.5225,2392,152.5434161932088,0
2023-12-04 09:00:00,152.18,152.19343536363095,152.19351686507937,5.025151797343125,268026,40726329.48,1606,152.19389317067063,1
2023-12-04 10:00:00,152.35,152.1096895611527,152.1097364864865,5.024601521178745,144311,21951937.7725,1835,152.10972633164863,0
2023-12-04 11:00:00,151.74,152.2430486846016,152.24293511066398,5.025477309649824,82281,12526168.4975,1042,152.243119790499,1
2023-12-04 12:00:00,151.84,151.81603837178295,151.81601419878297,5.022669415934311,92877,14099752.6675,1108,151.81598397566327,1
2023-12-04 13:00:00,152.33,152.1234520290862,152.1234421182266,5.024691627211017,60335,9177931.3,693,152.12349928383497,0
2023-12-04 14:00:00,152.01,152.1619498173938,152.16193030973452,5.024945095312308,69047,10505076.18,766,152.1619220904447,1
2023-12-04 15:00:00,152.06,151.89513793572323,151.89513086642597,5.023190234758163,347785,52832380.37,2437,151.89523019118292,0
2023-12-05 09:00:00,148.07,149.49732510745406,149.49710219478737,5.007243695904738,351909,52918106.6555,2902,149.49709033997257,1
2023-12-05 10:00:00,148.14,148.19554947551,148.1956267874166,4.99853162977149,200816,29754510.1125,2492,148.19550608135938,0
2023-12-05 11:00:00,147.79,148.12030784614956,148.12029150823827,4.998023967238658,122642,18165269.830000002,1655,148.12026408812548,0
2023-12-05 12:00:00,147.385,147.68334447228946,147.68329824561403,4.995069819373625,93860,13860992.620000001,1118,147.68322789766492,0
2023-12-05 13:00:00,146.82,147.20526164477045,147.20523209064328,4.991826839334084,132202,19460422.32,1477,147.2052669310468,0
2023-12-05 14:00:00,146.5,146.56707828378484,146.5671172839506,4.98748249036511,91583,13421473.015,1104,146.56694716514284,1
2023-12-05 15:00:00,146.77,146.57856113166486,146.57852572859744,4.987560900651288,515271,75563565.24,3748,146.57858888374864,0
2023-12-06 09:00:00,146.34,146.5181719569927,146.51826923076925,4.987147841317056,257037,37730733.980000004,1340,146.5182615826044,0
2023-12-06 10:00:00,145.89,146.0466873645607,146.0466401816118,4.983925213022352,187441,27373610.857499998,1977,146.04663282813166,1
2023-12-06 11:00:00,146.16,145.99660131610233,145.99665503875968,4.983582480814006,150290,21942749.795,1443,145.99671605945582,1
2023-12-06 12:00:00,146.36,146.31802347325709,146.3180468409586,4.985782283188999,87307,12774507.3,892,146.3179931791721,1
2023-12-06 13:00:00,146.71,146.53226138078054,146.53228733031673,4.987245183765574,61236,8972545.695,722,146.5323182676742,0
2023-12-06 14:00:00,146.52,146.60504952903958,146.6050945054945,4.987742158087635,60686,8896644.595,719,146.60499123592527,1
2023-12-06 15:00:00,146.64,146.51420153406343,146.51427674129354,4.987122217705578,298847,43789096.1505,2058,146.5142272694005,0
2023-12-07 09:00:00,146.29,146.3392217028707,146.33916235632185,4.9859270090823165,155321,22763685.305,758,146.3395166015115,1
2023-12-07 10:00:00,146.4,146.24695024864846,146.24697176684882,4.9852964710071,75223,11001754.045,990,146.24690352646448,1
2023-12-07 11:00:00,146.68,146.35406249424176,146.35405705996132,4.986028057805344,72408,10597189.9,962,146.3541063944062,1
2023-12-07 12:00:00,146.75,146.72993671506867,146.72991071428572,4.9885936013212,47005,6896963.17,570,146.73016367587363,1
2023-12-07 13:00:00,146.99,146.86443284535878,146.86441157760814,4.989509831123537,69232,10167799.23,711,146.86453369624937,0
2023-12-07 14:00:00,146.71,146.9139914213454,146.91402433206108,4.9898468705855015,114092,16762377.5325,1106,146.91409862160117,0
2023-12-07 15:00:00,146.45,146.54664445441958,146.5467087276551,4.987343651405452,337885,49504455.7825,2436,146.54673103515773,0
2023-12-08 09:00:00,145.31,145.43600340827558,145.43602982954545,4.97973476685372,146419,21322960.67,790,145.4354476339034,1
2023-12-08 10:00:00,145.6,145.32433878076912,145.32447794117647,4.978967387114368,151351,21991560.1975,1435,145.32449799601324,0
2023-12-08 11:00:00,144.62,144.98280744589275,144.98279179810726,4.976613254166587,105719,15326315.0725,1119,144.9828594449937,1
2023-12-08 12:00:00,144.81,144.83260403167603,144.8325809935205,4.975578499392585,51407,7444580.49,717,144.83252541952697,0
2023-12-08 13:00:00,144.74,144.7619856264859,144.7620417570499,4.975090821163744,81894,11853862.96,785,144.76212263921911,1
2023-12-08 14:00:00,145.12,144.87538160676226,144.87535529715763,4.975873503599813,60112,8708557.36,660,144.87544171871835,1
2023-12-08 15:00:00,145.14,145.2605336430844,145.26063005780347,4.978528626491225,306696,44546723.195,2168,145.26051968412023,0
2023-12-11 09:00:00,145.23,145.21011201861992,145.21022865853658,4.978181033334887,256046,37243638.035000004,1483,145.21043049079472,0
2023-12-11 10:00:00,144.89,145.0303077817288,145.03025674807196,4.976942108419943,202992,29435880.245,2060,145.03048027417995,1
2023-12-11 11:00:00,145.32,145.26157537441787,145.26157097288677,4.97853551333526,200239,29090101.74,1776,145.26165861748325,0
2023-12-11 12:00:00,145.12,145.27626617956986,145.2762461790393,4.978636871536959,165069,23980757.2345,1504,145.2763712521965,1
2023-12-11 13:00:00,145.18,145.21332315290562,145.21324438202248,4.978203581874662,168640,24488551.4075,1437,145.21339740061347,0
2023-12-11 14:00:00,145.16,145.08279542357485,145.08277944111776,4.977304329738002,223095,32367309.57,1664,145.08283693029938,1
2023-12-11 15:00:00,145.79,145.52650080212192,145.52649476600985,4.980357232255811,324726,47270808.1425,2305,145.52652315851108,0
2023-12-12 09:00:00,145.93,145.9435263004933,145.9435327181208,4.983219133563203,172025,25112061.34,760,145.94372916814095,0
2023-12-12 10:00:00,145.58,145.74539437208122,145.7453907156673,4.981860675548554,73444,10702244.85,1041,145.74537320471953,1
2023-12-12 11:00:00,145.8,145.48951274984978,145.4895010288066,4.980103142224588,71038,10334839.27,898,145.4894825761687,0
2023-12-12 12:00:00,145.56,145.8294747968148,145.82950854700854,4.982437778899958,53913,7863470.6275,674,145.8294694884074,0
2023-12-12 13:00:00,145.45,145.51092899993654,145.51099873096447,4.980251120801831,55863,8128832.84,685,145.51098183222842,1
2023-12-12 14:00:00,145.83,145.5386323403125,145.53869591346154,4.98044114249504,79562,11580073.4025,857,145.53864480504566,1
2023-12-12 15:00:00,145.97,145.90980259480887,145.90978242320818,4.982988489789055,324776,47385522.57,2472,145.9097350381718,0
2023-12-13 09:00:00,146.46,146.02297318813265,146.02311862244898,4.983762490806732,203055,29605361.249999996,1115,146.02303296313775,1
2023-12-13 10:00:00,146.8925,146.8909091445055,146.8909094488189,4.989688896726597,149270,21923775.385,1656,146.89100557697796,1
2023-12-13 11:00:00,147.38,147.15811097313062,147.1580647751606,4.991507184325543,112054,16486656.2175,1145,147.15818262176444,1
2023-12-13 12:00:00,147.86,147.67511402894343,147.67495475113122,4.995013832618967,91703,13542689.885,988,147.67510391999096,1
2023-12-13 13:00:00,148.01,147.91868541448505,147.918566091954,4.99666257967851,110189,16299722.5,1119,147.91872512239541,1
2023-12-13 14:00:00,148.46,148.2720452026788,148.27195330296126,4.999048339369799,159000,23573703.54,2072,148.27208041614236,1
2023-12-13 15:00:00,148.6,148.46128459708783,148.46130233990147,5.00032413301715,587247,87208075.025,3700,148.46123943957716,0
2023-12-14 09:00:00,147.2,146.95810118207612,146.95778543307088,4.990145746493824,249672,36899273.95,1040,146.95845373603674,0
2023-12-14 10:00:00,147.09,147.10776486157107,147.10781169250646,4.991164636273513,149267,21964958.795,1991,147.10761659668862,0
2023-12-14 11:00:00,146.48,146.89832446086396,146.8983465991317,4.989739913743211,141253,20743325.2575,1586,146.89833425358754,0
2023-12-14 12:00:00,146.1,146.218564545045,146.21847631987578,4.985102281424552,143984,21051982.83,1532,146.21854324625312,0
2023-12-14 13:00:00,145.55,145.69612433863375,145.69610693848355,4.981522281805329,119956,17478952.55,1457,145.6961232742003,0
2023-12-14 14:00:00,144.78,145.079920402106,145.0799663765823,4.977283348663606,120473,17473775.365000002,1357,145.0798076605538,0
2023-12-14 15:00:00,144.67,144.66261301543477,144.66253369565217,4.974403825889061,572654,82813227.89,4259,144.66263726871654,0
2023-12-15 09:00:00,142.71,143.13816043075926,143.13827861952862,4.9638079812575935,2549758,363431989.03499997,1981,143.13564039136364,1
2023-12-15 10:00:00,143.09,143.03928200889564,143.0393295904888,4.963118395828878,171633,24549208.48,1793,143.03935689875166,1
2023-12-15 11:00:00,143.24,143.1981315943046,143.19812762605042,4.96422840031402,85279,12210972.005,893,143.19815369767434,1
2023-12-15 12:00:00,143.37,143.3631347374763,143.3632113402062,4.965380719415589,82789,11869768.73,894,143.36306187502473,1
2023-12-15 13:00:00,143.39,143.337846676827,143.33774763033173,4.9652043642845625,80016,11468432.120000001,788,143.33795108595734,0
2023-12-15 14:00:00,143.33,143.15254857175466,143.1524073033708,4.963910544512144,139068,19905919.6475,1215,143.152459085897,1
2023-12-15 15:00:00,143.92,143.7475598363656,143.74751745200697,4.968056771517647,502689,72329413.94,3954,143.74739895676615,0
2023-12-18 09:00:00,145.5,145.2145395023326,145.21456289978678,4.978211568711998,337865,48987345.9025,1628,145.21437007284436,1
2023-12-18 10:00:00,146.26,145.80541179529814,145.80541645962734,4.9822715228231775,172862,25201324.3125,1928,145.80543639361986,1
2023-12-18 11:00:00,147.01,146.905560976459,146.90566474820145,4.989787380768609,169817,24943460.9615,1748,146.90567193724317,0
2023-12-18 12:00:00,146.78,146.9111629843946,146.91127087682673,4.9898279144487985,96749,14214023.705,1088,146.9111917423528,0
2023-12-18 13:00:00,146.56,146.70390327771173,146.7039689578714,4.988416074430581,103336,15158327.6125,1131,146.703987577357,0
2023-12-18 14:00:00,146.35,146.4272167842,146.4271989247312,4.986528235985016,100106,14658493.2225,1043,146.42733224281292,0
2023-12-18 15:00:00,146.17,146.25069111008892,146.25068782216496,4.985322156016453,332247,48588483.2725,2444,146.25072201345876,0
2023-12-19 09:00:00,145.94,145.78008487953778,145.78043429003023,4.9820985395876995,209226,30499484.225000005,974,145.78007251621148,0
2023-12-19 10:00:00,145.93,146.00321713949802,146.00328557312255,4.9836282695083005,67476,9850841.505,972,146.00320517127668,1
2023-12-19 11:00:00,146.01,145.95419101176844,145.95411372950818,4.983292579498525,81235,11853301.165,924,145.9541185040082,0
2023-12-19 12:00:00,145.85,145.98493420837562,145.98497560975608,4.9835029811834,93702,13679407.045,843,145.98495441392927,1
2023-12-19 13:00:00,145.97,145.87803423967682,145.87811737804878,4.9827707706856295,74895,10925231.5775,690,145.8779953658872,1
2023-12-19 14:00:00,146.18,146.14248999226248,146.1425196850394,4.98458201973429,121226,17715053.105,821,146.142584306063,0
2023-12-19 15:00:00,146.18,146.15301611701963,146.15309782608696,4.98465407455541,256385,37470710.61,1833,146.15301697746983,0
2023-12-20 09:00:00,145.66,145.79175033218235,145.79148529411765,4.982179012447236,219724,31996383.477499995,881,145.79180506547647,0
2023-12-20 10:00:00,145.4,145.45143884618284,145.4514692164179,4.979841951456414,103119,14997438.2675,1347,145.45137878860635,0
2023-12-20 11:00:00,145.01,145.2226031869669,145.22259456264777,4.978267447536474,85124,12360282.8075,1059,145.22281435989126,1
2023-12-20 12:00:00,145.08,145.1222159804219,145.1223089041096,4.977576142270097,80324,11656240.540000001,885,145.1221708138274,1
2023-12-20 13:00:00,145.17,145.220179473305,145.22016129032258,4.978250856236845,90832,13190902.64,736,145.2202578484135,0
2023-12-20 14:00:00,144.44,144.96823983701452,144.96827800829877,4.976513938061491,61541,8920695.2875,837,144.9682069955892,0
2023-12-20 15:00:00,143.91,144.20969637961016,144.2097341954023,4.971267490951252,301580,43460482.09,2738,144.2098216515335,0
2023-12-21 09:00:00,143.96,144.3151124971498,144.31503036437246,4.971997560834647,165043,23849330.26,537,144.31491466043724,1
2023-12-21 10:00:00,143.98,143.95380497392932,143.95375519750522,4.969491270006318,66837,9620843.275,957,143.95378206728483,0
2023-12-21 11:00:00,143.37,143.63491663082678,143.63490813648295,4.967274239679188,53149,7632646.005,729,143.63489682095536,0
2023-12-21 12:00:00,143.22,143.30166877830848,143.3016883033419,4.9649518367458,61293,8784204.085,730,143.30175353319024,1
2023-12-21 13:00:00,143.33,143.337783651558,143.33780564263324,4.9652038415709185,38881,5573103.665,560,143.33779643509405,1
2023-12-21 14:00:00,143.72,143.5565091696324,143.55645638629284,4.966728429629169,36969,5307170.97,521,143.55639980586292,1
2023-12-21 15:00:00,144.25,144.15568764393393,144.1556886013216,4.970893025719291,258636,37293970.7225,2402,144.15578059344273,0
2023-12-22 09:00:00,145.3,144.99094718297005,144.99103746594005,4.976669923377209,198279,28686955.705,1046,144.99144074925613,0
2023-12-22 10:00:00,145.07,145.28515588944785,145.2851226993865,4.978698166333882,68196,9908812.055,996,145.28517892088345,1
2023-12-22 11:00:00,145.39,145.25107276386376,145.25107536231883,4.978463571871452,58154,8447336.462,765,145.25088562652175,1
2023-12-22 12:00:00,145.59,145.4536990173873,145.4536603174603,4.979857613192656,44943,6537230.654,601,145.4536692623143,0
2023-12-22 13:00:00,145.19,145.38230401134172,145.38232913669063,4.979366636721047,42443,6170131.959,488,145.38232953825178,1
2023-12-22 14:00:00,145.24,145.11099262996936,145.11091981132074,4.97749858186559,72354,10499300.909,900,145.11100179790802,1
2023-12-22 15:00:00,145.31,145.17565321009766,145.17560709635418,4.977944285659847,305796,44397643.135,2394,145.1756368413737,0
2023-12-26 09:00:00,145.45,145.35114477272,145.35099375,4.97915226369857,66989,9721948.649999999,400,145.35109493603,1
2023-12-26 10:00:00,145.58,145.5188301282028,145.5188688811189,4.980305400594078,32448,4722014.025,470,145.5188162715874,1
2023-12-26 11:00:00,145.62,145.59517167694244,145.59524010791367,4.980829922573026,46288,6739402.63,513,145.595231024759,1
2023-12-26 12:00:00,145.84,145.63611579585185,145.63618865740742,4.981110893614222,32530,4737557.600000001,375,145.63599926174535,1
2023-12-26 13:00:00,145.9,145.87882561641896,145.87900988142292,4.982776274171837,36094,5265358.529,441,145.8788172638577,1
2023-12-26 14:00:00,146.1,146.00161691252535,146.00156521739132,4.983617475739746,45894,6700719.536,540,146.00164980602537,0
2023-12-26 15:00:00,145.93,145.9385825850324,145.93856944444445,4.983185750716668,183617,26795411.281,1550,145.93853651942592,0
2023-12-27 09:00:00,145.63,145.63391593850156,145.6340092879257,4.981095737470381,116769,17006704.064999998,727,145.63393328656656,1
2023-12-27 10:00:00,145.91,145.72031005938953,145.72032175398633,4.9816888602340805,49890,7269982.9475,720,145.72044044664008,0
2023-12-27 11:00:00,145.87,145.84092272050626,145.840921875,4.982516381118055,41611,6068540.17,545,145.84096759205937,0
2023-12-27 12:00:00,145.86,145.85834360054514,145.85828385416664,4.982635857846149,45140,6583968.903,510,145.85847503401737,1
2023-12-27 13:00:00,146.22,146.12392847281464,146.12391341463413,4.9844548135848425,75660,11056143.167,806,146.12386595424633,0
2023-12-27 14:00:00,146.09,146.02003976297058,146.020057486631,4.983743730067047,85662,12507391.8495,821,146.02013660199466,0
2023-12-27 15:00:00,146.06,145.9971049014056,145.99707632743363,4.983586478233149,252890,36927245.74,1978,145.99721393178467,0
2023-12-28 09:00:00,145.72,145.69439674035738,145.6942867867868,4.981510431901729,160236,23371275.805000003,871,145.69478196851952,0
2023-12-28 10:00:00,145.53,145.60288473043423,145.60288768796994,4.980882616647018,83748,12193411.545,1053,145.60270293294735,0
2023-12-28 11:00:00,145.23,145.40097745162396,145.40090395095368,4.979495083166619,46657,6783409.22,615,145.40093673760217,1
2023-12-28 12:00:00,145.25,145.21121122013602,145.21119395465993,4.978189045194316,60871,8838566.81,726,145.2113390064257,1
2023-12-28 13:00:00,145.325,145.2683680920092,145.2683153846154,4.978582719192729,47929,6963154.2015,549,145.26846599081847,1
2023-12-28 14:00:00,145.63,145.50220826700547,145.50214178082192,4.980191086145742,57627,8384804.4180000005,678,145.5022531372219,1
2023-12-28 15:00:00,145.75,145.61045679435844,145.61053909817352,4.980934898084548,315098,45885642.516,2599,145.61051616334476,0
2023-12-29 09:00:00,145.92,146.01302158791597,146.01293592436974,4.983695372800803,100369,14654713.717500001,465,146.01320287670168,1
2023-12-29 10:00:00,146.62,146.4426735142458,146.4427723063973,4.986632979631708,84152,12324893.2525,1110,146.44257517449998,0
2023-12-29 11:00:00,146.27,146.68403363463196,146.68410098743269,4.988280084970171,56840,8338105.2835,884,146.68400853212566,1
2023-12-29 12:00:00,146.28,146.1438451004682,146.14389161849712,4.984591298505301,41053,5999656.5,600,146.14394083333238,0
2023-12-29 13:00:00,146.06,146.14256236730256,146.14249601910828,4.984582543776551,33464,4890383.8950000005,503,146.14256546919427,1
2023-12-29 14:00:00,146.24,146.20253724403563,146.20253180661578,4.984992723141966,57536,8412443.0975,743,146.20249166160815,1
2023-12-29 15:00:00,146.58,146.49242775823384,146.49241169305725,4.9869735428525654,303129,44427329.445,2701,146.49238110797685,0
